lambda,radiance
0.7430000000000001,102.073
0.744,105.512
0.7450000000000001,105.512
0.746,105.512
0.7470000000000001,105.151
0.748,105.151
0.7490000000000001,104.699
0.75,104.699
0.7510000000000001,104.699
0.752,104.302
0.753,104.302
0.754,103.903
0.755,103.903
0.756,103.903
0.757,103.429
0.758,103.429
0.759,24.389
0.76,24.389
0.761,
0.762,55.398
0.763,55.398
0.764,66.514
0.765,66.514
0.766,66.514
0.767,92.837
0.768,92.837
0.769,98.986
0.77,98.986
0.771,98.986
0.772,99.998
0.773,99.998
0.774,100.237
0.775,100.237
0.776,100.237
0.777,100.044
0.778,100.044
0.779,99.718
0.78,99.718
0.781,99.718
0.782,99.428
0.783,99.428
0.784,98.756
0.785,98.756
0.786,98.756
0.787,94.22
0.788,94.22
0.789,90.604
0.79,90.604
0.791,90.604
0.792,94.207
0.793,94.207
0.794,92.862
0.795,92.862
0.796,92.862
0.797,93.732
0.798,93.732
0.799,94.354
0.8,94.354
0.801,94.354
0.802,92.462
0.803,92.462
0.804,88.875
0.805,88.875
0.806,88.875
0.807,92.6
0.808,92.6
0.809,90.434
0.81,90.434
0.811,90.434
0.812,78.832
0.8130000000000001,78.832
0.8140000000000001,61.471
0.8150000000000001,61.471
0.8160000000000001,61.471
0.817,65.3
0.8180000000000001,65.3
0.819,65.878
0.8200000000000001,65.878
0.821,65.878
0.8220000000000001,51.477
0.823,51.477
0.8240000000000001,74.319
0.825,74.319
0.8260000000000001,74.319
0.827,67.108
0.8280000000000001,67.108
0.829,77.935
0.8300000000000001,77.935
0.831,77.935
0.8320000000000001,65.131
0.833,65.131
0.8340000000000001,81.906
0.835,81.906
0.8360000000000001,81.906
0.837,82.23
0.8380000000000001,82.23
0.839,83.377
0.8400000000000001,83.377
0.841,83.377
0.8420000000000001,87.673
0.843,87.673
0.8440000000000001,86.438
0.845,86.438
0.8460000000000001,86.438
0.847,85.5
0.8480000000000001,85.5
0.849,83.468
0.8500000000000001,83.468
0.851,83.468
0.8520000000000001,80.976
0.853,80.976
0.8540000000000001,80.037
0.855,80.037
0.8560000000000001,80.037
0.857,82.331
0.8580000000000001,82.331
0.859,85.833
0.8600000000000001,85.833
0.861,
0.8620000000000001,83.787
0.863,83.787
0.8640000000000001,81.811
0.865,81.811
0.8660000000000001,81.811
0.867,82.338
0.8680000000000001,82.338
0.869,82.91
0.8700000000000001,82.91
0.871,82.91
0.8720000000000001,84.358
0.873,84.358
0.8740000000000001,85.728
0.875,85.728
0.8760000000000001,85.728
0.877,85.103
0.8780000000000001,85.103
0.879,84.349
0.88,84.349
0.881,84.349
0.882,83.124
0.883,83.124
0.884,83.14
0.885,83.14
0.886,83.14
0.887,82.901
0.888,82.901
0.889,80.357
0.89,80.357
0.891,80.357
0.892,81.145
0.893,81.145
0.894,65.793
0.895,65.793
0.896,65.793
0.897,51.54
0.898,51.54
0.899,49.08
0.9,49.08
