lambda,radiance
0.722,71.386
0.7230000000000001,71.386
0.724,55.043
0.7250000000000001,55.043
0.726,55.043
0.7270000000000001,52.105
0.728,52.105
0.7290000000000001,58.254
0.73,58.254
0.7310000000000001,58.254
0.732,63.179
0.7330000000000001,63.179
0.734,63.612
0.7350000000000001,63.612
0.736,63.612
0.7370000000000001,68.607
0.738,68.607
0.7390000000000001,66.291
0.74,66.291
0.7410000000000001,66.291
0.742,69.774
0.7430000000000001,69.774
0.744,72.13
0.7450000000000001,72.13
0.746,72.13
0.7470000000000001,71.888
0.748,71.888
0.7490000000000001,71.584
0.75,71.584
0.7510000000000001,71.584
0.752,71.317
0.753,71.317
0.754,71.049
0.755,71.049
0.756,71.049
0.757,70.729
0.758,70.729
0.759,16.68
0.76,16.68
0.761,
0.762,37.888
0.763,37.888
0.764,45.493
0.765,45.493
0.766,45.493
0.767,63.499
0.768,63.499
0.769,67.708
0.77,67.708
0.771,67.708
0.772,68.404
0.773,68.404
0.774,68.57
0.775,68.57
0.776,68.57
0.777,68.442
0.778,68.442
0.779,68.222
0.78,68.222
0.781,68.222
0.782,68.027
0.783,68.027
0.784,67.571
0.785,67.571
0.786,67.571
0.787,64.47
0.788,64.47
0.789,61.998
0.79,61.998
0.791,61.998
0.792,64.466
0.793,64.466
0.794,63.549
0.795,63.549
0.796,63.549
0.797,64.148
0.798,64.148
0.799,64.576
0.8,64.576
0.801,64.576
0.802,63.284
0.803,63.284
0.804,60.832
0.805,60.832
0.806,60.832
0.807,63.384
0.808,63.384
0.809,61.904
0.81,61.904
0.811,61.904
0.812,53.965
0.8130000000000001,53.965
0.8140000000000001,42.082
0.8150000000000001,42.082
0.8160000000000001,42.082
0.817,44.706
0.8180000000000001,44.706
0.819,45.103
0.8200000000000001,45.103
0.821,45.103
0.8220000000000001,35.245
0.823,35.245
0.8240000000000001,50.886
0.825,50.886
0.8260000000000001,50.886
0.827,45.951
0.8280000000000001,45.951
0.829,53.367
0.8300000000000001,53.367
0.831,53.367
0.8320000000000001,44.601
0.833,44.601
0.8340000000000001,56.091
0.835,56.091
0.8360000000000001,56.091
0.837,56.315
0.8380000000000001,56.315
0.839,57.103
0.8400000000000001,57.103
0.841,57.103
0.8420000000000001,60.047
0.843,60.047
0.8440000000000001,59.204
0.845,59.204
0.8460000000000001,59.204
0.847,58.564
0.8480000000000001,58.564
0.849,57.175
0.8500000000000001,57.175
0.851,57.175
0.8520000000000001,55.47
0.853,55.47
0.8540000000000001,54.829
0.855,54.829
0.8560000000000001,54.829
0.857,56.402
0.8580000000000001,56.402
0.859,58.804
0.8600000000000001,58.804
0.861,
0.8620000000000001,57.404
0.863,57.404
0.8640000000000001,56.052
0.865,56.052
0.8660000000000001,56.052
0.867,56.414
0.8680000000000001,56.414
0.869,56.808
0.8700000000000001,56.808
0.871,56.808
0.8720000000000001,57.802
0.873,57.802
0.8740000000000001,58.742
0.875,58.742
0.8760000000000001,58.742
0.877,58.315
0.8780000000000001,58.315
0.879,57.8
0.88,57.8
0.881,57.8
0.882,56.962
0.883,56.962
0.884,56.975
0.885,56.975
0.886,56.975
0.887,56.813
0.888,56.813
0.889,55.071
0.89,55.071
0.891,55.071
0.892,55.612
0.893,55.612
0.894,45.092
0.895,45.092
0.896,45.092
0.897,35.325
0.898,35.325
0.899,33.639
0.9,33.639
