lambda,radiance
0.512,70.715
0.513,70.715
0.514,68.842
0.515,68.842
0.516,
0.517,68.596
0.518,68.596
0.519,68.323
0.52,68.323
0.521,68.323
0.522,69.536
0.523,69.536
0.524,70.743
0.525,70.743
0.526,70.743
0.527,71.774
0.528,71.774
0.529,72.778
0.53,72.778
0.531,72.778
0.532,72.63
0.533,72.63
0.534,72.569
0.535,72.569
0.536,72.569
0.537,71.863
0.538,71.863
0.539,71.148
0.54,71.148
0.541,71.148
0.542,71.797
0.543,71.797
0.544,72.418
0.545,72.418
0.546,72.418
0.547,72.388
0.548,72.388
0.549,72.344
0.55,72.344
0.551,
0.552,72.415
0.553,72.415
0.554,72.485
0.555,72.485
0.556,72.485
0.557,71.58
0.558,71.58
0.559,70.67
0.56,70.67
0.561,70.67
0.562,71.055
0.5630000000000001,71.055
0.5640000000000001,71.448
0.5650000000000001,71.448
0.5660000000000001,71.448
0.5670000000000001,71.223
0.5680000000000001,71.223
0.5690000000000001,68.616
0.5700000000000001,68.616
0.5710000000000001,68.616
0.5720000000000001,71.267
0.5730000000000001,71.267
0.5740000000000001,71.179
0.5750000000000001,71.179
0.5760000000000001,71.179
0.577,71.489
0.5780000000000001,71.489
0.579,71.687
0.5800000000000001,71.687
0.581,71.687
0.5820000000000001,72.1
0.583,72.1
0.5840000000000001,72.41
0.585,72.41
0.5860000000000001,72.41
0.587,69.608
0.5880000000000001,69.608
0.589,
0.5900000000000001,58.673
0.591,58.673
0.5920000000000001,62.822
0.593,62.822
0.5940000000000001,65.283
0.595,65.283
0.5960000000000001,65.283
0.597,68.268
0.5980000000000001,68.268
0.599,69.778
0.6000000000000001,69.778
0.601,69.778
0.6020000000000001,69.858
0.603,69.858
0.6040000000000001,70.328
0.605,70.328
0.6060000000000001,70.328
0.607,69.969
0.6080000000000001,69.969
0.609,69.608
0.61,69.608
0.611,69.608
0.612,68.949
0.613,68.949
0.614,68.279
0.615,68.279
0.616,68.279
0.617,69.156
0.618,69.156
0.619,70.008
0.62,70.008
0.621,70.008
0.622,69.43
0.623,69.43
0.624,68.844
0.625,68.844
0.626,68.844
0.627,67.829
0.628,67.829
0.629,66.675
0.63,66.675
0.631,66.675
0.632,67.593
0.633,67.593
0.634,68.711
0.635,68.711
0.636,68.711
0.637,68.854
0.638,68.854
0.639,69.027
0.64,69.027
0.641,69.027
0.642,68.719
0.643,68.719
0.644,68.161
0.645,68.161
0.646,68.161
0.647,64.489
0.648,64.489
0.649,66.755
0.65,66.755
0.651,66.755
0.652,63.786
0.653,63.786
0.654,62.366
0.655,62.366
0.656,62.366
0.657,63.049
0.658,63.049
0.659,66.715
0.66,66.715
0.661,66.715
0.662,67.35
0.663,67.35
0.664,68.111
0.665,68.111
0.666,68.111
0.667,67.868
0.668,67.868
0.669,67.627
0.67,67.627
0.671,
0.672,67.464
0.673,67.464
0.674,67.299
0.675,67.299
0.676,67.299
0.677,67.088
0.678,67.088
0.679,66.831
0.68,66.831
0.681,66.831
0.682,66.276
0.683,66.276
0.684,65.786
0.685,65.786
0.686,65.786
0.687,45.08
0.6880000000000001,45.08
0.6890000000000001,58.158
0.69,58.158
0.6910000000000001,58.158
0.692,60.918
0.6930000000000001,60.918
0.694,52.115
0.6950000000000001,52.115
0.696,52.115
0.6970000000000001,62.885
0.698,62.885
0.6990000000000001,57.169
0.7,57.169
0.7010000000000001,57.169
0.702,59.844
0.7030000000000001,59.844
0.704,61.881
0.7050000000000001,61.881
0.706,61.881
0.7070000000000001,60.658
0.708,60.658
0.7090000000000001,60.997
0.71,60.997
0.7110000000000001,60.997
0.712,61.746
0.7130000000000001,61.746
0.714,57.923
0.7150000000000001,57.923
0.716,57.923
0.7170000000000001,40.432
0.718,40.432
0.7190000000000001,35.154
0.72,35.154
0.7210000000000001,35.154
0.722,59.334
0.7230000000000001,59.334
0.724,45.752
0.7250000000000001,45.752
0.726,45.752
0.7270000000000001,43.311
0.728,43.311
0.7290000000000001,48.423
0.73,48.423
0.7310000000000001,48.423
0.732,52.518
0.7330000000000001,52.518
0.734,52.88
0.7350000000000001,52.88
0.736,52.88
0.7370000000000001,57.033
0.738,57.033
0.7390000000000001,55.109
0.74,55.109
0.7410000000000001,55.109
0.742,58.006
0.7430000000000001,58.006
0.744,59.966
0.7450000000000001,59.966
0.746,59.966
0.7470000000000001,59.767
0.748,59.767
0.7490000000000001,59.515
0.75,59.515
0.7510000000000001,59.515
0.752,59.295
0.753,59.295
0.754,59.073
0.755,59.073
0.756,59.073
0.757,58.809
0.758,58.809
0.759,13.869
0.76,13.869
0.761,
0.762,31.504
0.763,31.504
0.764,37.828
0.765,37.828
0.766,37.828
0.767,52.801
0.768,52.801
0.769,56.302
0.77,56.302
0.771,56.302
0.772,56.882
0.773,56.882
0.774,57.021
0.775,57.021
0.776,57.021
0.777,56.915
0.778,56.915
0.779,56.734
0.78,56.734
0.781,56.734
0.782,56.572
0.783,56.572
0.784,56.194
0.785,56.194
0.786,56.194
0.787,53.616
0.788,53.616
0.789,51.561
0.79,51.561
0.791,51.561
0.792,53.615
0.793,53.615
0.794,52.853
0.795,52.853
0.796,52.853
0.797,53.351
0.798,53.351
0.799,53.709
0.8,53.709
0.801,53.709
0.802,52.635
0.803,52.635
0.804,50.596
0.805,50.596
0.806,50.596
0.807,52.72
0.808,52.72
0.809,51.49
0.81,51.49
0.811,51.49
0.812,44.887
0.8130000000000001,44.887
0.8140000000000001,35.004
0.8150000000000001,35.004
0.8160000000000001,35.004
0.817,37.186
0.8180000000000001,37.186
0.819,37.518
0.8200000000000001,37.518
0.821,37.518
0.8220000000000001,29.318
0.823,29.318
0.8240000000000001,42.33
0.825,42.33
0.8260000000000001,42.33
0.827,38.225
0.8280000000000001,38.225
0.829,44.394
0.8300000000000001,44.394
0.831,44.394
0.8320000000000001,37.103
0.833,37.103
0.8340000000000001,46.662
0.835,46.662
0.8360000000000001,46.662
0.837,46.849
0.8380000000000001,46.849
0.839,47.505
0.8400000000000001,47.505
0.841,47.505
0.8420000000000001,49.956
0.843,49.956
0.8440000000000001,49.254
0.845,49.254
0.8460000000000001,49.254
0.847,48.723
0.8480000000000001,48.723
0.849,47.568
0.8500000000000001,47.568
0.851,47.568
0.8520000000000001,46.15
0.853,46.15
0.8540000000000001,45.617
0.855,45.617
0.8560000000000001,45.617
0.857,46.927
0.8580000000000001,46.927
0.859,48.926
0.8600000000000001,48.926
0.861,
0.8620000000000001,47.762
0.863,47.762
0.8640000000000001,46.637
0.865,46.637
0.8660000000000001,46.637
0.867,46.939
0.8680000000000001,46.939
0.869,47.267
0.8700000000000001,47.267
0.871,47.267
0.8720000000000001,48.095
0.873,48.095
0.8740000000000001,48.877
0.875,48.877
0.8760000000000001,48.877
0.877,48.523
0.8780000000000001,48.523
0.879,48.095
0.88,48.095
0.881,48.095
0.882,47.398
0.883,47.398
0.884,47.409
0.885,47.409
0.886,47.409
0.887,47.275
0.888,47.275
0.889,45.825
0.89,45.825
0.891,45.825
0.892,46.277
0.893,46.277
0.894,37.523
0.895,37.523
0.896,37.523
0.897,29.395
0.898,29.395
0.899,27.993
0.9,27.993
