lambda,radiance
0.8680000000000001,4.72
0.869,4.757
0.8700000000000001,4.757
0.871,4.757
0.8720000000000001,4.841
0.873,4.841
0.8740000000000001,4.909
0.875,4.909
0.8760000000000001,4.909
0.877,4.875
0.8780000000000001,4.875
0.879,4.817
0.88,4.817
0.881,4.817
0.882,4.65
0.883,4.65
0.884,4.699
0.885,4.699
0.886,4.699
0.887,4.703
0.888,4.703
0.889,4.356
0.89,4.356
0.891,4.356
0.892,4.509
0.893,4.509
0.894,2.885
0.895,2.885
0.896,2.885
0.897,1.867
0.898,1.867
0.899,1.747
0.9,1.747
