lambda,radiance
0.562,1.115
0.5630000000000001,1.115
0.5640000000000001,1.114
0.5650000000000001,1.114
0.5660000000000001,1.114
0.5670000000000001,1.104
0.5680000000000001,1.104
0.5690000000000001,0.981
0.5700000000000001,0.981
0.5710000000000001,0.981
0.5720000000000001,1.082
0.5730000000000001,1.082
0.5740000000000001,1.052
0.5750000000000001,1.052
0.5760000000000001,1.052
0.577,1.078
0.5780000000000001,1.078
0.579,1.101
0.5800000000000001,1.101
0.581,1.101
0.5820000000000001,1.114
0.583,1.114
0.5840000000000001,1.121
0.585,1.121
0.5860000000000001,1.121
0.587,1.035
0.5880000000000001,1.035
0.589,
0.5900000000000001,0.71
0.591,0.71
0.5920000000000001,0.814
0.593,0.814
0.5940000000000001,0.873
0.595,0.873
0.5960000000000001,0.873
0.597,0.997
0.5980000000000001,0.997
0.599,1.072
0.6000000000000001,1.072
0.601,1.072
0.6020000000000001,1.064
0.603,1.064
0.6040000000000001,1.077
0.605,1.077
0.6060000000000001,1.077
0.607,1.078
0.6080000000000001,1.078
0.609,1.079
0.61,1.079
0.611,1.079
0.612,1.077
0.613,1.077
0.614,1.075
0.615,1.075
0.616,1.075
0.617,1.097
0.618,1.097
0.619,1.117
0.62,1.117
0.621,1.117
0.622,1.115
0.623,1.115
0.624,1.112
0.625,1.112
0.626,1.112
0.627,1.063
0.628,1.063
0.629,1.029
0.63,1.029
0.631,1.029
0.632,1.057
0.633,1.057
0.634,1.12
0.635,1.12
0.636,1.12
0.637,1.139
0.638,1.139
0.639,1.164
0.64,1.164
0.641,1.164
0.642,1.156
0.643,1.156
0.644,1.135
0.645,1.135
0.646,1.135
0.647,1.006
0.648,1.006
0.649,1.117
0.65,1.117
0.651,1.117
0.652,1.028
0.653,1.028
0.654,1.02
0.655,1.02
0.656,1.02
0.657,1.028
0.658,1.028
0.659,1.168
0.66,1.168
0.661,1.168
0.662,1.191
0.663,1.191
0.664,1.222
0.665,1.222
0.666,1.222
0.667,1.225
0.668,1.225
0.669,1.227
0.67,1.227
0.671,
0.672,1.231
0.673,1.231
0.674,1.234
0.675,1.234
0.676,1.234
0.677,1.236
0.678,1.236
0.679,1.235
0.68,1.235
0.681,1.235
0.682,1.227
0.683,1.227
0.684,1.224
0.685,1.224
0.686,1.224
0.687,0.58
0.6880000000000001,0.58
0.6890000000000001,0.966
0.69,0.966
0.6910000000000001,0.966
0.692,1.032
0.6930000000000001,1.032
0.694,0.744
0.6950000000000001,0.744
0.696,0.744
0.6970000000000001,1.128
0.698,1.128
0.6990000000000001,0.938
0.7,0.938
0.7010000000000001,0.938
0.702,1.049
0.7030000000000001,1.049
0.704,1.105
0.7050000000000001,1.105
0.706,1.105
0.7070000000000001,1.043
0.708,1.043
0.7090000000000001,1.063
0.71,1.063
0.7110000000000001,1.063
0.712,1.126
0.7130000000000001,1.126
0.714,0.965
0.7150000000000001,0.965
0.716,0.965
0.7170000000000001,0.489
0.718,0.489
0.7190000000000001,0.387
0.72,0.387
0.7210000000000001,0.387
0.722,1.071
0.7230000000000001,1.071
0.724,0.61
0.7250000000000001,0.61
0.726,0.61
0.7270000000000001,0.585
0.728,0.585
0.7290000000000001,0.687
0.73,0.687
0.7310000000000001,0.687
0.732,0.855
0.7330000000000001,0.855
0.734,0.829
0.7350000000000001,0.829
0.736,0.829
0.7370000000000001,1.0
0.738,1.0
0.7390000000000001,0.95
0.74,0.95
0.7410000000000001,0.95
0.742,1.064
0.7430000000000001,1.064
0.744,1.168
0.7450000000000001,1.168
0.746,1.168
0.7470000000000001,1.17
0.748,1.17
0.7490000000000001,1.169
0.75,1.169
0.7510000000000001,1.169
0.752,1.166
0.753,1.166
0.754,1.163
0.755,1.163
0.756,1.163
0.757,1.16
0.758,1.16
0.759,0.071
0.76,0.071
0.761,
0.762,0.351
0.763,0.351
0.764,0.505
0.765,0.505
0.766,0.505
0.767,0.963
0.768,0.963
0.769,1.1
0.77,1.1
0.771,1.1
0.772,1.129
0.773,1.129
0.774,1.141
0.775,1.141
0.776,1.141
0.777,1.142
0.778,1.142
0.779,1.138
0.78,1.138
0.781,1.138
0.782,1.136
0.783,1.136
0.784,1.12
0.785,1.12
0.786,1.12
0.787,0.994
0.788,0.994
0.789,0.915
0.79,0.915
0.791,0.915
0.792,1.031
0.793,1.031
0.794,0.994
0.795,0.994
0.796,0.994
0.797,1.013
0.798,1.013
0.799,1.032
0.8,1.032
0.801,1.032
0.802,0.994
0.803,0.994
0.804,0.902
0.805,0.902
0.806,0.902
0.807,1.017
0.808,1.017
0.809,0.959
0.81,0.959
0.811,0.959
0.812,0.694
0.8130000000000001,0.694
0.8140000000000001,0.44
0.8150000000000001,0.44
0.8160000000000001,0.44
0.817,0.532
0.8180000000000001,0.532
0.819,0.549
0.8200000000000001,0.549
0.821,0.549
0.8220000000000001,0.333
0.823,0.333
0.8240000000000001,0.69
0.825,0.69
0.8260000000000001,0.69
0.827,0.566
0.8280000000000001,0.566
0.829,0.748
0.8300000000000001,0.748
0.831,0.748
0.8320000000000001,0.543
0.833,0.543
0.8340000000000001,0.829
0.835,0.829
0.8360000000000001,0.829
0.837,0.824
0.8380000000000001,0.824
0.839,0.849
0.8400000000000001,0.849
0.841,0.849
0.8420000000000001,0.991
0.843,0.991
0.8440000000000001,0.961
0.845,0.961
0.8460000000000001,0.961
0.847,0.967
0.8480000000000001,0.967
0.849,0.933
0.8500000000000001,0.933
0.851,0.933
0.8520000000000001,0.897
0.853,0.897
0.8540000000000001,0.91
0.855,0.91
0.8560000000000001,0.91
0.857,0.929
0.8580000000000001,0.929
0.859,0.992
0.8600000000000001,0.992
0.861,
0.8620000000000001,0.967
0.863,0.967
0.8640000000000001,0.946
0.865,0.946
0.8660000000000001,0.946
0.867,0.951
0.8680000000000001,0.951
0.869,0.959
0.8700000000000001,0.959
0.871,0.959
0.8720000000000001,0.976
0.873,0.976
0.8740000000000001,0.99
0.875,0.99
0.8760000000000001,0.99
0.877,0.983
0.8780000000000001,0.983
0.879,0.971
0.88,0.971
0.881,0.971
0.882,0.937
0.883,0.937
0.884,0.947
0.885,0.947
0.886,0.947
0.887,0.948
0.888,0.948
0.889,0.878
0.89,0.878
0.891,0.878
0.892,0.909
0.893,0.909
0.894,0.582
0.895,0.582
0.896,0.582
0.897,0.377
0.898,0.377
0.899,0.352
0.9,0.352
