lambda,radiance
0.855,4.354
0.8560000000000001,4.354
0.857,4.444
0.8580000000000001,4.444
0.859,4.747
0.8600000000000001,4.747
0.861,
0.8620000000000001,4.629
0.863,4.629
0.8640000000000001,4.525
0.865,4.525
0.8660000000000001,4.525
0.867,4.552
0.8680000000000001,4.552
0.869,4.588
0.8700000000000001,4.588
0.871,4.588
0.8720000000000001,4.669
0.873,4.669
0.8740000000000001,4.735
0.875,4.735
0.8760000000000001,4.735
0.877,4.702
0.8780000000000001,4.702
0.879,4.646
0.88,4.646
0.881,4.646
0.882,4.484
0.883,4.484
0.884,4.532
0.885,4.532
0.886,4.532
0.887,4.536
0.888,4.536
0.889,4.201
0.89,4.201
0.891,4.201
0.892,4.348
0.893,4.348
0.894,2.782
0.895,2.782
0.896,2.782
0.897,1.801
0.898,1.801
0.899,1.684
0.9,1.684
