lambda,radiance
0.694,7.434
0.6950000000000001,7.434
0.696,7.434
0.6970000000000001,11.273
0.698,11.273
0.6990000000000001,9.373
0.7,9.373
0.7010000000000001,9.373
0.702,10.478
0.7030000000000001,10.478
0.704,11.033
0.7050000000000001,11.033
0.706,11.033
0.7070000000000001,10.418
0.708,10.418
0.7090000000000001,10.617
0.71,10.617
0.7110000000000001,10.617
0.712,11.236
0.7130000000000001,11.236
0.714,9.629
0.7150000000000001,9.629
0.716,9.629
0.7170000000000001,4.875
0.718,4.875
0.7190000000000001,3.856
0.72,3.856
0.7210000000000001,3.856
0.722,10.685
0.7230000000000001,10.685
0.724,6.086
0.7250000000000001,6.086
0.726,6.086
0.7270000000000001,5.835
0.728,5.835
0.7290000000000001,6.846
0.73,6.846
0.7310000000000001,6.846
0.732,8.519
0.7330000000000001,8.519
0.734,8.256
0.7350000000000001,8.256
0.736,8.256
0.7370000000000001,9.961
0.738,9.961
0.7390000000000001,9.46
0.74,9.46
0.7410000000000001,9.46
0.742,10.589
0.7430000000000001,10.589
0.744,11.63
0.7450000000000001,11.63
0.746,11.63
0.7470000000000001,11.645
0.748,11.645
0.7490000000000001,11.627
0.75,11.627
0.7510000000000001,11.627
0.752,11.599
0.753,11.599
0.754,11.571
0.755,11.571
0.756,11.571
0.757,11.534
0.758,11.534
0.759,0.703
0.76,0.703
0.761,
0.762,3.485
0.763,3.485
0.764,5.02
0.765,5.02
0.766,5.02
0.767,9.572
0.768,9.572
0.769,10.935
0.77,10.935
0.771,10.935
0.772,11.215
0.773,11.215
0.774,11.331
0.775,11.331
0.776,11.331
0.777,11.342
0.778,11.342
0.779,11.302
0.78,11.302
0.781,11.302
0.782,11.283
0.783,11.283
0.784,11.116
0.785,11.116
0.786,11.116
0.787,9.863
0.788,9.863
0.789,9.084
0.79,9.084
0.791,9.084
0.792,10.232
0.793,10.232
0.794,9.859
0.795,9.859
0.796,9.859
0.797,10.05
0.798,10.05
0.799,10.236
0.8,10.236
0.801,10.236
0.802,9.856
0.803,9.856
0.804,8.942
0.805,8.942
0.806,8.942
0.807,10.083
0.808,10.083
0.809,9.507
0.81,9.507
0.811,9.507
0.812,6.884
0.8130000000000001,6.884
0.8140000000000001,4.363
0.8150000000000001,4.363
0.8160000000000001,4.363
0.817,5.277
0.8180000000000001,5.277
0.819,5.436
0.8200000000000001,5.436
0.821,5.436
0.8220000000000001,3.303
0.823,3.303
0.8240000000000001,6.837
0.825,6.837
0.8260000000000001,6.837
0.827,5.606
0.8280000000000001,5.606
0.829,7.411
0.8300000000000001,7.411
0.831,7.411
0.8320000000000001,5.379
0.833,5.379
0.8340000000000001,8.21
0.835,8.21
0.8360000000000001,8.21
0.837,8.153
0.8380000000000001,8.153
0.839,8.404
0.8400000000000001,8.404
0.841,8.404
0.8420000000000001,9.813
0.843,9.813
0.8440000000000001,9.507
0.845,9.507
0.8460000000000001,9.507
0.847,9.569
0.8480000000000001,9.569
0.849,9.236
0.8500000000000001,9.236
0.851,9.236
0.8520000000000001,8.874
0.853,8.874
0.8540000000000001,8.999
0.855,8.999
0.8560000000000001,8.999
0.857,9.185
0.8580000000000001,9.185
0.859,9.81
0.8600000000000001,9.81
0.861,
0.8620000000000001,9.566
0.863,9.566
0.8640000000000001,9.352
0.865,9.352
0.8660000000000001,9.352
0.867,9.406
0.8680000000000001,9.406
0.869,9.479
0.8700000000000001,9.479
0.871,9.479
0.8720000000000001,9.647
0.873,9.647
0.8740000000000001,9.782
0.875,9.782
0.8760000000000001,9.782
0.877,9.714
0.8780000000000001,9.714
0.879,9.598
0.88,9.598
0.881,9.598
0.882,9.264
0.883,9.264
0.884,9.362
0.885,9.362
0.886,9.362
0.887,9.37
0.888,9.37
0.889,8.678
0.89,8.678
0.891,8.678
0.892,8.982
0.893,8.982
0.894,5.746
0.895,5.746
0.896,5.746
0.897,3.72
0.898,3.72
0.899,3.479
0.9,3.479
