lambda,radiance
0.555,11.377
0.556,11.377
0.557,11.154
0.558,11.154
0.559,10.931
0.56,10.931
0.561,10.931
0.562,10.911
0.5630000000000001,10.911
0.5640000000000001,10.897
0.5650000000000001,10.897
0.5660000000000001,10.897
0.5670000000000001,10.79
0.5680000000000001,10.79
0.5690000000000001,9.59
0.5700000000000001,9.59
0.5710000000000001,9.59
0.5720000000000001,10.572
0.5730000000000001,10.572
0.5740000000000001,10.273
0.5750000000000001,10.273
0.5760000000000001,10.273
0.577,10.516
0.5780000000000001,10.516
0.579,10.737
0.5800000000000001,10.737
0.581,10.737
0.5820000000000001,10.858
0.583,10.858
0.5840000000000001,10.928
0.585,10.928
0.5860000000000001,10.928
0.587,10.077
0.5880000000000001,10.077
0.589,
0.5900000000000001,6.917
0.591,6.917
0.5920000000000001,7.919
0.593,7.919
0.5940000000000001,8.492
0.595,8.492
0.5960000000000001,8.492
0.597,9.696
0.5980000000000001,9.696
0.599,10.425
0.6000000000000001,10.425
0.601,10.425
0.6020000000000001,10.339
0.603,10.339
0.6040000000000001,10.466
0.605,10.466
0.6060000000000001,10.466
0.607,10.47
0.6080000000000001,10.47
0.609,10.474
0.61,10.474
0.611,10.474
0.612,10.45
0.613,10.45
0.614,10.423
0.615,10.423
0.616,10.423
0.617,10.631
0.618,10.631
0.619,10.825
0.62,10.825
0.621,10.825
0.622,10.799
0.623,10.799
0.624,10.769
0.625,10.769
0.626,10.769
0.627,10.292
0.628,10.292
0.629,9.959
0.63,9.959
0.631,9.959
0.632,10.229
0.633,10.229
0.634,10.836
0.635,10.836
0.636,10.836
0.637,11.012
0.638,11.012
0.639,11.249
0.64,11.249
0.641,11.249
0.642,11.168
0.643,11.168
0.644,10.959
0.645,10.959
0.646,10.959
0.647,9.714
0.648,9.714
0.649,10.785
0.65,10.785
0.651,10.785
0.652,9.922
0.653,9.922
0.654,9.844
0.655,9.844
0.656,9.844
0.657,9.916
0.658,9.916
0.659,11.262
0.66,11.262
0.661,11.262
0.662,11.482
0.663,11.482
0.664,11.78
0.665,11.78
0.666,11.78
0.667,11.799
0.668,11.799
0.669,11.819
0.67,11.819
0.671,
0.672,11.853
0.673,11.853
0.674,11.885
0.675,11.885
0.676,11.885
0.677,11.902
0.678,11.902
0.679,11.889
0.68,11.889
0.681,11.889
0.682,11.811
0.683,11.811
0.684,11.773
0.685,11.773
0.686,11.773
0.687,5.575
0.6880000000000001,5.575
0.6890000000000001,9.289
0.69,9.289
0.6910000000000001,9.289
0.692,9.924
0.6930000000000001,9.924
0.694,7.148
0.6950000000000001,7.148
0.696,7.148
0.6970000000000001,10.84
0.698,10.84
0.6990000000000001,9.013
0.7,9.013
0.7010000000000001,9.013
0.702,10.076
0.7030000000000001,10.076
0.704,10.609
0.7050000000000001,10.609
0.706,10.609
0.7070000000000001,10.018
0.708,10.018
0.7090000000000001,10.209
0.71,10.209
0.7110000000000001,10.209
0.712,10.804
0.7130000000000001,10.804
0.714,9.26
0.7150000000000001,9.26
0.716,9.26
0.7170000000000001,4.688
0.718,4.688
0.7190000000000001,3.708
0.72,3.708
0.7210000000000001,3.708
0.722,10.276
0.7230000000000001,10.276
0.724,5.853
0.7250000000000001,5.853
0.726,5.853
0.7270000000000001,5.612
0.728,5.612
0.7290000000000001,6.583
0.73,6.583
0.7310000000000001,6.583
0.732,8.193
0.7330000000000001,8.193
0.734,7.939
0.7350000000000001,7.939
0.736,7.939
0.7370000000000001,9.58
0.738,9.58
0.7390000000000001,9.098
0.74,9.098
0.7410000000000001,9.098
0.742,10.183
0.7430000000000001,10.183
0.744,11.185
0.7450000000000001,11.185
0.746,11.185
0.7470000000000001,11.2
0.748,11.2
0.7490000000000001,11.182
0.75,11.182
0.7510000000000001,11.182
0.752,11.156
0.753,11.156
0.754,11.128
0.755,11.128
0.756,11.128
0.757,11.093
0.758,11.093
0.759,0.676
0.76,0.676
0.761,
0.762,3.352
0.763,3.352
0.764,4.828
0.765,4.828
0.766,4.828
0.767,9.207
0.768,9.207
0.769,10.517
0.77,10.517
0.771,10.517
0.772,10.786
0.773,10.786
0.774,10.898
0.775,10.898
0.776,10.898
0.777,10.909
0.778,10.909
0.779,10.87
0.78,10.87
0.781,10.87
0.782,10.852
0.783,10.852
0.784,10.692
0.785,10.692
0.786,10.692
0.787,9.487
0.788,9.487
0.789,8.737
0.79,8.737
0.791,8.737
0.792,9.842
0.793,9.842
0.794,9.483
0.795,9.483
0.796,9.483
0.797,9.667
0.798,9.667
0.799,9.846
0.8,9.846
0.801,9.846
0.802,9.48
0.803,9.48
0.804,8.601
0.805,8.601
0.806,8.601
0.807,9.699
0.808,9.699
0.809,9.145
0.81,9.145
0.811,9.145
0.812,6.621
0.8130000000000001,6.621
0.8140000000000001,4.197
0.8150000000000001,4.197
0.8160000000000001,4.197
0.817,5.076
0.8180000000000001,5.076
0.819,5.229
0.8200000000000001,5.229
0.821,5.229
0.8220000000000001,3.178
0.823,3.178
0.8240000000000001,6.577
0.825,6.577
0.8260000000000001,6.577
0.827,5.393
0.8280000000000001,5.393
0.829,7.128
0.8300000000000001,7.128
0.831,7.128
0.8320000000000001,5.175
0.833,5.175
0.8340000000000001,7.897
0.835,7.897
0.8360000000000001,7.897
0.837,7.843
0.8380000000000001,7.843
0.839,8.084
0.8400000000000001,8.084
0.841,8.084
0.8420000000000001,9.44
0.843,9.44
0.8440000000000001,9.145
0.845,9.145
0.8460000000000001,9.145
0.847,9.205
0.8480000000000001,9.205
0.849,8.884
0.8500000000000001,8.884
0.851,8.884
0.8520000000000001,8.537
0.853,8.537
0.8540000000000001,8.657
0.855,8.657
0.8560000000000001,8.657
0.857,8.836
0.8580000000000001,8.836
0.859,9.438
0.8600000000000001,9.438
0.861,
0.8620000000000001,9.203
0.863,9.203
0.8640000000000001,8.996
0.865,8.996
0.8660000000000001,8.996
0.867,9.049
0.8680000000000001,9.049
0.869,9.119
0.8700000000000001,9.119
0.871,9.119
0.8720000000000001,9.28
0.873,9.28
0.8740000000000001,9.411
0.875,9.411
0.8760000000000001,9.411
0.877,9.345
0.8780000000000001,9.345
0.879,9.233
0.88,9.233
0.881,9.233
0.882,8.912
0.883,8.912
0.884,9.006
0.885,9.006
0.886,9.006
0.887,9.014
0.888,9.014
0.889,8.348
0.89,8.348
0.891,8.348
0.892,8.641
0.893,8.641
0.894,5.528
0.895,5.528
0.896,5.528
0.897,3.578
0.898,3.578
0.899,3.347
0.9,3.347
