lambda,radiance
0.579,16.425
0.5800000000000001,16.425
0.581,16.425
0.5820000000000001,16.606
0.583,16.606
0.5840000000000001,16.708
0.585,16.708
0.5860000000000001,16.708
0.587,15.403
0.5880000000000001,15.403
0.589,
0.5900000000000001,10.57
0.591,10.57
0.5920000000000001,12.098
0.593,12.098
0.5940000000000001,12.971
0.595,12.971
0.5960000000000001,12.971
0.597,14.806
0.5980000000000001,14.806
0.599,15.916
0.6000000000000001,15.916
0.601,15.916
0.6020000000000001,15.781
0.603,15.781
0.6040000000000001,15.971
0.605,15.971
0.6060000000000001,15.971
0.607,15.973
0.6080000000000001,15.973
0.609,15.976
0.61,15.976
0.611,15.976
0.612,15.936
0.613,15.936
0.614,15.892
0.615,15.892
0.616,15.892
0.617,16.206
0.618,16.206
0.619,16.498
0.62,16.498
0.621,16.498
0.622,16.453
0.623,16.453
0.624,16.405
0.625,16.405
0.626,16.405
0.627,15.675
0.628,15.675
0.629,15.164
0.63,15.164
0.631,15.164
0.632,15.573
0.633,15.573
0.634,16.494
0.635,16.494
0.636,16.494
0.637,16.758
0.638,16.758
0.639,17.116
0.64,17.116
0.641,17.116
0.642,16.99
0.643,16.99
0.644,16.67
0.645,16.67
0.646,16.67
0.647,14.774
0.648,14.774
0.649,16.399
0.65,16.399
0.651,16.399
0.652,15.084
0.653,15.084
0.654,14.963
0.655,14.963
0.656,14.963
0.657,15.07
0.658,15.07
0.659,17.112
0.66,17.112
0.661,17.112
0.662,17.443
0.663,17.443
0.664,17.894
0.665,17.894
0.666,17.894
0.667,17.92
0.668,17.92
0.669,17.948
0.67,17.948
0.671,
0.672,17.996
0.673,17.996
0.674,18.043
0.675,18.043
0.676,18.043
0.677,18.066
0.678,18.066
0.679,18.045
0.68,18.045
0.681,18.045
0.682,17.924
0.683,17.924
0.684,17.865
0.685,17.865
0.686,17.865
0.687,8.458
0.6880000000000001,8.458
0.6890000000000001,14.092
0.69,14.092
0.6910000000000001,14.092
0.692,15.053
0.6930000000000001,15.053
0.694,10.842
0.6950000000000001,10.842
0.696,10.842
0.6970000000000001,16.439
0.698,16.439
0.6990000000000001,13.667
0.7,13.667
0.7010000000000001,13.667
0.702,15.276
0.7030000000000001,15.276
0.704,16.083
0.7050000000000001,16.083
0.706,16.083
0.7070000000000001,15.185
0.708,15.185
0.7090000000000001,15.473
0.71,15.473
0.7110000000000001,15.473
0.712,16.373
0.7130000000000001,16.373
0.714,14.031
0.7150000000000001,14.031
0.716,14.031
0.7170000000000001,7.102
0.718,7.102
0.7190000000000001,5.618
0.72,5.618
0.7210000000000001,5.618
0.722,15.565
0.7230000000000001,15.565
0.724,8.864
0.7250000000000001,8.864
0.726,8.864
0.7270000000000001,8.498
0.728,8.498
0.7290000000000001,9.969
0.73,9.969
0.7310000000000001,9.969
0.732,12.404
0.7330000000000001,12.404
0.734,12.019
0.7350000000000001,12.019
0.736,12.019
0.7370000000000001,14.501
0.738,14.501
0.7390000000000001,13.769
0.74,13.769
0.7410000000000001,13.769
0.742,15.411
0.7430000000000001,15.411
0.744,16.925
0.7450000000000001,16.925
0.746,16.925
0.7470000000000001,16.945
0.748,16.945
0.7490000000000001,16.917
0.75,16.917
0.7510000000000001,16.917
0.752,16.875
0.753,16.875
0.754,16.832
0.755,16.832
0.756,16.832
0.757,16.777
0.758,16.777
0.759,1.022
0.76,1.022
0.761,
0.762,5.068
0.763,5.068
0.764,7.299
0.765,7.299
0.766,7.299
0.767,13.919
0.768,13.919
0.769,15.899
0.77,15.899
0.771,15.899
0.772,16.304
0.773,16.304
0.774,16.473
0.775,16.473
0.776,16.473
0.777,16.488
0.778,16.488
0.779,16.427
0.78,16.427
0.781,16.427
0.782,16.399
0.783,16.399
0.784,16.155
0.785,16.155
0.786,16.155
0.787,14.333
0.788,14.333
0.789,13.2
0.79,13.2
0.791,13.2
0.792,14.868
0.793,14.868
0.794,14.324
0.795,14.324
0.796,14.324
0.797,14.6
0.798,14.6
0.799,14.87
0.8,14.87
0.801,14.87
0.802,14.317
0.803,14.317
0.804,12.988
0.805,12.988
0.806,12.988
0.807,14.645
0.808,14.645
0.809,13.807
0.81,13.807
0.811,13.807
0.812,9.996
0.8130000000000001,9.996
0.8140000000000001,6.336
0.8150000000000001,6.336
0.8160000000000001,6.336
0.817,7.663
0.8180000000000001,7.663
0.819,7.893
0.8200000000000001,7.893
0.821,7.893
0.8220000000000001,4.796
0.823,4.796
0.8240000000000001,9.925
0.825,9.925
0.8260000000000001,9.925
0.827,8.138
0.8280000000000001,8.138
0.829,10.757
0.8300000000000001,10.757
0.831,10.757
0.8320000000000001,7.808
0.833,7.808
0.8340000000000001,11.916
0.835,11.916
0.8360000000000001,11.916
0.837,11.832
0.8380000000000001,11.832
0.839,12.195
0.8400000000000001,12.195
0.841,12.195
0.8420000000000001,14.24
0.843,14.24
0.8440000000000001,13.794
0.845,13.794
0.8460000000000001,13.794
0.847,13.884
0.8480000000000001,13.884
0.849,13.399
0.8500000000000001,13.399
0.851,13.399
0.8520000000000001,12.874
0.853,12.874
0.8540000000000001,13.054
0.855,13.054
0.8560000000000001,13.054
0.857,13.324
0.8580000000000001,13.324
0.859,14.23
0.8600000000000001,14.23
0.861,
0.8620000000000001,13.875
0.863,13.875
0.8640000000000001,13.563
0.865,13.563
0.8660000000000001,13.563
0.867,13.642
0.8680000000000001,13.642
0.869,13.747
0.8700000000000001,13.747
0.871,13.747
0.8720000000000001,13.989
0.873,13.989
0.8740000000000001,14.185
0.875,14.185
0.8760000000000001,14.185
0.877,14.085
0.8780000000000001,14.085
0.879,13.917
0.88,13.917
0.881,13.917
0.882,13.432
0.883,13.432
0.884,13.573
0.885,13.573
0.886,13.573
0.887,13.584
0.888,13.584
0.889,12.581
0.89,12.581
0.891,12.581
0.892,13.02
0.893,13.02
0.894,8.33
0.895,8.33
0.896,8.33
0.897,5.392
0.898,5.392
0.899,5.042
0.9,5.042
