lambda,radiance
0.6950000000000001,5.329
0.696,5.329
0.6970000000000001,8.082
0.698,8.082
0.6990000000000001,6.72
0.7,6.72
0.7010000000000001,6.72
0.702,7.513
0.7030000000000001,7.513
0.704,7.911
0.7050000000000001,7.911
0.706,7.911
0.7070000000000001,7.471
0.708,7.471
0.7090000000000001,7.614
0.71,7.614
0.7110000000000001,7.614
0.712,8.058
0.7130000000000001,8.058
0.714,6.907
0.7150000000000001,6.907
0.716,6.907
0.7170000000000001,3.497
0.718,3.497
0.7190000000000001,2.766
0.72,2.766
0.7210000000000001,2.766
0.722,7.666
0.7230000000000001,7.666
0.724,4.367
0.7250000000000001,4.367
0.726,4.367
0.7270000000000001,4.187
0.728,4.187
0.7290000000000001,4.912
0.73,4.912
0.7310000000000001,4.912
0.732,6.113
0.7330000000000001,6.113
0.734,5.925
0.7350000000000001,5.925
0.736,5.925
0.7370000000000001,7.149
0.738,7.149
0.7390000000000001,6.79
0.74,6.79
0.7410000000000001,6.79
0.742,7.6
0.7430000000000001,7.6
0.744,8.349
0.7450000000000001,8.349
0.746,8.349
0.7470000000000001,8.36
0.748,8.36
0.7490000000000001,8.347
0.75,8.347
0.7510000000000001,8.347
0.752,8.328
0.753,8.328
0.754,8.308
0.755,8.308
0.756,8.308
0.757,8.282
0.758,8.282
0.759,0.505
0.76,0.505
0.761,
0.762,2.502
0.763,2.502
0.764,3.605
0.765,3.605
0.766,3.605
0.767,6.875
0.768,6.875
0.769,7.854
0.77,7.854
0.771,7.854
0.772,8.055
0.773,8.055
0.774,8.139
0.775,8.139
0.776,8.139
0.777,8.147
0.778,8.147
0.779,8.119
0.78,8.119
0.781,8.119
0.782,8.106
0.783,8.106
0.784,7.986
0.785,7.986
0.786,7.986
0.787,7.086
0.788,7.086
0.789,6.526
0.79,6.526
0.791,6.526
0.792,7.352
0.793,7.352
0.794,7.084
0.795,7.084
0.796,7.084
0.797,7.221
0.798,7.221
0.799,7.356
0.8,7.356
0.801,7.356
0.802,7.083
0.803,7.083
0.804,6.426
0.805,6.426
0.806,6.426
0.807,7.247
0.808,7.247
0.809,6.833
0.81,6.833
0.811,6.833
0.812,4.948
0.8130000000000001,4.948
0.8140000000000001,3.136
0.8150000000000001,3.136
0.8160000000000001,3.136
0.817,3.793
0.8180000000000001,3.793
0.819,3.908
0.8200000000000001,3.908
0.821,3.908
0.8220000000000001,2.375
0.823,2.375
0.8240000000000001,4.915
0.825,4.915
0.8260000000000001,4.915
0.827,4.03
0.8280000000000001,4.03
0.829,5.328
0.8300000000000001,5.328
0.831,5.328
0.8320000000000001,3.868
0.833,3.868
0.8340000000000001,5.903
0.835,5.903
0.8360000000000001,5.903
0.837,5.862
0.8380000000000001,5.862
0.839,6.043
0.8400000000000001,6.043
0.841,6.043
0.8420000000000001,7.057
0.843,7.057
0.8440000000000001,6.837
0.845,6.837
0.8460000000000001,6.837
0.847,6.881
0.8480000000000001,6.881
0.849,6.642
0.8500000000000001,6.642
0.851,6.642
0.8520000000000001,6.382
0.853,6.382
0.8540000000000001,6.472
0.855,6.472
0.8560000000000001,6.472
0.857,6.607
0.8580000000000001,6.607
0.859,7.056
0.8600000000000001,7.056
0.861,
0.8620000000000001,6.881
0.863,6.881
0.8640000000000001,6.727
0.865,6.727
0.8660000000000001,6.727
0.867,6.766
0.8680000000000001,6.766
0.869,6.819
0.8700000000000001,6.819
0.871,6.819
0.8720000000000001,6.94
0.873,6.94
0.8740000000000001,7.037
0.875,7.037
0.8760000000000001,7.037
0.877,6.988
0.8780000000000001,6.988
0.879,6.905
0.88,6.905
0.881,6.905
0.882,6.665
0.883,6.665
0.884,6.735
0.885,6.735
0.886,6.735
0.887,6.741
0.888,6.741
0.889,6.244
0.89,6.244
0.891,6.244
0.892,6.462
0.893,6.462
0.894,4.135
0.895,4.135
0.896,4.135
0.897,2.676
0.898,2.676
0.899,2.503
0.9,2.503
