lambda,radiance
0.777,8.357
0.778,8.357
0.779,8.327
0.78,8.327
0.781,8.327
0.782,8.314
0.783,8.314
0.784,8.191
0.785,8.191
0.786,8.191
0.787,7.268
0.788,7.268
0.789,6.694
0.79,6.694
0.791,6.694
0.792,7.541
0.793,7.541
0.794,7.266
0.795,7.266
0.796,7.266
0.797,7.407
0.798,7.407
0.799,7.544
0.8,7.544
0.801,7.544
0.802,7.264
0.803,7.264
0.804,6.591
0.805,6.591
0.806,6.591
0.807,7.433
0.808,7.433
0.809,7.008
0.81,7.008
0.811,7.008
0.812,5.074
0.8130000000000001,5.074
0.8140000000000001,3.217
0.8150000000000001,3.217
0.8160000000000001,3.217
0.817,3.891
0.8180000000000001,3.891
0.819,4.008
0.8200000000000001,4.008
0.821,4.008
0.8220000000000001,2.436
0.823,2.436
0.8240000000000001,5.041
0.825,5.041
0.8260000000000001,5.041
0.827,4.134
0.8280000000000001,4.134
0.829,5.464
0.8300000000000001,5.464
0.831,5.464
0.8320000000000001,3.967
0.833,3.967
0.8340000000000001,6.054
0.835,6.054
0.8360000000000001,6.054
0.837,6.012
0.8380000000000001,6.012
0.839,6.197
0.8400000000000001,6.197
0.841,6.197
0.8420000000000001,7.237
0.843,7.237
0.8440000000000001,7.012
0.845,7.012
0.8460000000000001,7.012
0.847,7.058
0.8480000000000001,7.058
0.849,6.812
0.8500000000000001,6.812
0.851,6.812
0.8520000000000001,6.546
0.853,6.546
0.8540000000000001,6.638
0.855,6.638
0.8560000000000001,6.638
0.857,6.776
0.8580000000000001,6.776
0.859,7.237
0.8600000000000001,7.237
0.861,
0.8620000000000001,7.057
0.863,7.057
0.8640000000000001,6.899
0.865,6.899
0.8660000000000001,6.899
0.867,6.939
0.8680000000000001,6.939
0.869,6.994
0.8700000000000001,6.994
0.871,6.994
0.8720000000000001,7.117
0.873,7.117
0.8740000000000001,7.217
0.875,7.217
0.8760000000000001,7.217
0.877,7.167
0.8780000000000001,7.167
0.879,7.082
0.88,7.082
0.881,7.082
0.882,6.836
0.883,6.836
0.884,6.908
0.885,6.908
0.886,6.908
0.887,6.914
0.888,6.914
0.889,6.403
0.89,6.403
0.891,6.403
0.892,6.628
0.893,6.628
0.894,4.24
0.895,4.24
0.896,4.24
0.897,2.745
0.898,2.745
0.899,2.567
0.9,2.567
