lambda,radiance
0.794,10.237
0.795,10.237
0.796,10.237
0.797,10.435
0.798,10.435
0.799,10.628
0.8,10.628
0.801,10.628
0.802,10.234
0.803,10.234
0.804,9.284
0.805,9.284
0.806,9.284
0.807,10.47
0.808,10.47
0.809,9.871
0.81,9.871
0.811,9.871
0.812,7.147
0.8130000000000001,7.147
0.8140000000000001,4.53
0.8150000000000001,4.53
0.8160000000000001,4.53
0.817,5.479
0.8180000000000001,5.479
0.819,5.644
0.8200000000000001,5.644
0.821,5.644
0.8220000000000001,3.43
0.823,3.43
0.8240000000000001,7.099
0.825,7.099
0.8260000000000001,7.099
0.827,5.82
0.8280000000000001,5.82
0.829,7.694
0.8300000000000001,7.694
0.831,7.694
0.8320000000000001,5.585
0.833,5.585
0.8340000000000001,8.524
0.835,8.524
0.8360000000000001,8.524
0.837,8.465
0.8380000000000001,8.465
0.839,8.725
0.8400000000000001,8.725
0.841,8.725
0.8420000000000001,10.188
0.843,10.188
0.8440000000000001,9.87
0.845,9.87
0.8460000000000001,9.87
0.847,9.935
0.8480000000000001,9.935
0.849,9.589
0.8500000000000001,9.589
0.851,9.589
0.8520000000000001,9.213
0.853,9.213
0.8540000000000001,9.343
0.855,9.343
0.8560000000000001,9.343
0.857,9.536
0.8580000000000001,9.536
0.859,10.185
0.8600000000000001,10.185
0.861,
0.8620000000000001,9.932
0.863,9.932
0.8640000000000001,9.709
0.865,9.709
0.8660000000000001,9.709
0.867,9.765
0.8680000000000001,9.765
0.869,9.841
0.8700000000000001,9.841
0.871,9.841
0.8720000000000001,10.015
0.873,10.015
0.8740000000000001,10.156
0.875,10.156
0.8760000000000001,10.156
0.877,10.084
0.8780000000000001,10.084
0.879,9.964
0.88,9.964
0.881,9.964
0.882,9.618
0.883,9.618
0.884,9.719
0.885,9.719
0.886,9.719
0.887,9.727
0.888,9.727
0.889,9.009
0.89,9.009
0.891,9.009
0.892,9.324
0.893,9.324
0.894,5.966
0.895,5.966
0.896,5.966
0.897,3.861
0.898,3.861
0.899,3.611
0.9,3.611
