lambda,radiance
0.5680000000000001,3.185
0.5690000000000001,2.832
0.5700000000000001,2.832
0.5710000000000001,2.832
0.5720000000000001,3.123
0.5730000000000001,3.123
0.5740000000000001,3.036
0.5750000000000001,3.036
0.5760000000000001,3.036
0.577,3.109
0.5780000000000001,3.109
0.579,3.175
0.5800000000000001,3.175
0.581,3.175
0.5820000000000001,3.212
0.583,3.212
0.5840000000000001,3.234
0.585,3.234
0.5860000000000001,3.234
0.587,2.983
0.5880000000000001,2.983
0.589,
0.5900000000000001,2.048
0.591,2.048
0.5920000000000001,2.346
0.593,2.346
0.5940000000000001,2.516
0.595,2.516
0.5960000000000001,2.516
0.597,2.874
0.5980000000000001,2.874
0.599,3.091
0.6000000000000001,3.091
0.601,3.091
0.6020000000000001,3.067
0.603,3.067
0.6040000000000001,3.105
0.605,3.105
0.6060000000000001,3.105
0.607,3.107
0.6080000000000001,3.107
0.609,3.109
0.61,3.109
0.611,3.109
0.612,3.103
0.613,3.103
0.614,3.096
0.615,3.096
0.616,3.096
0.617,3.159
0.618,3.159
0.619,3.217
0.62,3.217
0.621,3.217
0.622,3.21
0.623,3.21
0.624,3.202
0.625,3.202
0.626,3.202
0.627,3.061
0.628,3.061
0.629,2.963
0.63,2.963
0.631,2.963
0.632,3.044
0.633,3.044
0.634,3.226
0.635,3.226
0.636,3.226
0.637,3.279
0.638,3.279
0.639,3.35
0.64,3.35
0.641,3.35
0.642,3.327
0.643,3.327
0.644,3.266
0.645,3.266
0.646,3.266
0.647,2.895
0.648,2.895
0.649,3.215
0.65,3.215
0.651,3.215
0.652,2.959
0.653,2.959
0.654,2.936
0.655,2.936
0.656,2.936
0.657,2.958
0.658,2.958
0.659,3.36
0.66,3.36
0.661,3.36
0.662,3.427
0.663,3.427
0.664,3.517
0.665,3.517
0.666,3.517
0.667,3.523
0.668,3.523
0.669,3.53
0.67,3.53
0.671,
0.672,3.54
0.673,3.54
0.674,3.551
0.675,3.551
0.676,3.551
0.677,3.556
0.678,3.556
0.679,3.553
0.68,3.553
0.681,3.553
0.682,3.53
0.683,3.53
0.684,3.519
0.685,3.519
0.686,3.519
0.687,1.667
0.6880000000000001,1.667
0.6890000000000001,2.778
0.69,2.778
0.6910000000000001,2.778
0.692,2.968
0.6930000000000001,2.968
0.694,2.138
0.6950000000000001,2.138
0.696,2.138
0.6970000000000001,3.243
0.698,3.243
0.6990000000000001,2.697
0.7,2.697
0.7010000000000001,2.697
0.702,3.015
0.7030000000000001,3.015
0.704,3.176
0.7050000000000001,3.176
0.706,3.176
0.7070000000000001,2.999
0.708,2.999
0.7090000000000001,3.057
0.71,3.057
0.7110000000000001,3.057
0.712,3.236
0.7130000000000001,3.236
0.714,2.774
0.7150000000000001,2.774
0.716,2.774
0.7170000000000001,1.404
0.718,1.404
0.7190000000000001,1.111
0.72,1.111
0.7210000000000001,1.111
0.722,3.079
0.7230000000000001,3.079
0.724,1.754
0.7250000000000001,1.754
0.726,1.754
0.7270000000000001,1.682
0.728,1.682
0.7290000000000001,1.974
0.73,1.974
0.7310000000000001,1.974
0.732,2.457
0.7330000000000001,2.457
0.734,2.381
0.7350000000000001,2.381
0.736,2.381
0.7370000000000001,2.873
0.738,2.873
0.7390000000000001,2.729
0.74,2.729
0.7410000000000001,2.729
0.742,3.055
0.7430000000000001,3.055
0.744,3.357
0.7450000000000001,3.357
0.746,3.357
0.7470000000000001,3.361
0.748,3.361
0.7490000000000001,3.357
0.75,3.357
0.7510000000000001,3.357
0.752,3.349
0.753,3.349
0.754,3.341
0.755,3.341
0.756,3.341
0.757,3.331
0.758,3.331
0.759,0.203
0.76,0.203
0.761,
0.762,1.007
0.763,1.007
0.764,1.45
0.765,1.45
0.766,1.45
0.767,2.766
0.768,2.766
0.769,3.16
0.77,3.16
0.771,3.16
0.772,3.241
0.773,3.241
0.774,3.275
0.775,3.275
0.776,3.275
0.777,3.279
0.778,3.279
0.779,3.268
0.78,3.268
0.781,3.268
0.782,3.263
0.783,3.263
0.784,3.215
0.785,3.215
0.786,3.215
0.787,2.853
0.788,2.853
0.789,2.628
0.79,2.628
0.791,2.628
0.792,2.96
0.793,2.96
0.794,2.852
0.795,2.852
0.796,2.852
0.797,2.908
0.798,2.908
0.799,2.962
0.8,2.962
0.801,2.962
0.802,2.852
0.803,2.852
0.804,2.588
0.805,2.588
0.806,2.588
0.807,2.919
0.808,2.919
0.809,2.752
0.81,2.752
0.811,2.752
0.812,1.993
0.8130000000000001,1.993
0.8140000000000001,1.264
0.8150000000000001,1.264
0.8160000000000001,1.264
0.817,1.528
0.8180000000000001,1.528
0.819,1.575
0.8200000000000001,1.575
0.821,1.575
0.8220000000000001,0.957
0.823,0.957
0.8240000000000001,1.981
0.825,1.981
0.8260000000000001,1.981
0.827,1.624
0.8280000000000001,1.624
0.829,2.147
0.8300000000000001,2.147
0.831,2.147
0.8320000000000001,1.559
0.833,1.559
0.8340000000000001,2.379
0.835,2.379
0.8360000000000001,2.379
0.837,2.363
0.8380000000000001,2.363
0.839,2.436
0.8400000000000001,2.436
0.841,2.436
0.8420000000000001,2.845
0.843,2.845
0.8440000000000001,2.756
0.845,2.756
0.8460000000000001,2.756
0.847,2.774
0.8480000000000001,2.774
0.849,2.678
0.8500000000000001,2.678
0.851,2.678
0.8520000000000001,2.574
0.853,2.574
0.8540000000000001,2.61
0.855,2.61
0.8560000000000001,2.61
0.857,2.664
0.8580000000000001,2.664
0.859,2.846
0.8600000000000001,2.846
0.861,
0.8620000000000001,2.775
0.863,2.775
0.8640000000000001,2.713
0.865,2.713
0.8660000000000001,2.713
0.867,2.729
0.8680000000000001,2.729
0.869,2.751
0.8700000000000001,2.751
0.871,2.751
0.8720000000000001,2.799
0.873,2.799
0.8740000000000001,2.839
0.875,2.839
0.8760000000000001,2.839
0.877,2.819
0.8780000000000001,2.819
0.879,2.786
0.88,2.786
0.881,2.786
0.882,2.689
0.883,2.689
0.884,2.718
0.885,2.718
0.886,2.718
0.887,2.72
0.888,2.72
0.889,2.519
0.89,2.519
0.891,2.519
0.892,2.608
0.893,2.608
0.894,1.668
0.895,1.668
0.896,1.668
0.897,1.08
0.898,1.08
0.899,1.01
0.9,1.01
