lambda,radiance
0.62,20.134
0.621,20.134
0.622,20.077
0.623,20.077
0.624,20.016
0.625,20.016
0.626,20.016
0.627,19.122
0.628,19.122
0.629,18.497
0.63,18.497
0.631,18.497
0.632,18.993
0.633,18.993
0.634,20.114
0.635,20.114
0.636,20.114
0.637,20.434
0.638,20.434
0.639,20.868
0.64,20.868
0.641,20.868
0.642,20.712
0.643,20.712
0.644,20.319
0.645,20.319
0.646,20.319
0.647,18.006
0.648,18.006
0.649,19.984
0.65,19.984
0.651,19.984
0.652,18.38
0.653,18.38
0.654,18.23
0.655,18.23
0.656,18.23
0.657,18.358
0.658,18.358
0.659,20.845
0.66,20.845
0.661,20.845
0.662,21.245
0.663,21.245
0.664,21.793
0.665,21.793
0.666,21.793
0.667,21.822
0.668,21.822
0.669,21.853
0.67,21.853
0.671,
0.672,21.911
0.673,21.911
0.674,21.966
0.675,21.966
0.676,21.966
0.677,21.992
0.678,21.992
0.679,21.965
0.68,21.965
0.681,21.965
0.682,21.816
0.683,21.816
0.684,21.743
0.685,21.743
0.686,21.743
0.687,10.293
0.6880000000000001,10.293
0.6890000000000001,17.148
0.69,17.148
0.6910000000000001,17.148
0.692,18.317
0.6930000000000001,18.317
0.694,13.191
0.6950000000000001,13.191
0.696,13.191
0.6970000000000001,20.0
0.698,20.0
0.6990000000000001,16.626
0.7,16.626
0.7010000000000001,16.626
0.702,18.582
0.7030000000000001,18.582
0.704,19.562
0.7050000000000001,19.562
0.706,19.562
0.7070000000000001,18.469
0.708,18.469
0.7090000000000001,18.817
0.71,18.817
0.7110000000000001,18.817
0.712,19.91
0.7130000000000001,19.91
0.714,17.061
0.7150000000000001,17.061
0.716,17.061
0.7170000000000001,8.636
0.718,8.636
0.7190000000000001,6.83
0.72,6.83
0.7210000000000001,6.83
0.722,18.921
0.7230000000000001,18.921
0.724,10.775
0.7250000000000001,10.775
0.726,10.775
0.7270000000000001,10.329
0.728,10.329
0.7290000000000001,12.116
0.73,12.116
0.7310000000000001,12.116
0.732,15.075
0.7330000000000001,15.075
0.734,14.606
0.7350000000000001,14.606
0.736,14.606
0.7370000000000001,17.62
0.738,17.62
0.7390000000000001,16.73
0.74,16.73
0.7410000000000001,16.73
0.742,18.724
0.7430000000000001,18.724
0.744,20.562
0.7450000000000001,20.562
0.746,20.562
0.7470000000000001,20.585
0.748,20.585
0.7490000000000001,20.549
0.75,20.549
0.7510000000000001,20.549
0.752,20.496
0.753,20.496
0.754,20.443
0.755,20.443
0.756,20.443
0.757,20.375
0.758,20.375
0.759,1.241
0.76,1.241
0.761,
0.762,6.154
0.763,6.154
0.764,8.863
0.765,8.863
0.766,8.863
0.767,16.9
0.768,16.9
0.769,19.304
0.77,19.304
0.771,19.304
0.772,19.795
0.773,19.795
0.774,19.998
0.775,19.998
0.776,19.998
0.777,20.015
0.778,20.015
0.779,19.941
0.78,19.941
0.781,19.941
0.782,19.906
0.783,19.906
0.784,19.608
0.785,19.608
0.786,19.608
0.787,17.396
0.788,17.396
0.789,16.02
0.79,16.02
0.791,16.02
0.792,18.043
0.793,18.043
0.794,17.383
0.795,17.383
0.796,17.383
0.797,17.717
0.798,17.717
0.799,18.044
0.8,18.044
0.801,18.044
0.802,17.372
0.803,17.372
0.804,15.759
0.805,15.759
0.806,15.759
0.807,17.769
0.808,17.769
0.809,16.751
0.81,16.751
0.811,16.751
0.812,12.127
0.8130000000000001,12.127
0.8140000000000001,7.686
0.8150000000000001,7.686
0.8160000000000001,7.686
0.817,9.295
0.8180000000000001,9.295
0.819,9.574
0.8200000000000001,9.574
0.821,9.574
0.8220000000000001,5.817
0.823,5.817
0.8240000000000001,12.038
0.825,12.038
0.8260000000000001,12.038
0.827,9.87
0.8280000000000001,9.87
0.829,13.045
0.8300000000000001,13.045
0.831,13.045
0.8320000000000001,9.469
0.833,9.469
0.8340000000000001,14.45
0.835,14.45
0.8360000000000001,14.45
0.837,14.348
0.8380000000000001,14.348
0.839,14.787
0.8400000000000001,14.787
0.841,14.787
0.8420000000000001,17.266
0.843,17.266
0.8440000000000001,16.725
0.845,16.725
0.8460000000000001,16.725
0.847,16.832
0.8480000000000001,16.832
0.849,16.245
0.8500000000000001,16.245
0.851,16.245
0.8520000000000001,15.607
0.853,15.607
0.8540000000000001,15.825
0.855,15.825
0.8560000000000001,15.825
0.857,16.151
0.8580000000000001,16.151
0.859,17.248
0.8600000000000001,17.248
0.861,
0.8620000000000001,16.818
0.863,16.818
0.8640000000000001,16.439
0.865,16.439
0.8660000000000001,16.439
0.867,16.534
0.8680000000000001,16.534
0.869,16.662
0.8700000000000001,16.662
0.871,16.662
0.8720000000000001,16.954
0.873,16.954
0.8740000000000001,17.192
0.875,17.192
0.8760000000000001,17.192
0.877,17.07
0.8780000000000001,17.07
0.879,16.865
0.88,16.865
0.881,16.865
0.882,16.278
0.883,16.278
0.884,16.448
0.885,16.448
0.886,16.448
0.887,16.461
0.888,16.461
0.889,15.244
0.89,15.244
0.891,15.244
0.892,15.777
0.893,15.777
0.894,10.093
0.895,10.093
0.896,10.093
0.897,6.533
0.898,6.533
0.899,6.109
0.9,6.109
