lambda,radiance
0.599,13.002
0.6000000000000001,13.002
0.601,13.002
0.6020000000000001,12.894
0.603,12.894
0.6040000000000001,13.051
0.605,13.051
0.6060000000000001,13.051
0.607,13.054
0.6080000000000001,13.054
0.609,13.058
0.61,13.058
0.611,13.058
0.612,13.027
0.613,13.027
0.614,12.992
0.615,12.992
0.616,12.992
0.617,13.25
0.618,13.25
0.619,13.49
0.62,13.49
0.621,13.49
0.622,13.456
0.623,13.456
0.624,13.418
0.625,13.418
0.626,13.418
0.627,12.821
0.628,12.821
0.629,12.405
0.63,12.405
0.631,12.405
0.632,12.741
0.633,12.741
0.634,13.496
0.635,13.496
0.636,13.496
0.637,13.714
0.638,13.714
0.639,14.008
0.64,14.008
0.641,14.008
0.642,13.906
0.643,13.906
0.644,13.645
0.645,13.645
0.646,13.645
0.647,12.094
0.648,12.094
0.649,13.425
0.65,13.425
0.651,13.425
0.652,12.35
0.653,12.35
0.654,12.252
0.655,12.252
0.656,12.252
0.657,12.341
0.658,12.341
0.659,14.015
0.66,14.015
0.661,14.015
0.662,14.287
0.663,14.287
0.664,14.658
0.665,14.658
0.666,14.658
0.667,14.68
0.668,14.68
0.669,14.704
0.67,14.704
0.671,
0.672,14.745
0.673,14.745
0.674,14.784
0.675,14.784
0.676,14.784
0.677,14.804
0.678,14.804
0.679,14.787
0.68,14.787
0.681,14.787
0.682,14.689
0.683,14.689
0.684,14.642
0.685,14.642
0.686,14.642
0.687,6.932
0.6880000000000001,6.932
0.6890000000000001,11.551
0.69,11.551
0.6910000000000001,11.551
0.692,12.34
0.6930000000000001,12.34
0.694,8.888
0.6950000000000001,8.888
0.696,8.888
0.6970000000000001,13.478
0.698,13.478
0.6990000000000001,11.205
0.7,11.205
0.7010000000000001,11.205
0.702,12.526
0.7030000000000001,12.526
0.704,13.188
0.7050000000000001,13.188
0.706,13.188
0.7070000000000001,12.453
0.708,12.453
0.7090000000000001,12.689
0.71,12.689
0.7110000000000001,12.689
0.712,13.429
0.7130000000000001,13.429
0.714,11.508
0.7150000000000001,11.508
0.716,11.508
0.7170000000000001,5.826
0.718,5.826
0.7190000000000001,4.608
0.72,4.608
0.7210000000000001,4.608
0.722,12.769
0.7230000000000001,12.769
0.724,7.272
0.7250000000000001,7.272
0.726,7.272
0.7270000000000001,6.972
0.728,6.972
0.7290000000000001,8.179
0.73,8.179
0.7310000000000001,8.179
0.732,10.178
0.7330000000000001,10.178
0.734,9.863
0.7350000000000001,9.863
0.736,9.863
0.7370000000000001,11.9
0.738,11.9
0.7390000000000001,11.3
0.74,11.3
0.7410000000000001,11.3
0.742,12.648
0.7430000000000001,12.648
0.744,13.892
0.7450000000000001,13.892
0.746,13.892
0.7470000000000001,13.909
0.748,13.909
0.7490000000000001,13.887
0.75,13.887
0.7510000000000001,13.887
0.752,13.853
0.753,13.853
0.754,13.819
0.755,13.819
0.756,13.819
0.757,13.774
0.758,13.774
0.759,0.839
0.76,0.839
0.761,
0.762,4.161
0.763,4.161
0.764,5.994
0.765,5.994
0.766,5.994
0.767,11.43
0.768,11.43
0.769,13.057
0.77,13.057
0.771,13.057
0.772,13.39
0.773,13.39
0.774,13.529
0.775,13.529
0.776,13.529
0.777,13.542
0.778,13.542
0.779,13.493
0.78,13.493
0.781,13.493
0.782,13.47
0.783,13.47
0.784,13.27
0.785,13.27
0.786,13.27
0.787,11.774
0.788,11.774
0.789,10.843
0.79,10.843
0.791,10.843
0.792,12.214
0.793,12.214
0.794,11.768
0.795,11.768
0.796,11.768
0.797,11.996
0.798,11.996
0.799,12.218
0.8,12.218
0.801,12.218
0.802,11.763
0.803,11.763
0.804,10.672
0.805,10.672
0.806,10.672
0.807,12.034
0.808,12.034
0.809,11.346
0.81,11.346
0.811,11.346
0.812,8.215
0.8130000000000001,8.215
0.8140000000000001,5.207
0.8150000000000001,5.207
0.8160000000000001,5.207
0.817,6.297
0.8180000000000001,6.297
0.819,6.487
0.8200000000000001,6.487
0.821,6.487
0.8220000000000001,3.942
0.823,3.942
0.8240000000000001,8.158
0.825,8.158
0.8260000000000001,8.158
0.827,6.689
0.8280000000000001,6.689
0.829,8.842
0.8300000000000001,8.842
0.831,8.842
0.8320000000000001,6.418
0.833,6.418
0.8340000000000001,9.795
0.835,9.795
0.8360000000000001,9.795
0.837,9.727
0.8380000000000001,9.727
0.839,10.026
0.8400000000000001,10.026
0.841,10.026
0.8420000000000001,11.707
0.843,11.707
0.8440000000000001,11.341
0.845,11.341
0.8460000000000001,11.341
0.847,11.415
0.8480000000000001,11.415
0.849,11.017
0.8500000000000001,11.017
0.851,11.017
0.8520000000000001,10.586
0.853,10.586
0.8540000000000001,10.734
0.855,10.734
0.8560000000000001,10.734
0.857,10.956
0.8580000000000001,10.956
0.859,11.702
0.8600000000000001,11.702
0.861,
0.8620000000000001,11.41
0.863,11.41
0.8640000000000001,11.154
0.865,11.154
0.8660000000000001,11.154
0.867,11.219
0.8680000000000001,11.219
0.869,11.306
0.8700000000000001,11.306
0.871,11.306
0.8720000000000001,11.505
0.873,11.505
0.8740000000000001,11.667
0.875,11.667
0.8760000000000001,11.667
0.877,11.585
0.8780000000000001,11.585
0.879,11.447
0.88,11.447
0.881,11.447
0.882,11.048
0.883,11.048
0.884,11.164
0.885,11.164
0.886,11.164
0.887,11.174
0.888,11.174
0.889,10.349
0.89,10.349
0.891,10.349
0.892,10.711
0.893,10.711
0.894,6.852
0.895,6.852
0.896,6.852
0.897,4.435
0.898,4.435
0.899,4.148
0.9,4.148
