lambda,radiance
0.5940000000000001,5.494
0.595,5.494
0.5960000000000001,5.494
0.597,6.274
0.5980000000000001,6.274
0.599,6.747
0.6000000000000001,6.747
0.601,6.747
0.6020000000000001,6.693
0.603,6.693
0.6040000000000001,6.776
0.605,6.776
0.6060000000000001,6.776
0.607,6.779
0.6080000000000001,6.779
0.609,6.783
0.61,6.783
0.611,6.783
0.612,6.769
0.613,6.769
0.614,6.752
0.615,6.752
0.616,6.752
0.617,6.888
0.618,6.888
0.619,7.015
0.62,7.015
0.621,7.015
0.622,6.998
0.623,6.998
0.624,6.98
0.625,6.98
0.626,6.98
0.627,6.672
0.628,6.672
0.629,6.457
0.63,6.457
0.631,6.457
0.632,6.633
0.633,6.633
0.634,7.027
0.635,7.027
0.636,7.027
0.637,7.142
0.638,7.142
0.639,7.297
0.64,7.297
0.641,7.297
0.642,7.245
0.643,7.245
0.644,7.111
0.645,7.111
0.646,7.111
0.647,6.304
0.648,6.304
0.649,6.999
0.65,6.999
0.651,6.999
0.652,6.44
0.653,6.44
0.654,6.39
0.655,6.39
0.656,6.39
0.657,6.437
0.658,6.437
0.659,7.312
0.66,7.312
0.661,7.312
0.662,7.456
0.663,7.456
0.664,7.65
0.665,7.65
0.666,7.65
0.667,7.663
0.668,7.663
0.669,7.678
0.67,7.678
0.671,
0.672,7.7
0.673,7.7
0.674,7.721
0.675,7.721
0.676,7.721
0.677,7.733
0.678,7.733
0.679,7.725
0.68,7.725
0.681,7.725
0.682,7.675
0.683,7.675
0.684,7.651
0.685,7.651
0.686,7.651
0.687,3.623
0.6880000000000001,3.623
0.6890000000000001,6.037
0.69,6.037
0.6910000000000001,6.037
0.692,6.451
0.6930000000000001,6.451
0.694,4.647
0.6950000000000001,4.647
0.696,4.647
0.6970000000000001,7.048
0.698,7.048
0.6990000000000001,5.86
0.7,5.86
0.7010000000000001,5.86
0.702,6.552
0.7030000000000001,6.552
0.704,6.899
0.7050000000000001,6.899
0.706,6.899
0.7070000000000001,6.515
0.708,6.515
0.7090000000000001,6.64
0.71,6.64
0.7110000000000001,6.64
0.712,7.028
0.7130000000000001,7.028
0.714,6.024
0.7150000000000001,6.024
0.716,6.024
0.7170000000000001,3.05
0.718,3.05
0.7190000000000001,2.413
0.72,2.413
0.7210000000000001,2.413
0.722,6.686
0.7230000000000001,6.686
0.724,3.809
0.7250000000000001,3.809
0.726,3.809
0.7270000000000001,3.652
0.728,3.652
0.7290000000000001,4.285
0.73,4.285
0.7310000000000001,4.285
0.732,5.333
0.7330000000000001,5.333
0.734,5.168
0.7350000000000001,5.168
0.736,5.168
0.7370000000000001,6.236
0.738,6.236
0.7390000000000001,5.923
0.74,5.923
0.7410000000000001,5.923
0.742,6.63
0.7430000000000001,6.63
0.744,7.283
0.7450000000000001,7.283
0.746,7.283
0.7470000000000001,7.293
0.748,7.293
0.7490000000000001,7.282
0.75,7.282
0.7510000000000001,7.282
0.752,7.265
0.753,7.265
0.754,7.248
0.755,7.248
0.756,7.248
0.757,7.226
0.758,7.226
0.759,0.44
0.76,0.44
0.761,
0.762,2.183
0.763,2.183
0.764,3.145
0.765,3.145
0.766,3.145
0.767,5.998
0.768,5.998
0.769,6.853
0.77,6.853
0.771,6.853
0.772,7.028
0.773,7.028
0.774,7.102
0.775,7.102
0.776,7.102
0.777,7.109
0.778,7.109
0.779,7.084
0.78,7.084
0.781,7.084
0.782,7.073
0.783,7.073
0.784,6.968
0.785,6.968
0.786,6.968
0.787,6.183
0.788,6.183
0.789,5.695
0.79,5.695
0.791,5.695
0.792,6.416
0.793,6.416
0.794,6.182
0.795,6.182
0.796,6.182
0.797,6.302
0.798,6.302
0.799,6.419
0.8,6.419
0.801,6.419
0.802,6.181
0.803,6.181
0.804,5.608
0.805,5.608
0.806,5.608
0.807,6.324
0.808,6.324
0.809,5.963
0.81,5.963
0.811,5.963
0.812,4.318
0.8130000000000001,4.318
0.8140000000000001,2.737
0.8150000000000001,2.737
0.8160000000000001,2.737
0.817,3.311
0.8180000000000001,3.311
0.819,3.411
0.8200000000000001,3.411
0.821,3.411
0.8220000000000001,2.073
0.823,2.073
0.8240000000000001,4.29
0.825,4.29
0.8260000000000001,4.29
0.827,3.518
0.8280000000000001,3.518
0.829,4.65
0.8300000000000001,4.65
0.831,4.65
0.8320000000000001,3.376
0.833,3.376
0.8340000000000001,5.152
0.835,5.152
0.8360000000000001,5.152
0.837,5.117
0.8380000000000001,5.117
0.839,5.274
0.8400000000000001,5.274
0.841,5.274
0.8420000000000001,6.16
0.843,6.16
0.8440000000000001,5.967
0.845,5.967
0.8460000000000001,5.967
0.847,6.007
0.8480000000000001,6.007
0.849,5.798
0.8500000000000001,5.798
0.851,5.798
0.8520000000000001,5.571
0.853,5.571
0.8540000000000001,5.65
0.855,5.65
0.8560000000000001,5.65
0.857,5.767
0.8580000000000001,5.767
0.859,6.16
0.8600000000000001,6.16
0.861,
0.8620000000000001,6.007
0.863,6.007
0.8640000000000001,5.872
0.865,5.872
0.8660000000000001,5.872
0.867,5.907
0.8680000000000001,5.907
0.869,5.953
0.8700000000000001,5.953
0.871,5.953
0.8720000000000001,6.058
0.873,6.058
0.8740000000000001,6.144
0.875,6.144
0.8760000000000001,6.144
0.877,6.101
0.8780000000000001,6.101
0.879,6.028
0.88,6.028
0.881,6.028
0.882,5.819
0.883,5.819
0.884,5.88
0.885,5.88
0.886,5.88
0.887,5.885
0.888,5.885
0.889,5.451
0.89,5.451
0.891,5.451
0.892,5.642
0.893,5.642
0.894,3.61
0.895,3.61
0.896,3.61
0.897,2.337
0.898,2.337
0.899,2.185
0.9,2.185
