lambda,radiance
0.7250000000000001,5.046
0.726,5.046
0.7270000000000001,4.838
0.728,4.838
0.7290000000000001,5.676
0.73,5.676
0.7310000000000001,5.676
0.732,7.064
0.7330000000000001,7.064
0.734,6.846
0.7350000000000001,6.846
0.736,6.846
0.7370000000000001,8.261
0.738,8.261
0.7390000000000001,7.845
0.74,7.845
0.7410000000000001,7.845
0.742,8.782
0.7430000000000001,8.782
0.744,9.646
0.7450000000000001,9.646
0.746,9.646
0.7470000000000001,9.659
0.748,9.659
0.7490000000000001,9.644
0.75,9.644
0.7510000000000001,9.644
0.752,9.621
0.753,9.621
0.754,9.598
0.755,9.598
0.756,9.598
0.757,9.568
0.758,9.568
0.759,0.583
0.76,0.583
0.761,
0.762,2.891
0.763,2.891
0.764,4.164
0.765,4.164
0.766,4.164
0.767,7.941
0.768,7.941
0.769,9.072
0.77,9.072
0.771,9.072
0.772,9.304
0.773,9.304
0.774,9.401
0.775,9.401
0.776,9.401
0.777,9.411
0.778,9.411
0.779,9.377
0.78,9.377
0.781,9.377
0.782,9.362
0.783,9.362
0.784,9.224
0.785,9.224
0.786,9.224
0.787,8.184
0.788,8.184
0.789,7.538
0.79,7.538
0.791,7.538
0.792,8.491
0.793,8.491
0.794,8.181
0.795,8.181
0.796,8.181
0.797,8.34
0.798,8.34
0.799,8.495
0.8,8.495
0.801,8.495
0.802,8.18
0.803,8.18
0.804,7.421
0.805,7.421
0.806,7.421
0.807,8.369
0.808,8.369
0.809,7.89
0.81,7.89
0.811,7.89
0.812,5.713
0.8130000000000001,5.713
0.8140000000000001,3.622
0.8150000000000001,3.622
0.8160000000000001,3.622
0.817,4.38
0.8180000000000001,4.38
0.819,4.513
0.8200000000000001,4.513
0.821,4.513
0.8220000000000001,2.742
0.823,2.742
0.8240000000000001,5.675
0.825,5.675
0.8260000000000001,5.675
0.827,4.654
0.8280000000000001,4.654
0.829,6.152
0.8300000000000001,6.152
0.831,6.152
0.8320000000000001,4.466
0.833,4.466
0.8340000000000001,6.816
0.835,6.816
0.8360000000000001,6.816
0.837,6.769
0.8380000000000001,6.769
0.839,6.977
0.8400000000000001,6.977
0.841,6.977
0.8420000000000001,8.147
0.843,8.147
0.8440000000000001,7.893
0.845,7.893
0.8460000000000001,7.893
0.847,7.945
0.8480000000000001,7.945
0.849,7.668
0.8500000000000001,7.668
0.851,7.668
0.8520000000000001,7.368
0.853,7.368
0.8540000000000001,7.472
0.855,7.472
0.8560000000000001,7.472
0.857,7.627
0.8580000000000001,7.627
0.859,8.146
0.8600000000000001,8.146
0.861,
0.8620000000000001,7.944
0.863,7.944
0.8640000000000001,7.766
0.865,7.766
0.8660000000000001,7.766
0.867,7.811
0.8680000000000001,7.811
0.869,7.872
0.8700000000000001,7.872
0.871,7.872
0.8720000000000001,8.011
0.873,8.011
0.8740000000000001,8.124
0.875,8.124
0.8760000000000001,8.124
0.877,8.067
0.8780000000000001,8.067
0.879,7.971
0.88,7.971
0.881,7.971
0.882,7.694
0.883,7.694
0.884,7.775
0.885,7.775
0.886,7.775
0.887,7.782
0.888,7.782
0.889,7.207
0.89,7.207
0.891,7.207
0.892,7.46
0.893,7.46
0.894,4.773
0.895,4.773
0.896,4.773
0.897,3.089
0.898,3.089
0.899,2.889
0.9,2.889
