lambda,radiance
0.648,8.748
0.649,9.713
0.65,9.713
0.651,9.713
0.652,8.936
0.653,8.936
0.654,8.866
0.655,8.866
0.656,8.866
0.657,8.931
0.658,8.931
0.659,10.144
0.66,10.144
0.661,10.144
0.662,10.342
0.663,10.342
0.664,10.611
0.665,10.611
0.666,10.611
0.667,10.629
0.668,10.629
0.669,10.647
0.67,10.647
0.671,
0.672,10.678
0.673,10.678
0.674,10.707
0.675,10.707
0.676,10.707
0.677,10.722
0.678,10.722
0.679,10.711
0.68,10.711
0.681,10.711
0.682,10.641
0.683,10.641
0.684,10.607
0.685,10.607
0.686,10.607
0.687,5.022
0.6880000000000001,5.022
0.6890000000000001,8.369
0.69,8.369
0.6910000000000001,8.369
0.692,8.941
0.6930000000000001,8.941
0.694,6.441
0.6950000000000001,6.441
0.696,6.441
0.6970000000000001,9.767
0.698,9.767
0.6990000000000001,8.121
0.7,8.121
0.7010000000000001,8.121
0.702,9.079
0.7030000000000001,9.079
0.704,9.56
0.7050000000000001,9.56
0.706,9.56
0.7070000000000001,9.028
0.708,9.028
0.7090000000000001,9.2
0.71,9.2
0.7110000000000001,9.2
0.712,9.737
0.7130000000000001,9.737
0.714,8.345
0.7150000000000001,8.345
0.716,8.345
0.7170000000000001,4.225
0.718,4.225
0.7190000000000001,3.342
0.72,3.342
0.7210000000000001,3.342
0.722,9.261
0.7230000000000001,9.261
0.724,5.275
0.7250000000000001,5.275
0.726,5.275
0.7270000000000001,5.058
0.728,5.058
0.7290000000000001,5.934
0.73,5.934
0.7310000000000001,5.934
0.732,7.385
0.7330000000000001,7.385
0.734,7.156
0.7350000000000001,7.156
0.736,7.156
0.7370000000000001,8.635
0.738,8.635
0.7390000000000001,8.2
0.74,8.2
0.7410000000000001,8.2
0.742,9.179
0.7430000000000001,9.179
0.744,10.083
0.7450000000000001,10.083
0.746,10.083
0.7470000000000001,10.096
0.748,10.096
0.7490000000000001,10.08
0.75,10.08
0.7510000000000001,10.08
0.752,10.057
0.753,10.057
0.754,10.032
0.755,10.032
0.756,10.032
0.757,10.001
0.758,10.001
0.759,0.609
0.76,0.609
0.761,
0.762,3.022
0.763,3.022
0.764,4.353
0.765,4.353
0.766,4.353
0.767,8.301
0.768,8.301
0.769,9.482
0.77,9.482
0.771,9.482
0.772,9.725
0.773,9.725
0.774,9.826
0.775,9.826
0.776,9.826
0.777,9.836
0.778,9.836
0.779,9.801
0.78,9.801
0.781,9.801
0.782,9.785
0.783,9.785
0.784,9.64
0.785,9.64
0.786,9.64
0.787,8.554
0.788,8.554
0.789,7.878
0.79,7.878
0.791,7.878
0.792,8.875
0.793,8.875
0.794,8.551
0.795,8.551
0.796,8.551
0.797,8.717
0.798,8.717
0.799,8.878
0.8,8.878
0.801,8.878
0.802,8.549
0.803,8.549
0.804,7.756
0.805,7.756
0.806,7.756
0.807,8.747
0.808,8.747
0.809,8.247
0.81,8.247
0.811,8.247
0.812,5.971
0.8130000000000001,5.971
0.8140000000000001,3.785
0.8150000000000001,3.785
0.8160000000000001,3.785
0.817,4.578
0.8180000000000001,4.578
0.819,4.716
0.8200000000000001,4.716
0.821,4.716
0.8220000000000001,2.866
0.823,2.866
0.8240000000000001,5.931
0.825,5.931
0.8260000000000001,5.931
0.827,4.864
0.8280000000000001,4.864
0.829,6.429
0.8300000000000001,6.429
0.831,6.429
0.8320000000000001,4.667
0.833,4.667
0.8340000000000001,7.123
0.835,7.123
0.8360000000000001,7.123
0.837,7.074
0.8380000000000001,7.074
0.839,7.291
0.8400000000000001,7.291
0.841,7.291
0.8420000000000001,8.515
0.843,8.515
0.8440000000000001,8.249
0.845,8.249
0.8460000000000001,8.249
0.847,8.303
0.8480000000000001,8.303
0.849,8.014
0.8500000000000001,8.014
0.851,8.014
0.8520000000000001,7.7
0.853,7.7
0.8540000000000001,7.809
0.855,7.809
0.8560000000000001,7.809
0.857,7.97
0.8580000000000001,7.97
0.859,8.513
0.8600000000000001,8.513
0.861,
0.8620000000000001,8.301
0.863,8.301
0.8640000000000001,8.115
0.865,8.115
0.8660000000000001,8.115
0.867,8.163
0.8680000000000001,8.163
0.869,8.226
0.8700000000000001,8.226
0.871,8.226
0.8720000000000001,8.371
0.873,8.371
0.8740000000000001,8.489
0.875,8.489
0.8760000000000001,8.489
0.877,8.43
0.8780000000000001,8.43
0.879,8.33
0.88,8.33
0.881,8.33
0.882,8.04
0.883,8.04
0.884,8.125
0.885,8.125
0.886,8.125
0.887,8.132
0.888,8.132
0.889,7.531
0.89,7.531
0.891,7.531
0.892,7.795
0.893,7.795
0.894,4.987
0.895,4.987
0.896,4.987
0.897,3.228
0.898,3.228
0.899,3.019
0.9,3.019
