lambda,radiance
0.635,16.73
0.636,16.73
0.637,16.998
0.638,16.998
0.639,17.361
0.64,17.361
0.641,17.361
0.642,17.233
0.643,17.233
0.644,16.908
0.645,16.908
0.646,16.908
0.647,14.984
0.648,14.984
0.649,16.632
0.65,16.632
0.651,16.632
0.652,15.299
0.653,15.299
0.654,15.176
0.655,15.176
0.656,15.176
0.657,15.284
0.658,15.284
0.659,17.356
0.66,17.356
0.661,17.356
0.662,17.691
0.663,17.691
0.664,18.149
0.665,18.149
0.666,18.149
0.667,18.174
0.668,18.174
0.669,18.203
0.67,18.203
0.671,
0.672,18.252
0.673,18.252
0.674,18.299
0.675,18.299
0.676,18.299
0.677,18.322
0.678,18.322
0.679,18.301
0.68,18.301
0.681,18.301
0.682,18.178
0.683,18.178
0.684,18.118
0.685,18.118
0.686,18.118
0.687,8.578
0.6880000000000001,8.578
0.6890000000000001,14.291
0.69,14.291
0.6910000000000001,14.291
0.692,15.266
0.6930000000000001,15.266
0.694,10.995
0.6950000000000001,10.995
0.696,10.995
0.6970000000000001,16.672
0.698,16.672
0.6990000000000001,13.86
0.7,13.86
0.7010000000000001,13.86
0.702,15.492
0.7030000000000001,15.492
0.704,16.31
0.7050000000000001,16.31
0.706,16.31
0.7070000000000001,15.4
0.708,15.4
0.7090000000000001,15.691
0.71,15.691
0.7110000000000001,15.691
0.712,16.604
0.7130000000000001,16.604
0.714,14.229
0.7150000000000001,14.229
0.716,14.229
0.7170000000000001,7.203
0.718,7.203
0.7190000000000001,5.697
0.72,5.697
0.7210000000000001,5.697
0.722,15.784
0.7230000000000001,15.784
0.724,8.989
0.7250000000000001,8.989
0.726,8.989
0.7270000000000001,8.618
0.728,8.618
0.7290000000000001,10.109
0.73,10.109
0.7310000000000001,10.109
0.732,12.579
0.7330000000000001,12.579
0.734,12.188
0.7350000000000001,12.188
0.736,12.188
0.7370000000000001,14.705
0.738,14.705
0.7390000000000001,13.963
0.74,13.963
0.7410000000000001,13.963
0.742,15.627
0.7430000000000001,15.627
0.744,17.163
0.7450000000000001,17.163
0.746,17.163
0.7470000000000001,17.183
0.748,17.183
0.7490000000000001,17.154
0.75,17.154
0.7510000000000001,17.154
0.752,17.111
0.753,17.111
0.754,17.068
0.755,17.068
0.756,17.068
0.757,17.012
0.758,17.012
0.759,1.037
0.76,1.037
0.761,
0.762,5.139
0.763,5.139
0.764,7.402
0.765,7.402
0.766,7.402
0.767,14.114
0.768,14.114
0.769,16.122
0.77,16.122
0.771,16.122
0.772,16.533
0.773,16.533
0.774,16.703
0.775,16.703
0.776,16.703
0.777,16.718
0.778,16.718
0.779,16.657
0.78,16.657
0.781,16.657
0.782,16.628
0.783,16.628
0.784,16.381
0.785,16.381
0.786,16.381
0.787,14.533
0.788,14.533
0.789,13.384
0.79,13.384
0.791,13.384
0.792,15.076
0.793,15.076
0.794,14.524
0.795,14.524
0.796,14.524
0.797,14.804
0.798,14.804
0.799,15.078
0.8,15.078
0.801,15.078
0.802,14.517
0.803,14.517
0.804,13.169
0.805,13.169
0.806,13.169
0.807,14.85
0.808,14.85
0.809,14.0
0.81,14.0
0.811,14.0
0.812,10.136
0.8130000000000001,10.136
0.8140000000000001,6.425
0.8150000000000001,6.425
0.8160000000000001,6.425
0.817,7.77
0.8180000000000001,7.77
0.819,8.003
0.8200000000000001,8.003
0.821,8.003
0.8220000000000001,4.863
0.823,4.863
0.8240000000000001,10.064
0.825,10.064
0.8260000000000001,10.064
0.827,8.251
0.8280000000000001,8.251
0.829,10.907
0.8300000000000001,10.907
0.831,10.907
0.8320000000000001,7.917
0.833,7.917
0.8340000000000001,12.082
0.835,12.082
0.8360000000000001,12.082
0.837,11.997
0.8380000000000001,11.997
0.839,12.365
0.8400000000000001,12.365
0.841,12.365
0.8420000000000001,14.438
0.843,14.438
0.8440000000000001,13.986
0.845,13.986
0.8460000000000001,13.986
0.847,14.077
0.8480000000000001,14.077
0.849,13.586
0.8500000000000001,13.586
0.851,13.586
0.8520000000000001,13.053
0.853,13.053
0.8540000000000001,13.236
0.855,13.236
0.8560000000000001,13.236
0.857,13.509
0.8580000000000001,13.509
0.859,14.427
0.8600000000000001,14.427
0.861,
0.8620000000000001,14.068
0.863,14.068
0.8640000000000001,13.751
0.865,13.751
0.8660000000000001,13.751
0.867,13.831
0.8680000000000001,13.831
0.869,13.938
0.8700000000000001,13.938
0.871,13.938
0.8720000000000001,14.183
0.873,14.183
0.8740000000000001,14.382
0.875,14.382
0.8760000000000001,14.382
0.877,14.281
0.8780000000000001,14.281
0.879,14.11
0.88,14.11
0.881,14.11
0.882,13.619
0.883,13.619
0.884,13.761
0.885,13.761
0.886,13.761
0.887,13.773
0.888,13.773
0.889,12.755
0.89,12.755
0.891,12.755
0.892,13.201
0.893,13.201
0.894,8.446
0.895,8.446
0.896,8.446
0.897,5.467
0.898,5.467
0.899,5.112
0.9,5.112
