lambda,radiance
0.525,9.93
0.526,9.93
0.527,10.005
0.528,10.005
0.529,10.065
0.53,10.065
0.531,10.065
0.532,9.976
0.533,9.976
0.534,9.934
0.535,9.934
0.536,9.934
0.537,9.804
0.538,9.804
0.539,9.674
0.54,9.674
0.541,9.674
0.542,9.729
0.543,9.729
0.544,9.77
0.545,9.77
0.546,9.77
0.547,9.718
0.548,9.718
0.549,9.661
0.55,9.661
0.551,
0.552,9.605
0.553,9.605
0.554,9.55
0.555,9.55
0.556,9.55
0.557,9.363
0.558,9.363
0.559,9.177
0.56,9.177
0.561,9.177
0.562,9.162
0.5630000000000001,9.162
0.5640000000000001,9.15
0.5650000000000001,9.15
0.5660000000000001,9.15
0.5670000000000001,9.061
0.5680000000000001,9.061
0.5690000000000001,8.054
0.5700000000000001,8.054
0.5710000000000001,8.054
0.5720000000000001,8.88
0.5730000000000001,8.88
0.5740000000000001,8.629
0.5750000000000001,8.629
0.5760000000000001,8.629
0.577,8.834
0.5780000000000001,8.834
0.579,9.021
0.5800000000000001,9.021
0.581,9.021
0.5820000000000001,9.123
0.583,9.123
0.5840000000000001,9.182
0.585,9.182
0.5860000000000001,9.182
0.587,8.468
0.5880000000000001,8.468
0.589,
0.5900000000000001,5.813
0.591,5.813
0.5920000000000001,6.655
0.593,6.655
0.5940000000000001,7.138
0.595,7.138
0.5960000000000001,7.138
0.597,8.15
0.5980000000000001,8.15
0.599,8.764
0.6000000000000001,8.764
0.601,8.764
0.6020000000000001,8.692
0.603,8.692
0.6040000000000001,8.799
0.605,8.799
0.6060000000000001,8.799
0.607,8.803
0.6080000000000001,8.803
0.609,8.807
0.61,8.807
0.611,8.807
0.612,8.788
0.613,8.788
0.614,8.766
0.615,8.766
0.616,8.766
0.617,8.941
0.618,8.941
0.619,9.105
0.62,9.105
0.621,9.105
0.622,9.083
0.623,9.083
0.624,9.059
0.625,9.059
0.626,9.059
0.627,8.658
0.628,8.658
0.629,8.378
0.63,8.378
0.631,8.378
0.632,8.606
0.633,8.606
0.634,9.117
0.635,9.117
0.636,9.117
0.637,9.266
0.638,9.266
0.639,9.466
0.64,9.466
0.641,9.466
0.642,9.398
0.643,9.398
0.644,9.223
0.645,9.223
0.646,9.223
0.647,8.176
0.648,8.176
0.649,9.077
0.65,9.077
0.651,9.077
0.652,8.351
0.653,8.351
0.654,8.286
0.655,8.286
0.656,8.286
0.657,8.347
0.658,8.347
0.659,9.481
0.66,9.481
0.661,9.481
0.662,9.666
0.663,9.666
0.664,9.918
0.665,9.918
0.666,9.918
0.667,9.934
0.668,9.934
0.669,9.952
0.67,9.952
0.671,
0.672,9.98
0.673,9.98
0.674,10.008
0.675,10.008
0.676,10.008
0.677,10.022
0.678,10.022
0.679,10.012
0.68,10.012
0.681,10.012
0.682,9.946
0.683,9.946
0.684,9.915
0.685,9.915
0.686,9.915
0.687,4.695
0.6880000000000001,4.695
0.6890000000000001,7.823
0.69,7.823
0.6910000000000001,7.823
0.692,8.358
0.6930000000000001,8.358
0.694,6.021
0.6950000000000001,6.021
0.696,6.021
0.6970000000000001,9.131
0.698,9.131
0.6990000000000001,7.592
0.7,7.592
0.7010000000000001,7.592
0.702,8.488
0.7030000000000001,8.488
0.704,8.937
0.7050000000000001,8.937
0.706,8.937
0.7070000000000001,8.44
0.708,8.44
0.7090000000000001,8.601
0.71,8.601
0.7110000000000001,8.601
0.712,9.103
0.7130000000000001,9.103
0.714,7.802
0.7150000000000001,7.802
0.716,7.802
0.7170000000000001,3.95
0.718,3.95
0.7190000000000001,3.125
0.72,3.125
0.7210000000000001,3.125
0.722,8.659
0.7230000000000001,8.659
0.724,4.932
0.7250000000000001,4.932
0.726,4.932
0.7270000000000001,4.729
0.728,4.729
0.7290000000000001,5.548
0.73,5.548
0.7310000000000001,5.548
0.732,6.905
0.7330000000000001,6.905
0.734,6.691
0.7350000000000001,6.691
0.736,6.691
0.7370000000000001,8.074
0.738,8.074
0.7390000000000001,7.668
0.74,7.668
0.7410000000000001,7.668
0.742,8.583
0.7430000000000001,8.583
0.744,9.428
0.7450000000000001,9.428
0.746,9.428
0.7470000000000001,9.441
0.748,9.441
0.7490000000000001,9.426
0.75,9.426
0.7510000000000001,9.426
0.752,9.404
0.753,9.404
0.754,9.381
0.755,9.381
0.756,9.381
0.757,9.352
0.758,9.352
0.759,0.57
0.76,0.57
0.761,
0.762,2.826
0.763,2.826
0.764,4.07
0.765,4.07
0.766,4.07
0.767,7.762
0.768,7.762
0.769,8.868
0.77,8.868
0.771,8.868
0.772,9.095
0.773,9.095
0.774,9.19
0.775,9.19
0.776,9.19
0.777,9.199
0.778,9.199
0.779,9.166
0.78,9.166
0.781,9.166
0.782,9.151
0.783,9.151
0.784,9.016
0.785,9.016
0.786,9.016
0.787,8.0
0.788,8.0
0.789,7.368
0.79,7.368
0.791,7.368
0.792,8.3
0.793,8.3
0.794,7.997
0.795,7.997
0.796,7.997
0.797,8.153
0.798,8.153
0.799,8.304
0.8,8.304
0.801,8.304
0.802,7.996
0.803,7.996
0.804,7.254
0.805,7.254
0.806,7.254
0.807,8.181
0.808,8.181
0.809,7.713
0.81,7.713
0.811,7.713
0.812,5.585
0.8130000000000001,5.585
0.8140000000000001,3.54
0.8150000000000001,3.54
0.8160000000000001,3.54
0.817,4.282
0.8180000000000001,4.282
0.819,4.411
0.8200000000000001,4.411
0.821,4.411
0.8220000000000001,2.681
0.823,2.681
0.8240000000000001,5.548
0.825,5.548
0.8260000000000001,5.548
0.827,4.549
0.8280000000000001,4.549
0.829,6.014
0.8300000000000001,6.014
0.831,6.014
0.8320000000000001,4.365
0.833,4.365
0.8340000000000001,6.663
0.835,6.663
0.8360000000000001,6.663
0.837,6.617
0.8380000000000001,6.617
0.839,6.82
0.8400000000000001,6.82
0.841,6.82
0.8420000000000001,7.965
0.843,7.965
0.8440000000000001,7.716
0.845,7.716
0.8460000000000001,7.716
0.847,7.767
0.8480000000000001,7.767
0.849,7.496
0.8500000000000001,7.496
0.851,7.496
0.8520000000000001,7.203
0.853,7.203
0.8540000000000001,7.305
0.855,7.305
0.8560000000000001,7.305
0.857,7.456
0.8580000000000001,7.456
0.859,7.964
0.8600000000000001,7.964
0.861,
0.8620000000000001,7.766
0.863,7.766
0.8640000000000001,7.591
0.865,7.591
0.8660000000000001,7.591
0.867,7.636
0.8680000000000001,7.636
0.869,7.695
0.8700000000000001,7.695
0.871,7.695
0.8720000000000001,7.831
0.873,7.831
0.8740000000000001,7.942
0.875,7.942
0.8760000000000001,7.942
0.877,7.886
0.8780000000000001,7.886
0.879,7.792
0.88,7.792
0.881,7.792
0.882,7.521
0.883,7.521
0.884,7.601
0.885,7.601
0.886,7.601
0.887,7.607
0.888,7.607
0.889,7.046
0.89,7.046
0.891,7.046
0.892,7.292
0.893,7.292
0.894,4.666
0.895,4.666
0.896,4.666
0.897,3.02
0.898,3.02
0.899,2.825
0.9,2.825
