lambda,radiance
0.5690000000000001,18.432
0.5700000000000001,18.432
0.5710000000000001,18.432
0.5720000000000001,20.311
0.5730000000000001,20.311
0.5740000000000001,19.726
0.5750000000000001,19.726
0.5760000000000001,19.726
0.577,20.183
0.5780000000000001,20.183
0.579,20.598
0.5800000000000001,20.598
0.581,20.598
0.5820000000000001,20.821
0.583,20.821
0.5840000000000001,20.945
0.585,20.945
0.5860000000000001,20.945
0.587,19.306
0.5880000000000001,19.306
0.589,
0.5900000000000001,13.246
0.591,13.246
0.5920000000000001,15.157
0.593,15.157
0.5940000000000001,16.248
0.595,16.248
0.5960000000000001,16.248
0.597,18.544
0.5980000000000001,18.544
0.599,19.931
0.6000000000000001,19.931
0.601,19.931
0.6020000000000001,19.759
0.603,19.759
0.6040000000000001,19.994
0.605,19.994
0.6060000000000001,19.994
0.607,19.993
0.6080000000000001,19.993
0.609,19.993
0.61,19.993
0.611,19.993
0.612,19.94
0.613,19.94
0.614,19.881
0.615,19.881
0.616,19.881
0.617,20.271
0.618,20.271
0.619,20.633
0.62,20.633
0.621,20.633
0.622,20.575
0.623,20.575
0.624,20.511
0.625,20.511
0.626,20.511
0.627,19.595
0.628,19.595
0.629,18.954
0.63,18.954
0.631,18.954
0.632,19.462
0.633,19.462
0.634,20.61
0.635,20.61
0.636,20.61
0.637,20.938
0.638,20.938
0.639,21.382
0.64,21.382
0.641,21.382
0.642,21.222
0.643,21.222
0.644,20.819
0.645,20.819
0.646,20.819
0.647,18.448
0.648,18.448
0.649,20.475
0.65,20.475
0.651,20.475
0.652,18.831
0.653,18.831
0.654,18.678
0.655,18.678
0.656,18.678
0.657,18.809
0.658,18.809
0.659,21.356
0.66,21.356
0.661,21.356
0.662,21.766
0.663,21.766
0.664,22.326
0.665,22.326
0.666,22.326
0.667,22.356
0.668,22.356
0.669,22.388
0.67,22.388
0.671,
0.672,22.446
0.673,22.446
0.674,22.503
0.675,22.503
0.676,22.503
0.677,22.53
0.678,22.53
0.679,22.501
0.68,22.501
0.681,22.501
0.682,22.349
0.683,22.349
0.684,22.273
0.685,22.273
0.686,22.273
0.687,10.544
0.6880000000000001,10.544
0.6890000000000001,17.566
0.69,17.566
0.6910000000000001,17.566
0.692,18.763
0.6930000000000001,18.763
0.694,13.513
0.6950000000000001,13.513
0.696,13.513
0.6970000000000001,20.487
0.698,20.487
0.6990000000000001,17.03
0.7,17.03
0.7010000000000001,17.03
0.702,19.034
0.7030000000000001,19.034
0.704,20.038
0.7050000000000001,20.038
0.706,20.038
0.7070000000000001,18.917
0.708,18.917
0.7090000000000001,19.274
0.71,19.274
0.7110000000000001,19.274
0.712,20.394
0.7130000000000001,20.394
0.714,17.475
0.7150000000000001,17.475
0.716,17.475
0.7170000000000001,8.845
0.718,8.845
0.7190000000000001,6.995
0.72,6.995
0.7210000000000001,6.995
0.722,19.38
0.7230000000000001,19.38
0.724,11.036
0.7250000000000001,11.036
0.726,11.036
0.7270000000000001,10.579
0.728,10.579
0.7290000000000001,12.409
0.73,12.409
0.7310000000000001,12.409
0.732,15.44
0.7330000000000001,15.44
0.734,14.959
0.7350000000000001,14.959
0.736,14.959
0.7370000000000001,18.046
0.738,18.046
0.7390000000000001,17.134
0.74,17.134
0.7410000000000001,17.134
0.742,19.176
0.7430000000000001,19.176
0.744,21.059
0.7450000000000001,21.059
0.746,21.059
0.7470000000000001,21.082
0.748,21.082
0.7490000000000001,21.045
0.75,21.045
0.7510000000000001,21.045
0.752,20.991
0.753,20.991
0.754,20.936
0.755,20.936
0.756,20.936
0.757,20.866
0.758,20.866
0.759,1.271
0.76,1.271
0.761,
0.762,6.302
0.763,6.302
0.764,9.077
0.765,9.077
0.766,9.077
0.767,17.307
0.768,17.307
0.769,19.768
0.77,19.768
0.771,19.768
0.772,20.271
0.773,20.271
0.774,20.479
0.775,20.479
0.776,20.479
0.777,20.496
0.778,20.496
0.779,20.42
0.78,20.42
0.781,20.42
0.782,20.384
0.783,20.384
0.784,20.079
0.785,20.079
0.786,20.079
0.787,17.814
0.788,17.814
0.789,16.404
0.79,16.404
0.791,16.404
0.792,18.476
0.793,18.476
0.794,17.8
0.795,17.8
0.796,17.8
0.797,18.142
0.798,18.142
0.799,18.476
0.8,18.476
0.801,18.476
0.802,17.788
0.803,17.788
0.804,16.136
0.805,16.136
0.806,16.136
0.807,18.194
0.808,18.194
0.809,17.152
0.81,17.152
0.811,17.152
0.812,12.417
0.8130000000000001,12.417
0.8140000000000001,7.87
0.8150000000000001,7.87
0.8160000000000001,7.87
0.817,9.518
0.8180000000000001,9.518
0.819,9.803
0.8200000000000001,9.803
0.821,9.803
0.8220000000000001,5.956
0.823,5.956
0.8240000000000001,12.326
0.825,12.326
0.8260000000000001,12.326
0.827,10.106
0.8280000000000001,10.106
0.829,13.357
0.8300000000000001,13.357
0.831,13.357
0.8320000000000001,9.695
0.833,9.695
0.8340000000000001,14.795
0.835,14.795
0.8360000000000001,14.795
0.837,14.691
0.8380000000000001,14.691
0.839,15.14
0.8400000000000001,15.14
0.841,15.14
0.8420000000000001,17.678
0.843,17.678
0.8440000000000001,17.124
0.845,17.124
0.8460000000000001,17.124
0.847,17.234
0.8480000000000001,17.234
0.849,16.632
0.8500000000000001,16.632
0.851,16.632
0.8520000000000001,15.979
0.853,15.979
0.8540000000000001,16.202
0.855,16.202
0.8560000000000001,16.202
0.857,16.536
0.8580000000000001,16.536
0.859,17.66
0.8600000000000001,17.66
0.861,
0.8620000000000001,17.219
0.863,17.219
0.8640000000000001,16.831
0.865,16.831
0.8660000000000001,16.831
0.867,16.928
0.8680000000000001,16.928
0.869,17.058
0.8700000000000001,17.058
0.871,17.058
0.8720000000000001,17.358
0.873,17.358
0.8740000000000001,17.601
0.875,17.601
0.8760000000000001,17.601
0.877,17.476
0.8780000000000001,17.476
0.879,17.267
0.88,17.267
0.881,17.267
0.882,16.665
0.883,16.665
0.884,16.839
0.885,16.839
0.886,16.839
0.887,16.852
0.888,16.852
0.889,15.607
0.89,15.607
0.891,15.607
0.892,16.152
0.893,16.152
0.894,10.333
0.895,10.333
0.896,10.333
0.897,6.688
0.898,6.688
0.899,6.255
0.9,6.255
