lambda,radiance
0.792,1.204
0.793,1.204
0.794,1.161
0.795,1.161
0.796,1.161
0.797,1.183
0.798,1.183
0.799,1.205
0.8,1.205
0.801,1.205
0.802,1.161
0.803,1.161
0.804,1.053
0.805,1.053
0.806,1.053
0.807,1.188
0.808,1.188
0.809,1.12
0.81,1.12
0.811,1.12
0.812,0.811
0.8130000000000001,0.811
0.8140000000000001,0.514
0.8150000000000001,0.514
0.8160000000000001,0.514
0.817,0.622
0.8180000000000001,0.622
0.819,0.641
0.8200000000000001,0.641
0.821,0.641
0.8220000000000001,0.389
0.823,0.389
0.8240000000000001,0.806
0.825,0.806
0.8260000000000001,0.806
0.827,0.661
0.8280000000000001,0.661
0.829,0.874
0.8300000000000001,0.874
0.831,0.874
0.8320000000000001,0.634
0.833,0.634
0.8340000000000001,0.968
0.835,0.968
0.8360000000000001,0.968
0.837,0.962
0.8380000000000001,0.962
0.839,0.992
0.8400000000000001,0.992
0.841,0.992
0.8420000000000001,1.158
0.843,1.158
0.8440000000000001,1.122
0.845,1.122
0.8460000000000001,1.122
0.847,1.129
0.8480000000000001,1.129
0.849,1.09
0.8500000000000001,1.09
0.851,1.09
0.8520000000000001,1.048
0.853,1.048
0.8540000000000001,1.063
0.855,1.063
0.8560000000000001,1.063
0.857,1.085
0.8580000000000001,1.085
0.859,1.159
0.8600000000000001,1.159
0.861,
0.8620000000000001,1.13
0.863,1.13
0.8640000000000001,1.105
0.865,1.105
0.8660000000000001,1.105
0.867,1.111
0.8680000000000001,1.111
0.869,1.12
0.8700000000000001,1.12
0.871,1.12
0.8720000000000001,1.14
0.873,1.14
0.8740000000000001,1.156
0.875,1.156
0.8760000000000001,1.156
0.877,1.148
0.8780000000000001,1.148
0.879,1.134
0.88,1.134
0.881,1.134
0.882,1.095
0.883,1.095
0.884,1.107
0.885,1.107
0.886,1.107
0.887,1.108
0.888,1.108
0.889,1.026
0.89,1.026
0.891,1.026
0.892,1.062
0.893,1.062
0.894,0.679
0.895,0.679
0.896,0.679
0.897,0.44
0.898,0.44
0.899,0.411
0.9,0.411
