lambda,radiance
0.827,5.18
0.8280000000000001,5.18
0.829,6.848
0.8300000000000001,6.848
0.831,6.848
0.8320000000000001,4.971
0.833,4.971
0.8340000000000001,7.587
0.835,7.587
0.8360000000000001,7.587
0.837,7.534
0.8380000000000001,7.534
0.839,7.766
0.8400000000000001,7.766
0.841,7.766
0.8420000000000001,9.069
0.843,9.069
0.8440000000000001,8.785
0.845,8.785
0.8460000000000001,8.785
0.847,8.843
0.8480000000000001,8.843
0.849,8.535
0.8500000000000001,8.535
0.851,8.535
0.8520000000000001,8.201
0.853,8.201
0.8540000000000001,8.316
0.855,8.316
0.8560000000000001,8.316
0.857,8.489
0.8580000000000001,8.489
0.859,9.066
0.8600000000000001,9.066
0.861,
0.8620000000000001,8.841
0.863,8.841
0.8640000000000001,8.642
0.865,8.642
0.8660000000000001,8.642
0.867,8.693
0.8680000000000001,8.693
0.869,8.761
0.8700000000000001,8.761
0.871,8.761
0.8720000000000001,8.915
0.873,8.915
0.8740000000000001,9.041
0.875,9.041
0.8760000000000001,9.041
0.877,8.977
0.8780000000000001,8.977
0.879,8.871
0.88,8.871
0.881,8.871
0.882,8.562
0.883,8.562
0.884,8.652
0.885,8.652
0.886,8.652
0.887,8.66
0.888,8.66
0.889,8.02
0.89,8.02
0.891,8.02
0.892,8.301
0.893,8.301
0.894,5.311
0.895,5.311
0.896,5.311
0.897,3.438
0.898,3.438
0.899,3.215
0.9,3.215
