lambda,radiance
0.804,1.816
0.805,1.816
0.806,1.816
0.807,2.048
0.808,2.048
0.809,1.931
0.81,1.931
0.811,1.931
0.812,1.399
0.8130000000000001,1.399
0.8140000000000001,0.887
0.8150000000000001,0.887
0.8160000000000001,0.887
0.817,1.072
0.8180000000000001,1.072
0.819,1.105
0.8200000000000001,1.105
0.821,1.105
0.8220000000000001,0.671
0.823,0.671
0.8240000000000001,1.39
0.825,1.39
0.8260000000000001,1.39
0.827,1.14
0.8280000000000001,1.14
0.829,1.507
0.8300000000000001,1.507
0.831,1.507
0.8320000000000001,1.094
0.833,1.094
0.8340000000000001,1.67
0.835,1.67
0.8360000000000001,1.67
0.837,1.658
0.8380000000000001,1.658
0.839,1.71
0.8400000000000001,1.71
0.841,1.71
0.8420000000000001,1.997
0.843,1.997
0.8440000000000001,1.934
0.845,1.934
0.8460000000000001,1.934
0.847,1.947
0.8480000000000001,1.947
0.849,1.88
0.8500000000000001,1.88
0.851,1.88
0.8520000000000001,1.806
0.853,1.806
0.8540000000000001,1.832
0.855,1.832
0.8560000000000001,1.832
0.857,1.87
0.8580000000000001,1.87
0.859,1.997
0.8600000000000001,1.997
0.861,
0.8620000000000001,1.948
0.863,1.948
0.8640000000000001,1.904
0.865,1.904
0.8660000000000001,1.904
0.867,1.916
0.8680000000000001,1.916
0.869,1.931
0.8700000000000001,1.931
0.871,1.931
0.8720000000000001,1.965
0.873,1.965
0.8740000000000001,1.993
0.875,1.993
0.8760000000000001,1.993
0.877,1.979
0.8780000000000001,1.979
0.879,1.955
0.88,1.955
0.881,1.955
0.882,1.888
0.883,1.888
0.884,1.908
0.885,1.908
0.886,1.908
0.887,1.909
0.888,1.909
0.889,1.768
0.89,1.768
0.891,1.768
0.892,1.83
0.893,1.83
0.894,1.171
0.895,1.171
0.896,1.171
0.897,0.758
0.898,0.758
0.899,0.709
0.9,0.709
