lambda,radiance
0.529,14.007
0.53,14.007
0.531,14.007
0.532,13.88
0.533,13.88
0.534,13.818
0.535,13.818
0.536,13.818
0.537,13.634
0.538,13.634
0.539,13.449
0.54,13.449
0.541,13.449
0.542,13.522
0.543,13.522
0.544,13.577
0.545,13.577
0.546,13.577
0.547,13.501
0.548,13.501
0.549,13.418
0.55,13.418
0.551,
0.552,13.338
0.553,13.338
0.554,13.26
0.555,13.26
0.556,13.26
0.557,12.998
0.558,12.998
0.559,12.737
0.56,12.737
0.561,12.737
0.562,12.713
0.5630000000000001,12.713
0.5640000000000001,12.695
0.5650000000000001,12.695
0.5660000000000001,12.695
0.5670000000000001,12.569
0.5680000000000001,12.569
0.5690000000000001,11.17
0.5700000000000001,11.17
0.5710000000000001,11.17
0.5720000000000001,12.314
0.5730000000000001,12.314
0.5740000000000001,11.964
0.5750000000000001,11.964
0.5760000000000001,11.964
0.577,12.246
0.5780000000000001,12.246
0.579,12.502
0.5800000000000001,12.502
0.581,12.502
0.5820000000000001,12.643
0.583,12.643
0.5840000000000001,12.722
0.585,12.722
0.5860000000000001,12.722
0.587,11.731
0.5880000000000001,11.731
0.589,
0.5900000000000001,8.052
0.591,8.052
0.5920000000000001,9.217
0.593,9.217
0.5940000000000001,9.884
0.595,9.884
0.5960000000000001,9.884
0.597,11.284
0.5980000000000001,11.284
0.599,12.131
0.6000000000000001,12.131
0.601,12.131
0.6020000000000001,12.031
0.603,12.031
0.6040000000000001,12.178
0.605,12.178
0.6060000000000001,12.178
0.607,12.181
0.6080000000000001,12.181
0.609,12.185
0.61,12.185
0.611,12.185
0.612,12.157
0.613,12.157
0.614,12.124
0.615,12.124
0.616,12.124
0.617,12.366
0.618,12.366
0.619,12.591
0.62,12.591
0.621,12.591
0.622,12.558
0.623,12.558
0.624,12.524
0.625,12.524
0.626,12.524
0.627,11.967
0.628,11.967
0.629,11.579
0.63,11.579
0.631,11.579
0.632,11.893
0.633,11.893
0.634,12.598
0.635,12.598
0.636,12.598
0.637,12.802
0.638,12.802
0.639,13.077
0.64,13.077
0.641,13.077
0.642,12.982
0.643,12.982
0.644,12.739
0.645,12.739
0.646,12.739
0.647,11.291
0.648,11.291
0.649,12.534
0.65,12.534
0.651,12.534
0.652,11.531
0.653,11.531
0.654,11.44
0.655,11.44
0.656,11.44
0.657,11.523
0.658,11.523
0.659,13.086
0.66,13.086
0.661,13.086
0.662,13.341
0.663,13.341
0.664,13.687
0.665,13.687
0.666,13.687
0.667,13.708
0.668,13.708
0.669,13.731
0.67,13.731
0.671,
0.672,13.769
0.673,13.769
0.674,13.806
0.675,13.806
0.676,13.806
0.677,13.825
0.678,13.825
0.679,13.81
0.68,13.81
0.681,13.81
0.682,13.719
0.683,13.719
0.684,13.675
0.685,13.675
0.686,13.675
0.687,6.475
0.6880000000000001,6.475
0.6890000000000001,10.788
0.69,10.788
0.6910000000000001,10.788
0.692,11.525
0.6930000000000001,11.525
0.694,8.301
0.6950000000000001,8.301
0.696,8.301
0.6970000000000001,12.588
0.698,12.588
0.6990000000000001,10.466
0.7,10.466
0.7010000000000001,10.466
0.702,11.7
0.7030000000000001,11.7
0.704,12.319
0.7050000000000001,12.319
0.706,12.319
0.7070000000000001,11.632
0.708,11.632
0.7090000000000001,11.853
0.71,11.853
0.7110000000000001,11.853
0.712,12.544
0.7130000000000001,12.544
0.714,10.75
0.7150000000000001,10.75
0.716,10.75
0.7170000000000001,5.442
0.718,5.442
0.7190000000000001,4.305
0.72,4.305
0.7210000000000001,4.305
0.722,11.928
0.7230000000000001,11.928
0.724,6.794
0.7250000000000001,6.794
0.726,6.794
0.7270000000000001,6.514
0.728,6.514
0.7290000000000001,7.642
0.73,7.642
0.7310000000000001,7.642
0.732,9.509
0.7330000000000001,9.509
0.734,9.215
0.7350000000000001,9.215
0.736,9.215
0.7370000000000001,11.118
0.738,11.118
0.7390000000000001,10.558
0.74,10.558
0.7410000000000001,10.558
0.742,11.818
0.7430000000000001,11.818
0.744,12.98
0.7450000000000001,12.98
0.746,12.98
0.7470000000000001,12.997
0.748,12.997
0.7490000000000001,12.976
0.75,12.976
0.7510000000000001,12.976
0.752,12.944
0.753,12.944
0.754,12.912
0.755,12.912
0.756,12.912
0.757,12.871
0.758,12.871
0.759,0.784
0.76,0.784
0.761,
0.762,3.888
0.763,3.888
0.764,5.601
0.765,5.601
0.766,5.601
0.767,10.681
0.768,10.681
0.769,12.201
0.77,12.201
0.771,12.201
0.772,12.513
0.773,12.513
0.774,12.643
0.775,12.643
0.776,12.643
0.777,12.655
0.778,12.655
0.779,12.61
0.78,12.61
0.781,12.61
0.782,12.588
0.783,12.588
0.784,12.402
0.785,12.402
0.786,12.402
0.787,11.004
0.788,11.004
0.789,10.134
0.79,10.134
0.791,10.134
0.792,11.415
0.793,11.415
0.794,10.999
0.795,10.999
0.796,10.999
0.797,11.211
0.798,11.211
0.799,11.419
0.8,11.419
0.801,11.419
0.802,10.995
0.803,10.995
0.804,9.975
0.805,9.975
0.806,9.975
0.807,11.248
0.808,11.248
0.809,10.605
0.81,10.605
0.811,10.605
0.812,7.678
0.8130000000000001,7.678
0.8140000000000001,4.867
0.8150000000000001,4.867
0.8160000000000001,4.867
0.817,5.886
0.8180000000000001,5.886
0.819,6.064
0.8200000000000001,6.064
0.821,6.064
0.8220000000000001,3.685
0.823,3.685
0.8240000000000001,7.626
0.825,7.626
0.8260000000000001,7.626
0.827,6.253
0.8280000000000001,6.253
0.829,8.265
0.8300000000000001,8.265
0.831,8.265
0.8320000000000001,6.0
0.833,6.0
0.8340000000000001,9.156
0.835,9.156
0.8360000000000001,9.156
0.837,9.093
0.8380000000000001,9.093
0.839,9.372
0.8400000000000001,9.372
0.841,9.372
0.8420000000000001,10.944
0.843,10.944
0.8440000000000001,10.602
0.845,10.602
0.8460000000000001,10.602
0.847,10.671
0.8480000000000001,10.671
0.849,10.299
0.8500000000000001,10.299
0.851,10.299
0.8520000000000001,9.896
0.853,9.896
0.8540000000000001,10.035
0.855,10.035
0.8560000000000001,10.035
0.857,10.243
0.8580000000000001,10.243
0.859,10.94
0.8600000000000001,10.94
0.861,
0.8620000000000001,10.667
0.863,10.667
0.8640000000000001,10.428
0.865,10.428
0.8660000000000001,10.428
0.867,10.489
0.8680000000000001,10.489
0.869,10.57
0.8700000000000001,10.57
0.871,10.57
0.8720000000000001,10.756
0.873,10.756
0.8740000000000001,10.908
0.875,10.908
0.8760000000000001,10.908
0.877,10.831
0.8780000000000001,10.831
0.879,10.702
0.88,10.702
0.881,10.702
0.882,10.33
0.883,10.33
0.884,10.438
0.885,10.438
0.886,10.438
0.887,10.447
0.888,10.447
0.889,9.676
0.89,9.676
0.891,9.676
0.892,10.014
0.893,10.014
0.894,6.407
0.895,6.407
0.896,6.407
0.897,4.147
0.898,4.147
0.899,3.878
0.9,3.878
