lambda,radiance
0.528,37.619
0.529,37.976
0.53,37.976
0.531,37.976
0.532,37.753
0.533,37.753
0.534,37.649
0.535,37.649
0.536,37.649
0.537,37.211
0.538,37.211
0.539,36.77
0.54,36.77
0.541,36.77
0.542,37.035
0.543,37.035
0.544,37.265
0.545,37.265
0.546,37.265
0.547,37.146
0.548,37.146
0.549,37.014
0.55,37.014
0.551,
0.552,36.913
0.553,36.913
0.554,36.813
0.555,36.813
0.556,36.813
0.557,36.209
0.558,36.209
0.559,35.605
0.56,35.605
0.561,35.605
0.562,35.66
0.5630000000000001,35.66
0.5640000000000001,35.725
0.5650000000000001,35.725
0.5660000000000001,35.725
0.5670000000000001,35.483
0.5680000000000001,35.483
0.5690000000000001,32.608
0.5700000000000001,32.608
0.5710000000000001,32.608
0.5720000000000001,35.086
0.5730000000000001,35.086
0.5740000000000001,34.499
0.5750000000000001,34.499
0.5760000000000001,34.499
0.577,35.044
0.5780000000000001,35.044
0.579,35.506
0.5800000000000001,35.506
0.581,35.506
0.5820000000000001,35.825
0.583,35.825
0.5840000000000001,36.024
0.585,36.024
0.5860000000000001,36.024
0.587,33.79
0.5880000000000001,33.79
0.589,
0.5900000000000001,24.993
0.591,24.993
0.5920000000000001,27.943
0.593,27.943
0.5940000000000001,29.647
0.595,29.647
0.5960000000000001,29.647
0.597,32.743
0.5980000000000001,32.743
0.599,34.539
0.6000000000000001,34.539
0.601,34.539
0.6020000000000001,34.401
0.603,34.401
0.6040000000000001,34.74
0.605,34.74
0.6060000000000001,34.74
0.607,34.67
0.6080000000000001,34.67
0.609,34.601
0.61,34.601
0.611,34.601
0.612,34.414
0.613,34.414
0.614,34.218
0.615,34.218
0.616,34.218
0.617,34.796
0.618,34.796
0.619,35.342
0.62,35.342
0.621,35.342
0.622,35.166
0.623,35.166
0.624,34.984
0.625,34.984
0.626,34.984
0.627,33.85
0.628,33.85
0.629,32.92
0.63,32.92
0.631,32.92
0.632,33.678
0.633,33.678
0.634,35.065
0.635,35.065
0.636,35.065
0.637,35.434
0.638,35.434
0.639,35.902
0.64,35.902
0.641,35.902
0.642,35.681
0.643,35.681
0.644,35.165
0.645,35.165
0.646,35.165
0.647,31.907
0.648,31.907
0.649,34.492
0.65,34.492
0.651,34.492
0.652,32.189
0.653,32.189
0.654,31.723
0.655,31.723
0.656,31.723
0.657,32.003
0.658,32.003
0.659,35.403
0.66,35.403
0.661,35.403
0.662,35.943
0.663,35.943
0.664,36.65
0.665,36.65
0.666,36.65
0.667,36.628
0.668,36.628
0.669,36.608
0.67,36.608
0.671,
0.672,36.629
0.673,36.629
0.674,36.648
0.675,36.648
0.676,36.648
0.677,36.629
0.678,36.629
0.679,36.547
0.68,36.547
0.681,36.547
0.682,36.281
0.683,36.281
0.684,36.102
0.685,36.102
0.686,36.102
0.687,19.597
0.6880000000000001,19.597
0.6890000000000001,29.7
0.69,29.7
0.6910000000000001,29.7
0.692,31.556
0.6930000000000001,31.556
0.694,24.147
0.6950000000000001,24.147
0.696,24.147
0.6970000000000001,33.751
0.698,33.751
0.6990000000000001,28.922
0.7,28.922
0.7010000000000001,28.922
0.702,31.551
0.7030000000000001,31.551
0.704,33.061
0.7050000000000001,33.061
0.706,33.061
0.7070000000000001,31.722
0.708,31.722
0.7090000000000001,32.2
0.71,32.2
0.7110000000000001,32.2
0.712,33.44
0.7130000000000001,33.44
0.714,29.632
0.7150000000000001,29.632
0.716,29.632
0.7170000000000001,16.815
0.718,16.815
0.7190000000000001,13.777
0.72,13.777
0.7210000000000001,13.777
0.722,31.848
0.7230000000000001,31.848
0.724,20.246
0.7250000000000001,20.246
0.726,20.246
0.7270000000000001,19.327
0.728,19.327
0.7290000000000001,22.286
0.73,22.286
0.7310000000000001,22.286
0.732,26.352
0.7330000000000001,26.352
0.734,25.95
0.7350000000000001,25.95
0.736,25.95
0.7370000000000001,30.094
0.738,30.094
0.7390000000000001,28.719
0.74,28.719
0.7410000000000001,28.719
0.742,31.463
0.7430000000000001,31.463
0.744,33.714
0.7450000000000001,33.714
0.746,33.714
0.7470000000000001,33.692
0.748,33.692
0.7490000000000001,33.602
0.75,33.602
0.7510000000000001,33.602
0.752,33.504
0.753,33.504
0.754,33.404
0.755,33.404
0.756,33.404
0.757,33.281
0.758,33.281
0.759,3.349
0.76,3.349
0.761,
0.762,12.431
0.763,12.431
0.764,16.737
0.765,16.737
0.766,16.737
0.767,28.431
0.768,28.431
0.769,31.649
0.77,31.649
0.771,31.649
0.772,32.284
0.773,32.284
0.774,32.515
0.775,32.515
0.776,32.515
0.777,32.509
0.778,32.509
0.779,32.4
0.78,32.4
0.781,32.4
0.782,32.331
0.783,32.331
0.784,31.965
0.785,31.965
0.786,31.965
0.787,29.162
0.788,29.162
0.789,27.276
0.79,27.276
0.791,27.276
0.792,29.807
0.793,29.807
0.794,29.006
0.795,29.006
0.796,29.006
0.797,29.485
0.798,29.485
0.799,29.901
0.8,29.901
0.801,29.901
0.802,28.969
0.803,28.969
0.804,26.883
0.805,26.883
0.806,26.883
0.807,29.424
0.808,29.424
0.809,28.128
0.81,28.128
0.811,28.128
0.812,21.774
0.8130000000000001,21.774
0.8140000000000001,14.854
0.8150000000000001,14.854
0.8160000000000001,14.854
0.817,17.147
0.8180000000000001,17.147
0.819,17.529
0.8200000000000001,17.529
0.821,17.529
0.8220000000000001,11.681
0.823,11.681
0.8240000000000001,21.179
0.825,21.179
0.8260000000000001,21.179
0.827,17.994
0.8280000000000001,17.994
0.829,22.678
0.8300000000000001,22.678
0.831,22.678
0.8320000000000001,17.343
0.833,17.343
0.8340000000000001,24.679
0.835,24.679
0.8360000000000001,24.679
0.837,24.649
0.8380000000000001,24.649
0.839,25.274
0.8400000000000001,25.274
0.841,25.274
0.8420000000000001,28.333
0.843,28.333
0.8440000000000001,27.652
0.845,27.652
0.8460000000000001,27.652
0.847,27.632
0.8480000000000001,27.632
0.849,26.798
0.8500000000000001,26.798
0.851,26.798
0.8520000000000001,25.838
0.853,25.838
0.8540000000000001,25.938
0.855,25.938
0.8560000000000001,25.938
0.857,26.562
0.8580000000000001,26.562
0.859,28.088
0.8600000000000001,28.088
0.861,
0.8620000000000001,27.403
0.863,27.403
0.8640000000000001,26.775
0.865,26.775
0.8660000000000001,26.775
0.867,26.939
0.8680000000000001,26.939
0.869,27.14
0.8700000000000001,27.14
0.871,27.14
0.8720000000000001,27.618
0.873,27.618
0.8740000000000001,28.033
0.875,28.033
0.8760000000000001,28.033
0.877,27.833
0.8780000000000001,27.833
0.879,27.538
0.88,27.538
0.881,27.538
0.882,26.806
0.883,26.806
0.884,26.977
0.885,26.977
0.886,26.977
0.887,26.962
0.888,26.962
0.889,25.411
0.89,25.411
0.891,25.411
0.892,26.058
0.893,26.058
0.894,18.162
0.895,18.162
0.896,18.162
0.897,12.613
0.898,12.613
0.899,11.885
0.9,11.885
