lambda,radiance
0.513,11.912
0.514,11.6
0.515,11.6
0.516,
0.517,11.538
0.518,11.538
0.519,11.467
0.52,11.467
0.521,11.467
0.522,11.642
0.523,11.642
0.524,11.814
0.525,11.814
0.526,11.814
0.527,11.95
0.528,11.95
0.529,12.074
0.53,12.074
0.531,12.074
0.532,12.013
0.533,12.013
0.534,11.99
0.535,11.99
0.536,11.99
0.537,11.861
0.538,11.861
0.539,11.73
0.54,11.73
0.541,11.73
0.542,11.825
0.543,11.825
0.544,11.908
0.545,11.908
0.546,11.908
0.547,11.88
0.548,11.88
0.549,11.847
0.55,11.847
0.551,
0.552,11.822
0.553,11.822
0.554,11.797
0.555,11.797
0.556,11.797
0.557,11.61
0.558,11.61
0.559,11.424
0.56,11.424
0.561,11.424
0.562,11.448
0.5630000000000001,11.448
0.5640000000000001,11.476
0.5650000000000001,11.476
0.5660000000000001,11.476
0.5670000000000001,11.404
0.5680000000000001,11.404
0.5690000000000001,10.486
0.5700000000000001,10.486
0.5710000000000001,10.486
0.5720000000000001,11.29
0.5730000000000001,11.29
0.5740000000000001,11.107
0.5750000000000001,11.107
0.5760000000000001,11.107
0.577,11.289
0.5780000000000001,11.289
0.579,11.444
0.5800000000000001,11.444
0.581,11.444
0.5820000000000001,11.553
0.583,11.553
0.5840000000000001,11.623
0.585,11.623
0.5860000000000001,11.623
0.587,10.908
0.5880000000000001,10.908
0.589,
0.5900000000000001,8.073
0.591,8.073
0.5920000000000001,9.03
0.593,9.03
0.5940000000000001,9.585
0.595,9.585
0.5960000000000001,9.585
0.597,10.591
0.5980000000000001,10.591
0.599,11.177
0.6000000000000001,11.177
0.601,11.177
0.6020000000000001,11.138
0.603,11.138
0.6040000000000001,11.253
0.605,11.253
0.6060000000000001,11.253
0.607,11.236
0.6080000000000001,11.236
0.609,11.218
0.61,11.218
0.611,11.218
0.612,11.163
0.613,11.163
0.614,11.104
0.615,11.104
0.616,11.104
0.617,11.297
0.618,11.297
0.619,11.479
0.62,11.479
0.621,11.479
0.622,11.427
0.623,11.427
0.624,11.372
0.625,11.372
0.626,11.372
0.627,11.008
0.628,11.008
0.629,10.71
0.63,10.71
0.631,10.71
0.632,10.962
0.633,10.962
0.634,11.417
0.635,11.417
0.636,11.417
0.637,11.542
0.638,11.542
0.639,11.699
0.64,11.699
0.641,11.699
0.642,11.631
0.643,11.631
0.644,11.467
0.645,11.467
0.646,11.467
0.647,10.408
0.648,10.408
0.649,11.255
0.65,11.255
0.651,11.255
0.652,10.507
0.653,10.507
0.654,10.359
0.655,10.359
0.656,10.359
0.657,10.454
0.658,10.454
0.659,11.569
0.66,11.569
0.661,11.569
0.662,11.749
0.663,11.749
0.664,11.984
0.665,11.984
0.666,11.984
0.667,11.981
0.668,11.981
0.669,11.978
0.67,11.978
0.671,
0.672,11.988
0.673,11.988
0.674,11.997
0.675,11.997
0.676,11.997
0.677,11.994
0.678,11.994
0.679,11.97
0.68,11.97
0.681,11.97
0.682,11.886
0.683,11.886
0.684,11.83
0.685,11.83
0.686,11.83
0.687,6.423
0.6880000000000001,6.423
0.6890000000000001,9.737
0.69,9.737
0.6910000000000001,9.737
0.692,10.348
0.6930000000000001,10.348
0.694,7.92
0.6950000000000001,7.92
0.696,7.92
0.6970000000000001,11.073
0.698,11.073
0.6990000000000001,9.491
0.7,9.491
0.7010000000000001,9.491
0.702,10.356
0.7030000000000001,10.356
0.704,10.855
0.7050000000000001,10.855
0.706,10.855
0.7070000000000001,10.418
0.708,10.418
0.7090000000000001,10.577
0.71,10.577
0.7110000000000001,10.577
0.712,10.988
0.7130000000000001,10.988
0.714,9.739
0.7150000000000001,9.739
0.716,9.739
0.7170000000000001,5.528
0.718,5.528
0.7190000000000001,4.53
0.72,4.53
0.7210000000000001,4.53
0.722,10.475
0.7230000000000001,10.475
0.724,6.661
0.7250000000000001,6.661
0.726,6.661
0.7270000000000001,6.36
0.728,6.36
0.7290000000000001,7.335
0.73,7.335
0.7310000000000001,7.335
0.732,8.675
0.7330000000000001,8.675
0.734,8.545
0.7350000000000001,8.545
0.736,8.545
0.7370000000000001,9.912
0.738,9.912
0.7390000000000001,9.461
0.74,9.461
0.7410000000000001,9.461
0.742,10.367
0.7430000000000001,10.367
0.744,11.112
0.7450000000000001,11.112
0.746,11.112
0.7470000000000001,11.107
0.748,11.107
0.7490000000000001,11.08
0.75,11.08
0.7510000000000001,11.08
0.752,11.05
0.753,11.05
0.754,11.019
0.755,11.019
0.756,11.019
0.757,10.981
0.758,10.981
0.759,1.105
0.76,1.105
0.761,
0.762,4.103
0.763,4.103
0.764,5.525
0.765,5.525
0.766,5.525
0.767,9.388
0.768,9.388
0.769,10.452
0.77,10.452
0.771,10.452
0.772,10.663
0.773,10.663
0.774,10.742
0.775,10.742
0.776,10.742
0.777,10.741
0.778,10.741
0.779,10.707
0.78,10.707
0.781,10.707
0.782,10.686
0.783,10.686
0.784,10.567
0.785,10.567
0.786,10.567
0.787,9.642
0.788,9.642
0.789,9.019
0.79,9.019
0.791,9.019
0.792,9.858
0.793,9.858
0.794,9.595
0.795,9.595
0.796,9.595
0.797,9.754
0.798,9.754
0.799,9.894
0.8,9.894
0.801,9.894
0.802,9.586
0.803,9.586
0.804,8.898
0.805,8.898
0.806,8.898
0.807,9.74
0.808,9.74
0.809,9.313
0.81,9.313
0.811,9.313
0.812,7.21
0.8130000000000001,7.21
0.8140000000000001,4.919
0.8150000000000001,4.919
0.8160000000000001,4.919
0.817,5.68
0.8180000000000001,5.68
0.819,5.807
0.8200000000000001,5.807
0.821,5.807
0.8220000000000001,3.87
0.823,3.87
0.8240000000000001,7.018
0.825,7.018
0.8260000000000001,7.018
0.827,5.963
0.8280000000000001,5.963
0.829,7.517
0.8300000000000001,7.517
0.831,7.517
0.8320000000000001,5.749
0.833,5.749
0.8340000000000001,8.183
0.835,8.183
0.8360000000000001,8.183
0.837,8.174
0.8380000000000001,8.174
0.839,8.382
0.8400000000000001,8.382
0.841,8.382
0.8420000000000001,9.398
0.843,9.398
0.8440000000000001,9.173
0.845,9.173
0.8460000000000001,9.173
0.847,9.168
0.8480000000000001,9.168
0.849,8.893
0.8500000000000001,8.893
0.851,8.893
0.8520000000000001,8.575
0.853,8.575
0.8540000000000001,8.61
0.855,8.61
0.8560000000000001,8.61
0.857,8.818
0.8580000000000001,8.818
0.859,9.326
0.8600000000000001,9.326
0.861,
0.8620000000000001,9.099
0.863,9.099
0.8640000000000001,8.892
0.865,8.892
0.8660000000000001,8.892
0.867,8.947
0.8680000000000001,8.947
0.869,9.014
0.8700000000000001,9.014
0.871,9.014
0.8720000000000001,9.174
0.873,9.174
0.8740000000000001,9.313
0.875,9.313
0.8760000000000001,9.313
0.877,9.247
0.8780000000000001,9.247
0.879,9.15
0.88,9.15
0.881,9.15
0.882,8.908
0.883,8.908
0.884,8.965
0.885,8.965
0.886,8.965
0.887,8.961
0.888,8.961
0.889,8.447
0.89,8.447
0.891,8.447
0.892,8.662
0.893,8.662
0.894,6.038
0.895,6.038
0.896,6.038
0.897,4.194
0.898,4.194
0.899,3.952
0.9,3.952
