lambda,radiance
0.5860000000000001,37.037
0.587,34.739
0.5880000000000001,34.739
0.589,
0.5900000000000001,25.695
0.591,25.695
0.5920000000000001,28.727
0.593,28.727
0.5940000000000001,30.478
0.595,30.478
0.5960000000000001,30.478
0.597,33.66
0.5980000000000001,33.66
0.599,35.506
0.6000000000000001,35.506
0.601,35.506
0.6020000000000001,35.363
0.603,35.363
0.6040000000000001,35.711
0.605,35.711
0.6060000000000001,35.711
0.607,35.638
0.6080000000000001,35.638
0.609,35.567
0.61,35.567
0.611,35.567
0.612,35.374
0.613,35.374
0.614,35.172
0.615,35.172
0.616,35.172
0.617,35.765
0.618,35.765
0.619,36.326
0.62,36.326
0.621,36.326
0.622,36.145
0.623,36.145
0.624,35.957
0.625,35.957
0.626,35.957
0.627,34.79
0.628,34.79
0.629,33.834
0.63,33.834
0.631,33.834
0.632,34.613
0.633,34.613
0.634,36.037
0.635,36.037
0.636,36.037
0.637,36.416
0.638,36.416
0.639,36.896
0.64,36.896
0.641,36.896
0.642,36.669
0.643,36.669
0.644,36.138
0.645,36.138
0.646,36.138
0.647,32.789
0.648,32.789
0.649,35.446
0.65,35.446
0.651,35.446
0.652,33.078
0.653,33.078
0.654,32.599
0.655,32.599
0.656,32.599
0.657,32.886
0.658,32.886
0.659,36.38
0.66,36.38
0.661,36.38
0.662,36.934
0.663,36.934
0.664,37.66
0.665,37.66
0.666,37.66
0.667,37.636
0.668,37.636
0.669,37.616
0.67,37.616
0.671,
0.672,37.637
0.673,37.637
0.674,37.656
0.675,37.656
0.676,37.656
0.677,37.636
0.678,37.636
0.679,37.552
0.68,37.552
0.681,37.552
0.682,37.278
0.683,37.278
0.684,37.093
0.685,37.093
0.686,37.093
0.687,20.135
0.6880000000000001,20.135
0.6890000000000001,30.515
0.69,30.515
0.6910000000000001,30.515
0.692,32.422
0.6930000000000001,32.422
0.694,24.809
0.6950000000000001,24.809
0.696,24.809
0.6970000000000001,34.676
0.698,34.676
0.6990000000000001,29.715
0.7,29.715
0.7010000000000001,29.715
0.702,32.415
0.7030000000000001,32.415
0.704,33.967
0.7050000000000001,33.967
0.706,33.967
0.7070000000000001,32.59
0.708,32.59
0.7090000000000001,33.081
0.71,33.081
0.7110000000000001,33.081
0.712,34.355
0.7130000000000001,34.355
0.714,30.442
0.7150000000000001,30.442
0.716,30.442
0.7170000000000001,17.275
0.718,17.275
0.7190000000000001,14.154
0.72,14.154
0.7210000000000001,14.154
0.722,32.717
0.7230000000000001,32.717
0.724,20.799
0.7250000000000001,20.799
0.726,20.799
0.7270000000000001,19.854
0.728,19.854
0.7290000000000001,22.894
0.73,22.894
0.7310000000000001,22.894
0.732,27.071
0.7330000000000001,27.071
0.734,26.657
0.7350000000000001,26.657
0.736,26.657
0.7370000000000001,30.914
0.738,30.914
0.7390000000000001,29.501
0.74,29.501
0.7410000000000001,29.501
0.742,32.319
0.7430000000000001,32.319
0.744,34.632
0.7450000000000001,34.632
0.746,34.632
0.7470000000000001,34.609
0.748,34.609
0.7490000000000001,34.516
0.75,34.516
0.7510000000000001,34.516
0.752,34.415
0.753,34.415
0.754,34.312
0.755,34.312
0.756,34.312
0.757,34.185
0.758,34.185
0.759,3.44
0.76,3.44
0.761,
0.762,12.769
0.763,12.769
0.764,17.191
0.765,17.191
0.766,17.191
0.767,29.203
0.768,29.203
0.769,32.508
0.77,32.508
0.771,32.508
0.772,33.159
0.773,33.159
0.774,33.397
0.775,33.397
0.776,33.397
0.777,33.391
0.778,33.391
0.779,33.278
0.78,33.278
0.781,33.278
0.782,33.207
0.783,33.207
0.784,32.831
0.785,32.831
0.786,32.831
0.787,29.952
0.788,29.952
0.789,28.014
0.79,28.014
0.791,28.014
0.792,30.614
0.793,30.614
0.794,29.792
0.795,29.792
0.796,29.792
0.797,30.283
0.798,30.283
0.799,30.71
0.8,30.71
0.801,30.71
0.802,29.752
0.803,29.752
0.804,27.61
0.805,27.61
0.806,27.61
0.807,30.22
0.808,30.22
0.809,28.889
0.81,28.889
0.811,28.889
0.812,22.363
0.8130000000000001,22.363
0.8140000000000001,15.256
0.8150000000000001,15.256
0.8160000000000001,15.256
0.817,17.611
0.8180000000000001,17.611
0.819,18.002
0.8200000000000001,18.002
0.821,18.002
0.8220000000000001,11.997
0.823,11.997
0.8240000000000001,21.75
0.825,21.75
0.8260000000000001,21.75
0.827,18.479
0.8280000000000001,18.479
0.829,23.29
0.8300000000000001,23.29
0.831,23.29
0.8320000000000001,17.811
0.833,17.811
0.8340000000000001,25.345
0.835,25.345
0.8360000000000001,25.345
0.837,25.314
0.8380000000000001,25.314
0.839,25.955
0.8400000000000001,25.955
0.841,25.955
0.8420000000000001,29.097
0.843,29.097
0.8440000000000001,28.397
0.845,28.397
0.8460000000000001,28.397
0.847,28.377
0.8480000000000001,28.377
0.849,27.52
0.8500000000000001,27.52
0.851,27.52
0.8520000000000001,26.534
0.853,26.534
0.8540000000000001,26.637
0.855,26.637
0.8560000000000001,26.637
0.857,27.277
0.8580000000000001,27.277
0.859,28.844
0.8600000000000001,28.844
0.861,
0.8620000000000001,28.141
0.863,28.141
0.8640000000000001,27.496
0.865,27.496
0.8660000000000001,27.496
0.867,27.664
0.8680000000000001,27.664
0.869,27.87
0.8700000000000001,27.87
0.871,27.87
0.8720000000000001,28.36
0.873,28.36
0.8740000000000001,28.787
0.875,28.787
0.8760000000000001,28.787
0.877,28.582
0.8780000000000001,28.582
0.879,28.278
0.88,28.278
0.881,28.278
0.882,27.527
0.883,27.527
0.884,27.702
0.885,27.702
0.886,27.702
0.887,27.687
0.888,27.687
0.889,26.094
0.89,26.094
0.891,26.094
0.892,26.758
0.893,26.758
0.894,18.65
0.895,18.65
0.896,18.65
0.897,12.952
0.898,12.952
0.899,12.204
0.9,12.204
