lambda,radiance
0.7230000000000001,25.064
0.724,15.935
0.7250000000000001,15.935
0.726,15.935
0.7270000000000001,15.212
0.728,15.212
0.7290000000000001,17.543
0.73,17.543
0.7310000000000001,17.543
0.732,20.745
0.7330000000000001,20.745
0.734,20.43
0.7350000000000001,20.43
0.736,20.43
0.7370000000000001,23.694
0.738,23.694
0.7390000000000001,22.613
0.74,22.613
0.7410000000000001,22.613
0.742,24.775
0.7430000000000001,24.775
0.744,26.551
0.7450000000000001,26.551
0.746,26.551
0.7470000000000001,26.535
0.748,26.535
0.7490000000000001,26.466
0.75,26.466
0.7510000000000001,26.466
0.752,26.39
0.753,26.39
0.754,26.314
0.755,26.314
0.756,26.314
0.757,26.218
0.758,26.218
0.759,2.638
0.76,2.638
0.761,
0.762,9.794
0.763,9.794
0.764,13.188
0.765,13.188
0.766,13.188
0.767,22.403
0.768,22.403
0.769,24.94
0.77,24.94
0.771,24.94
0.772,25.441
0.773,25.441
0.774,25.625
0.775,25.625
0.776,25.625
0.777,25.622
0.778,25.622
0.779,25.537
0.78,25.537
0.781,25.537
0.782,25.484
0.783,25.484
0.784,25.197
0.785,25.197
0.786,25.197
0.787,22.988
0.788,22.988
0.789,21.502
0.79,21.502
0.791,21.502
0.792,23.499
0.793,23.499
0.794,22.869
0.795,22.869
0.796,22.869
0.797,23.248
0.798,23.248
0.799,23.577
0.8,23.577
0.801,23.577
0.802,22.842
0.803,22.842
0.804,21.199
0.805,21.199
0.806,21.199
0.807,23.204
0.808,23.204
0.809,22.183
0.81,22.183
0.811,22.183
0.812,17.173
0.8130000000000001,17.173
0.8140000000000001,11.716
0.8150000000000001,11.716
0.8160000000000001,11.716
0.817,13.525
0.8180000000000001,13.525
0.819,13.827
0.8200000000000001,13.827
0.821,13.827
0.8220000000000001,9.215
0.823,9.215
0.8240000000000001,16.707
0.825,16.707
0.8260000000000001,16.707
0.827,14.195
0.8280000000000001,14.195
0.829,17.892
0.8300000000000001,17.892
0.831,17.892
0.8320000000000001,13.683
0.833,13.683
0.8340000000000001,19.472
0.835,19.472
0.8360000000000001,19.472
0.837,19.449
0.8380000000000001,19.449
0.839,19.943
0.8400000000000001,19.943
0.841,19.943
0.8420000000000001,22.358
0.843,22.358
0.8440000000000001,21.821
0.845,21.821
0.8460000000000001,21.821
0.847,21.807
0.8480000000000001,21.807
0.849,21.149
0.8500000000000001,21.149
0.851,21.149
0.8520000000000001,20.393
0.853,20.393
0.8540000000000001,20.472
0.855,20.472
0.8560000000000001,20.472
0.857,20.966
0.8580000000000001,20.966
0.859,22.171
0.8600000000000001,22.171
0.861,
0.8620000000000001,21.631
0.863,21.631
0.8640000000000001,21.136
0.865,21.136
0.8660000000000001,21.136
0.867,21.267
0.8680000000000001,21.267
0.869,21.425
0.8700000000000001,21.425
0.871,21.425
0.8720000000000001,21.803
0.873,21.803
0.8740000000000001,22.132
0.875,22.132
0.8760000000000001,22.132
0.877,21.975
0.8780000000000001,21.975
0.879,21.742
0.88,21.742
0.881,21.742
0.882,21.165
0.883,21.165
0.884,21.3
0.885,21.3
0.886,21.3
0.887,21.29
0.888,21.29
0.889,20.065
0.89,20.065
0.891,20.065
0.892,20.577
0.893,20.577
0.894,14.342
0.895,14.342
0.896,14.342
0.897,9.961
0.898,9.961
0.899,9.386
0.9,9.386
