lambda,radiance
0.526,24.551
0.527,24.822
0.528,24.822
0.529,25.069
0.53,25.069
0.531,25.069
0.532,24.933
0.533,24.933
0.534,24.874
0.535,24.874
0.536,24.874
0.537,24.596
0.538,24.596
0.539,24.314
0.54,24.314
0.541,24.314
0.542,24.5
0.543,24.5
0.544,24.662
0.545,24.662
0.546,24.662
0.547,24.593
0.548,24.593
0.549,24.515
0.55,24.515
0.551,
0.552,24.456
0.553,24.456
0.554,24.397
0.555,24.397
0.556,24.397
0.557,24.004
0.558,24.004
0.559,23.611
0.56,23.611
0.561,23.611
0.562,23.654
0.5630000000000001,23.654
0.5640000000000001,23.704
0.5650000000000001,23.704
0.5660000000000001,23.704
0.5670000000000001,23.55
0.5680000000000001,23.55
0.5690000000000001,21.648
0.5700000000000001,21.648
0.5710000000000001,21.648
0.5720000000000001,23.3
0.5730000000000001,23.3
0.5740000000000001,22.916
0.5750000000000001,22.916
0.5760000000000001,22.916
0.577,23.285
0.5780000000000001,23.285
0.579,23.599
0.5800000000000001,23.599
0.581,23.599
0.5820000000000001,23.817
0.583,23.817
0.5840000000000001,23.955
0.585,23.955
0.5860000000000001,23.955
0.587,22.476
0.5880000000000001,22.476
0.589,
0.5900000000000001,16.629
0.591,16.629
0.5920000000000001,18.596
0.593,18.596
0.5940000000000001,19.734
0.595,19.734
0.5960000000000001,19.734
0.597,21.8
0.5980000000000001,21.8
0.599,23.002
0.6000000000000001,23.002
0.601,23.002
0.6020000000000001,22.915
0.603,22.915
0.6040000000000001,23.146
0.605,23.146
0.6060000000000001,23.146
0.607,23.105
0.6080000000000001,23.105
0.609,23.064
0.61,23.064
0.611,23.064
0.612,22.944
0.613,22.944
0.614,22.819
0.615,22.819
0.616,22.819
0.617,23.209
0.618,23.209
0.619,23.579
0.62,23.579
0.621,23.579
0.622,23.466
0.623,23.466
0.624,23.35
0.625,23.35
0.626,23.35
0.627,22.597
0.628,22.597
0.629,21.981
0.63,21.981
0.631,21.981
0.632,22.492
0.633,22.492
0.634,23.422
0.635,23.422
0.636,23.422
0.637,23.673
0.638,23.673
0.639,23.99
0.64,23.99
0.641,23.99
0.642,23.847
0.643,23.847
0.644,23.506
0.645,23.506
0.646,23.506
0.647,21.332
0.648,21.332
0.649,23.065
0.65,23.065
0.651,23.065
0.652,21.528
0.653,21.528
0.654,21.22
0.655,21.22
0.656,21.22
0.657,21.411
0.658,21.411
0.659,23.69
0.66,23.69
0.661,23.69
0.662,24.055
0.663,24.055
0.664,24.532
0.665,24.532
0.666,24.532
0.667,24.522
0.668,24.522
0.669,24.512
0.67,24.512
0.671,
0.672,24.53
0.673,24.53
0.674,24.545
0.675,24.545
0.676,24.545
0.677,24.535
0.678,24.535
0.679,24.483
0.68,24.483
0.681,24.483
0.682,24.308
0.683,24.308
0.684,24.19
0.685,24.19
0.686,24.19
0.687,13.133
0.6880000000000001,13.133
0.6890000000000001,19.905
0.69,19.905
0.6910000000000001,19.905
0.692,21.152
0.6930000000000001,21.152
0.694,16.187
0.6950000000000001,16.187
0.696,16.187
0.6970000000000001,22.629
0.698,22.629
0.6990000000000001,19.394
0.7,19.394
0.7010000000000001,19.394
0.702,21.159
0.7030000000000001,21.159
0.704,22.175
0.7050000000000001,22.175
0.706,22.175
0.7070000000000001,21.279
0.708,21.279
0.7090000000000001,21.602
0.71,21.602
0.7110000000000001,21.602
0.712,22.437
0.7130000000000001,22.437
0.714,19.884
0.7150000000000001,19.884
0.716,19.884
0.7170000000000001,11.285
0.718,11.285
0.7190000000000001,9.247
0.72,9.247
0.7210000000000001,9.247
0.722,21.379
0.7230000000000001,21.379
0.724,13.593
0.7250000000000001,13.593
0.726,13.593
0.7270000000000001,12.977
0.728,12.977
0.7290000000000001,14.965
0.73,14.965
0.7310000000000001,14.965
0.732,17.698
0.7330000000000001,17.698
0.734,17.43
0.7350000000000001,17.43
0.736,17.43
0.7370000000000001,20.216
0.738,20.216
0.7390000000000001,19.294
0.74,19.294
0.7410000000000001,19.294
0.742,21.14
0.7430000000000001,21.14
0.744,22.655
0.7450000000000001,22.655
0.746,22.655
0.7470000000000001,22.643
0.748,22.643
0.7490000000000001,22.584
0.75,22.584
0.7510000000000001,22.584
0.752,22.521
0.753,22.521
0.754,22.457
0.755,22.457
0.756,22.457
0.757,22.376
0.758,22.376
0.759,2.252
0.76,2.252
0.761,
0.762,8.359
0.763,8.359
0.764,11.256
0.765,11.256
0.766,11.256
0.767,19.122
0.768,19.122
0.769,21.288
0.77,21.288
0.771,21.288
0.772,21.717
0.773,21.717
0.774,21.874
0.775,21.874
0.776,21.874
0.777,21.872
0.778,21.872
0.779,21.8
0.78,21.8
0.781,21.8
0.782,21.755
0.783,21.755
0.784,21.511
0.785,21.511
0.786,21.511
0.787,19.626
0.788,19.626
0.789,18.358
0.79,18.358
0.791,18.358
0.792,20.063
0.793,20.063
0.794,19.526
0.795,19.526
0.796,19.526
0.797,19.85
0.798,19.85
0.799,20.131
0.8,20.131
0.801,20.131
0.802,19.505
0.803,19.505
0.804,18.102
0.805,18.102
0.806,18.102
0.807,19.814
0.808,19.814
0.809,18.943
0.81,18.943
0.811,18.943
0.812,14.665
0.8130000000000001,14.665
0.8140000000000001,10.005
0.8150000000000001,10.005
0.8160000000000001,10.005
0.817,11.551
0.8180000000000001,11.551
0.819,11.808
0.8200000000000001,11.808
0.821,11.808
0.8220000000000001,7.87
0.823,7.87
0.8240000000000001,14.269
0.825,14.269
0.8260000000000001,14.269
0.827,12.124
0.8280000000000001,12.124
0.829,15.282
0.8300000000000001,15.282
0.831,15.282
0.8320000000000001,11.687
0.833,11.687
0.8340000000000001,16.632
0.835,16.632
0.8360000000000001,16.632
0.837,16.613
0.8380000000000001,16.613
0.839,17.035
0.8400000000000001,17.035
0.841,17.035
0.8420000000000001,19.099
0.843,19.099
0.8440000000000001,18.64
0.845,18.64
0.8460000000000001,18.64
0.847,18.629
0.8480000000000001,18.629
0.849,18.068
0.8500000000000001,18.068
0.851,18.068
0.8520000000000001,17.422
0.853,17.422
0.8540000000000001,17.49
0.855,17.49
0.8560000000000001,17.49
0.857,17.912
0.8580000000000001,17.912
0.859,18.942
0.8600000000000001,18.942
0.861,
0.8620000000000001,18.481
0.863,18.481
0.8640000000000001,18.059
0.865,18.059
0.8660000000000001,18.059
0.867,18.17
0.8680000000000001,18.17
0.869,18.306
0.8700000000000001,18.306
0.871,18.306
0.8720000000000001,18.629
0.873,18.629
0.8740000000000001,18.91
0.875,18.91
0.8760000000000001,18.91
0.877,18.777
0.8780000000000001,18.777
0.879,18.578
0.88,18.578
0.881,18.578
0.882,18.085
0.883,18.085
0.884,18.201
0.885,18.201
0.886,18.201
0.887,18.192
0.888,18.192
0.889,17.146
0.89,17.146
0.891,17.146
0.892,17.584
0.893,17.584
0.894,12.256
0.895,12.256
0.896,12.256
0.897,8.512
0.898,8.512
0.899,8.021
0.9,8.021
