lambda,radiance
0.7190000000000001,7.863
0.72,7.863
0.7210000000000001,7.863
0.722,18.179
0.7230000000000001,18.179
0.724,11.558
0.7250000000000001,11.558
0.726,11.558
0.7270000000000001,11.035
0.728,11.035
0.7290000000000001,12.727
0.73,12.727
0.7310000000000001,12.727
0.732,15.051
0.7330000000000001,15.051
0.734,14.823
0.7350000000000001,14.823
0.736,14.823
0.7370000000000001,17.193
0.738,17.193
0.7390000000000001,16.41
0.74,16.41
0.7410000000000001,16.41
0.742,17.98
0.7430000000000001,17.98
0.744,19.27
0.7450000000000001,19.27
0.746,19.27
0.7470000000000001,19.26
0.748,19.26
0.7490000000000001,19.211
0.75,19.211
0.7510000000000001,19.211
0.752,19.158
0.753,19.158
0.754,19.104
0.755,19.104
0.756,19.104
0.757,19.036
0.758,19.036
0.759,1.916
0.76,1.916
0.761,
0.762,7.112
0.763,7.112
0.764,9.576
0.765,9.576
0.766,9.576
0.767,16.269
0.768,16.269
0.769,18.113
0.77,18.113
0.771,18.113
0.772,18.478
0.773,18.478
0.774,18.612
0.775,18.612
0.776,18.612
0.777,18.611
0.778,18.611
0.779,18.55
0.78,18.55
0.781,18.55
0.782,18.512
0.783,18.512
0.784,18.305
0.785,18.305
0.786,18.305
0.787,16.701
0.788,16.701
0.789,15.623
0.79,15.623
0.791,15.623
0.792,17.074
0.793,17.074
0.794,16.617
0.795,16.617
0.796,16.617
0.797,16.893
0.798,16.893
0.799,17.133
0.8,17.133
0.801,17.133
0.802,16.6
0.803,16.6
0.804,15.407
0.805,15.407
0.806,15.407
0.807,16.865
0.808,16.865
0.809,16.124
0.81,16.124
0.811,16.124
0.812,12.482
0.8130000000000001,12.482
0.8140000000000001,8.516
0.8150000000000001,8.516
0.8160000000000001,8.516
0.817,9.832
0.8180000000000001,9.832
0.819,10.052
0.8200000000000001,10.052
0.821,10.052
0.8220000000000001,6.699
0.823,6.699
0.8240000000000001,12.147
0.825,12.147
0.8260000000000001,12.147
0.827,10.321
0.8280000000000001,10.321
0.829,13.009
0.8300000000000001,13.009
0.831,13.009
0.8320000000000001,9.95
0.833,9.95
0.8340000000000001,14.16
0.835,14.16
0.8360000000000001,14.16
0.837,14.144
0.8380000000000001,14.144
0.839,14.504
0.8400000000000001,14.504
0.841,14.504
0.8420000000000001,16.261
0.843,16.261
0.8440000000000001,15.871
0.845,15.871
0.8460000000000001,15.871
0.847,15.861
0.8480000000000001,15.861
0.849,15.384
0.8500000000000001,15.384
0.851,15.384
0.8520000000000001,14.834
0.853,14.834
0.8540000000000001,14.893
0.855,14.893
0.8560000000000001,14.893
0.857,15.252
0.8580000000000001,15.252
0.859,16.13
0.8600000000000001,16.13
0.861,
0.8620000000000001,15.737
0.863,15.737
0.8640000000000001,15.378
0.865,15.378
0.8660000000000001,15.378
0.867,15.473
0.8680000000000001,15.473
0.869,15.589
0.8700000000000001,15.589
0.871,15.589
0.8720000000000001,15.864
0.873,15.864
0.8740000000000001,16.104
0.875,16.104
0.8760000000000001,16.104
0.877,15.99
0.8780000000000001,15.99
0.879,15.821
0.88,15.821
0.881,15.821
0.882,15.402
0.883,15.402
0.884,15.501
0.885,15.501
0.886,15.501
0.887,15.494
0.888,15.494
0.889,14.603
0.89,14.603
0.891,14.603
0.892,14.976
0.893,14.976
0.894,10.438
0.895,10.438
0.896,10.438
0.897,7.25
0.898,7.25
0.899,6.831
0.9,6.831
