lambda,radiance
0.599,40.947
0.6000000000000001,40.947
0.601,40.947
0.6020000000000001,40.778
0.603,40.778
0.6040000000000001,41.175
0.605,41.175
0.6060000000000001,41.175
0.607,41.087
0.6080000000000001,41.087
0.609,41.0
0.61,41.0
0.611,41.0
0.612,40.773
0.613,40.773
0.614,40.537
0.615,40.537
0.616,40.537
0.617,41.216
0.618,41.216
0.619,41.858
0.62,41.858
0.621,41.858
0.622,41.645
0.623,41.645
0.624,41.424
0.625,41.424
0.626,41.424
0.627,40.076
0.628,40.076
0.629,38.971
0.63,38.971
0.631,38.971
0.632,39.864
0.633,39.864
0.634,41.501
0.635,41.501
0.636,41.501
0.637,41.933
0.638,41.933
0.639,42.483
0.64,42.483
0.641,42.483
0.642,42.217
0.643,42.217
0.644,41.603
0.645,41.603
0.646,41.603
0.647,37.745
0.648,37.745
0.649,40.799
0.65,40.799
0.651,40.799
0.652,38.071
0.653,38.071
0.654,37.516
0.655,37.516
0.656,37.516
0.657,37.844
0.658,37.844
0.659,41.861
0.66,41.861
0.661,41.861
0.662,42.495
0.663,42.495
0.664,43.327
0.665,43.327
0.666,43.327
0.667,43.297
0.668,43.297
0.669,43.27
0.67,43.27
0.671,
0.672,43.292
0.673,43.292
0.674,43.311
0.675,43.311
0.676,43.311
0.677,43.286
0.678,43.286
0.679,43.187
0.68,43.187
0.681,43.187
0.682,42.869
0.683,42.869
0.684,42.654
0.685,42.654
0.686,42.654
0.687,23.153
0.6880000000000001,23.153
0.6890000000000001,35.086
0.69,35.086
0.6910000000000001,35.086
0.692,37.277
0.6930000000000001,37.277
0.694,28.522
0.6950000000000001,28.522
0.696,28.522
0.6970000000000001,39.864
0.698,39.864
0.6990000000000001,34.159
0.7,34.159
0.7010000000000001,34.159
0.702,37.26
0.7030000000000001,37.26
0.704,39.041
0.7050000000000001,39.041
0.706,39.041
0.7070000000000001,37.457
0.708,37.457
0.7090000000000001,38.019
0.71,38.019
0.7110000000000001,38.019
0.712,39.481
0.7130000000000001,39.481
0.714,34.982
0.7150000000000001,34.982
0.716,34.982
0.7170000000000001,19.85
0.718,19.85
0.7190000000000001,16.263
0.72,16.263
0.7210000000000001,16.263
0.722,37.591
0.7230000000000001,37.591
0.724,23.896
0.7250000000000001,23.896
0.726,23.896
0.7270000000000001,22.809
0.728,22.809
0.7290000000000001,26.3
0.73,26.3
0.7310000000000001,26.3
0.732,31.097
0.7330000000000001,31.097
0.734,30.62
0.7350000000000001,30.62
0.736,30.62
0.7370000000000001,35.508
0.738,35.508
0.7390000000000001,33.883
0.74,33.883
0.7410000000000001,33.883
0.742,37.118
0.7430000000000001,37.118
0.744,39.772
0.7450000000000001,39.772
0.746,39.772
0.7470000000000001,39.743
0.748,39.743
0.7490000000000001,39.634
0.75,39.634
0.7510000000000001,39.634
0.752,39.516
0.753,39.516
0.754,39.397
0.755,39.397
0.756,39.397
0.757,39.249
0.758,39.249
0.759,3.949
0.76,3.949
0.761,
0.762,14.659
0.763,14.659
0.764,19.735
0.765,19.735
0.766,19.735
0.767,33.523
0.768,33.523
0.769,37.316
0.77,37.316
0.771,37.316
0.772,38.062
0.773,38.062
0.774,38.333
0.775,38.333
0.776,38.333
0.777,38.325
0.778,38.325
0.779,38.194
0.78,38.194
0.781,38.194
0.782,38.111
0.783,38.111
0.784,37.679
0.785,37.679
0.786,37.679
0.787,34.373
0.788,34.373
0.789,32.148
0.79,32.148
0.791,32.148
0.792,35.13
0.793,35.13
0.794,34.185
0.795,34.185
0.796,34.185
0.797,34.748
0.798,34.748
0.799,35.237
0.8,35.237
0.801,35.237
0.802,34.136
0.803,34.136
0.804,31.677
0.805,31.677
0.806,31.677
0.807,34.67
0.808,34.67
0.809,33.142
0.81,33.142
0.811,33.142
0.812,25.654
0.8130000000000001,25.654
0.8140000000000001,17.501
0.8150000000000001,17.501
0.8160000000000001,17.501
0.817,20.202
0.8180000000000001,20.202
0.819,20.65
0.8200000000000001,20.65
0.821,20.65
0.8220000000000001,13.761
0.823,13.761
0.8240000000000001,24.948
0.825,24.948
0.8260000000000001,24.948
0.827,21.195
0.8280000000000001,21.195
0.829,26.713
0.8300000000000001,26.713
0.831,26.713
0.8320000000000001,20.427
0.833,20.427
0.8340000000000001,29.067
0.835,29.067
0.8360000000000001,29.067
0.837,29.03
0.8380000000000001,29.03
0.839,29.765
0.8400000000000001,29.765
0.841,29.765
0.8420000000000001,33.367
0.843,33.367
0.8440000000000001,32.563
0.845,32.563
0.8460000000000001,32.563
0.847,32.539
0.8480000000000001,32.539
0.849,31.556
0.8500000000000001,31.556
0.851,31.556
0.8520000000000001,30.424
0.853,30.424
0.8540000000000001,30.541
0.855,30.541
0.8560000000000001,30.541
0.857,31.274
0.8580000000000001,31.274
0.859,33.07
0.8600000000000001,33.07
0.861,
0.8620000000000001,32.263
0.863,32.263
0.8640000000000001,31.522
0.865,31.522
0.8660000000000001,31.522
0.867,31.715
0.8680000000000001,31.715
0.869,31.95
0.8700000000000001,31.95
0.871,31.95
0.8720000000000001,32.512
0.873,32.512
0.8740000000000001,33.0
0.875,33.0
0.8760000000000001,33.0
0.877,32.764
0.8780000000000001,32.764
0.879,32.415
0.88,32.415
0.881,32.415
0.882,31.554
0.883,31.554
0.884,31.753
0.885,31.753
0.886,31.753
0.887,31.736
0.888,31.736
0.889,29.909
0.89,29.909
0.891,29.909
0.892,30.67
0.893,30.67
0.894,21.376
0.895,21.376
0.896,21.376
0.897,14.845
0.898,14.845
0.899,13.987
0.9,13.987
