lambda,radiance
0.7070000000000001,23.718
0.708,23.718
0.7090000000000001,24.078
0.71,24.078
0.7110000000000001,24.078
0.712,25.008
0.7130000000000001,25.008
0.714,22.161
0.7150000000000001,22.161
0.716,22.161
0.7170000000000001,12.577
0.718,12.577
0.7190000000000001,10.306
0.72,10.306
0.7210000000000001,10.306
0.722,23.825
0.7230000000000001,23.825
0.724,15.148
0.7250000000000001,15.148
0.726,15.148
0.7270000000000001,14.461
0.728,14.461
0.7290000000000001,16.677
0.73,16.677
0.7310000000000001,16.677
0.732,19.721
0.7330000000000001,19.721
0.734,19.422
0.7350000000000001,19.422
0.736,19.422
0.7370000000000001,22.525
0.738,22.525
0.7390000000000001,21.498
0.74,21.498
0.7410000000000001,21.498
0.742,23.554
0.7430000000000001,23.554
0.744,25.242
0.7450000000000001,25.242
0.746,25.242
0.7470000000000001,25.227
0.748,25.227
0.7490000000000001,25.162
0.75,25.162
0.7510000000000001,25.162
0.752,25.09
0.753,25.09
0.754,25.018
0.755,25.018
0.756,25.018
0.757,24.927
0.758,24.927
0.759,2.508
0.76,2.508
0.761,
0.762,9.312
0.763,9.312
0.764,12.539
0.765,12.539
0.766,12.539
0.767,21.301
0.768,21.301
0.769,23.713
0.77,23.713
0.771,23.713
0.772,24.19
0.773,24.19
0.774,24.365
0.775,24.365
0.776,24.365
0.777,24.362
0.778,24.362
0.779,24.281
0.78,24.281
0.781,24.281
0.782,24.231
0.783,24.231
0.784,23.959
0.785,23.959
0.786,23.959
0.787,21.859
0.788,21.859
0.789,20.446
0.79,20.446
0.791,20.446
0.792,22.345
0.793,22.345
0.794,21.746
0.795,21.746
0.796,21.746
0.797,22.106
0.798,22.106
0.799,22.42
0.8,22.42
0.801,22.42
0.802,21.721
0.803,21.721
0.804,20.159
0.805,20.159
0.806,20.159
0.807,22.066
0.808,22.066
0.809,21.095
0.81,21.095
0.811,21.095
0.812,16.33
0.8130000000000001,16.33
0.8140000000000001,11.141
0.8150000000000001,11.141
0.8160000000000001,11.141
0.817,12.862
0.8180000000000001,12.862
0.819,13.149
0.8200000000000001,13.149
0.821,13.149
0.8220000000000001,8.763
0.823,8.763
0.8240000000000001,15.888
0.825,15.888
0.8260000000000001,15.888
0.827,13.5
0.8280000000000001,13.5
0.829,17.015
0.8300000000000001,17.015
0.831,17.015
0.8320000000000001,13.013
0.833,13.013
0.8340000000000001,18.518
0.835,18.518
0.8360000000000001,18.518
0.837,18.497
0.8380000000000001,18.497
0.839,18.967
0.8400000000000001,18.967
0.841,18.967
0.8420000000000001,21.264
0.843,21.264
0.8440000000000001,20.753
0.845,20.753
0.8460000000000001,20.753
0.847,20.74
0.8480000000000001,20.74
0.849,20.115
0.8500000000000001,20.115
0.851,20.115
0.8520000000000001,19.395
0.853,19.395
0.8540000000000001,19.471
0.855,19.471
0.8560000000000001,19.471
0.857,19.94
0.8580000000000001,19.94
0.859,21.087
0.8600000000000001,21.087
0.861,
0.8620000000000001,20.574
0.863,20.574
0.8640000000000001,20.103
0.865,20.103
0.8660000000000001,20.103
0.867,20.227
0.8680000000000001,20.227
0.869,20.378
0.8700000000000001,20.378
0.871,20.378
0.8720000000000001,20.738
0.873,20.738
0.8740000000000001,21.05
0.875,21.05
0.8760000000000001,21.05
0.877,20.901
0.8780000000000001,20.901
0.879,20.68
0.88,20.68
0.881,20.68
0.882,20.131
0.883,20.131
0.884,20.26
0.885,20.26
0.886,20.26
0.887,20.25
0.888,20.25
0.889,19.086
0.89,19.086
0.891,19.086
0.892,19.572
0.893,19.572
0.894,13.642
0.895,13.642
0.896,13.642
0.897,9.474
0.898,9.474
0.899,8.927
0.9,8.927
