lambda,radiance
0.495,22.351
0.496,22.351
0.497,21.881
0.498,21.881
0.499,21.41
0.5,21.41
0.501,21.41
0.502,21.59
0.503,21.59
0.504,21.768
0.505,21.768
0.506,21.768
0.507,21.886
0.508,21.886
0.509,22.006
0.51,22.006
0.511,22.006
0.512,21.445
0.513,21.445
0.514,20.877
0.515,20.877
0.516,
0.517,20.758
0.518,20.758
0.519,20.623
0.52,20.623
0.521,20.623
0.522,20.93
0.523,20.93
0.524,21.232
0.525,21.232
0.526,21.232
0.527,21.469
0.528,21.469
0.529,21.685
0.53,21.685
0.531,21.685
0.532,21.569
0.533,21.569
0.534,21.521
0.535,21.521
0.536,21.521
0.537,21.283
0.538,21.283
0.539,21.041
0.54,21.041
0.541,21.041
0.542,21.204
0.543,21.204
0.544,21.346
0.545,21.346
0.546,21.346
0.547,21.289
0.548,21.289
0.549,21.224
0.55,21.224
0.551,
0.552,21.174
0.553,21.174
0.554,21.125
0.555,21.125
0.556,21.125
0.557,20.787
0.558,20.787
0.559,20.448
0.56,20.448
0.561,20.448
0.562,20.487
0.5630000000000001,20.487
0.5640000000000001,20.532
0.5650000000000001,20.532
0.5660000000000001,20.532
0.5670000000000001,20.4
0.5680000000000001,20.4
0.5690000000000001,18.754
0.5700000000000001,18.754
0.5710000000000001,18.754
0.5720000000000001,20.186
0.5730000000000001,20.186
0.5740000000000001,19.855
0.5750000000000001,19.855
0.5760000000000001,19.855
0.577,20.176
0.5780000000000001,20.176
0.579,20.449
0.5800000000000001,20.449
0.581,20.449
0.5820000000000001,20.64
0.583,20.64
0.5840000000000001,20.761
0.585,20.761
0.5860000000000001,20.761
0.587,19.48
0.5880000000000001,19.48
0.589,
0.5900000000000001,14.414
0.591,14.414
0.5920000000000001,16.12
0.593,16.12
0.5940000000000001,17.108
0.595,17.108
0.5960000000000001,17.108
0.597,18.9
0.5980000000000001,18.9
0.599,19.943
0.6000000000000001,19.943
0.601,19.943
0.6020000000000001,19.869
0.603,19.869
0.6040000000000001,20.071
0.605,20.071
0.6060000000000001,20.071
0.607,20.036
0.6080000000000001,20.036
0.609,20.002
0.61,20.002
0.611,20.002
0.612,19.899
0.613,19.899
0.614,19.791
0.615,19.791
0.616,19.791
0.617,20.131
0.618,20.131
0.619,20.453
0.62,20.453
0.621,20.453
0.622,20.356
0.623,20.356
0.624,20.256
0.625,20.256
0.626,20.256
0.627,19.605
0.628,19.605
0.629,19.071
0.63,19.071
0.631,19.071
0.632,19.516
0.633,19.516
0.634,20.324
0.635,20.324
0.636,20.324
0.637,20.543
0.638,20.543
0.639,20.819
0.64,20.819
0.641,20.819
0.642,20.695
0.643,20.695
0.644,20.401
0.645,20.401
0.646,20.401
0.647,18.514
0.648,18.514
0.649,20.019
0.65,20.019
0.651,20.019
0.652,18.686
0.653,18.686
0.654,18.42
0.655,18.42
0.656,18.42
0.657,18.586
0.658,18.586
0.659,20.566
0.66,20.566
0.661,20.566
0.662,20.883
0.663,20.883
0.664,21.299
0.665,21.299
0.666,21.299
0.667,21.29
0.668,21.29
0.669,21.283
0.67,21.283
0.671,
0.672,21.299
0.673,21.299
0.674,21.313
0.675,21.313
0.676,21.313
0.677,21.305
0.678,21.305
0.679,21.261
0.68,21.261
0.681,21.261
0.682,21.109
0.683,21.109
0.684,21.008
0.685,21.008
0.686,21.008
0.687,11.405
0.6880000000000001,11.405
0.6890000000000001,17.288
0.69,17.288
0.6910000000000001,17.288
0.692,18.371
0.6930000000000001,18.371
0.694,14.059
0.6950000000000001,14.059
0.696,14.059
0.6970000000000001,19.655
0.698,19.655
0.6990000000000001,16.845
0.7,16.845
0.7010000000000001,16.845
0.702,18.379
0.7030000000000001,18.379
0.704,19.262
0.7050000000000001,19.262
0.706,19.262
0.7070000000000001,18.485
0.708,18.485
0.7090000000000001,18.766
0.71,18.766
0.7110000000000001,18.766
0.712,19.492
0.7130000000000001,19.492
0.714,17.275
0.7150000000000001,17.275
0.716,17.275
0.7170000000000001,9.804
0.718,9.804
0.7190000000000001,8.034
0.72,8.034
0.7210000000000001,8.034
0.722,18.575
0.7230000000000001,18.575
0.724,11.81
0.7250000000000001,11.81
0.726,11.81
0.7270000000000001,11.276
0.728,11.276
0.7290000000000001,13.004
0.73,13.004
0.7310000000000001,13.004
0.732,15.379
0.7330000000000001,15.379
0.734,15.146
0.7350000000000001,15.146
0.736,15.146
0.7370000000000001,17.568
0.738,17.568
0.7390000000000001,16.767
0.74,16.767
0.7410000000000001,16.767
0.742,18.372
0.7430000000000001,18.372
0.744,19.689
0.7450000000000001,19.689
0.746,19.689
0.7470000000000001,19.679
0.748,19.679
0.7490000000000001,19.629
0.75,19.629
0.7510000000000001,19.629
0.752,19.574
0.753,19.574
0.754,19.519
0.755,19.519
0.756,19.519
0.757,19.449
0.758,19.449
0.759,1.957
0.76,1.957
0.761,
0.762,7.267
0.763,7.267
0.764,9.785
0.765,9.785
0.766,9.785
0.767,16.623
0.768,16.623
0.769,18.506
0.77,18.506
0.771,18.506
0.772,18.879
0.773,18.879
0.774,19.016
0.775,19.016
0.776,19.016
0.777,19.015
0.778,19.015
0.779,18.953
0.78,18.953
0.781,18.953
0.782,18.914
0.783,18.914
0.784,18.702
0.785,18.702
0.786,18.702
0.787,17.064
0.788,17.064
0.789,15.961
0.79,15.961
0.791,15.961
0.792,17.445
0.793,17.445
0.794,16.978
0.795,16.978
0.796,16.978
0.797,17.26
0.798,17.26
0.799,17.505
0.8,17.505
0.801,17.505
0.802,16.96
0.803,16.96
0.804,15.741
0.805,15.741
0.806,15.741
0.807,17.23
0.808,17.23
0.809,16.473
0.81,16.473
0.811,16.473
0.812,12.753
0.8130000000000001,12.753
0.8140000000000001,8.701
0.8150000000000001,8.701
0.8160000000000001,8.701
0.817,10.045
0.8180000000000001,10.045
0.819,10.269
0.8200000000000001,10.269
0.821,10.269
0.8220000000000001,6.844
0.823,6.844
0.8240000000000001,12.41
0.825,12.41
0.8260000000000001,12.41
0.827,10.545
0.8280000000000001,10.545
0.829,13.291
0.8300000000000001,13.291
0.831,13.291
0.8320000000000001,10.165
0.833,10.165
0.8340000000000001,14.466
0.835,14.466
0.8360000000000001,14.466
0.837,14.45
0.8380000000000001,14.45
0.839,14.817
0.8400000000000001,14.817
0.841,14.817
0.8420000000000001,16.612
0.843,16.612
0.8440000000000001,16.214
0.845,16.214
0.8460000000000001,16.214
0.847,16.204
0.8480000000000001,16.204
0.849,15.716
0.8500000000000001,15.716
0.851,15.716
0.8520000000000001,15.155
0.853,15.155
0.8540000000000001,15.215
0.855,15.215
0.8560000000000001,15.215
0.857,15.582
0.8580000000000001,15.582
0.859,16.479
0.8600000000000001,16.479
0.861,
0.8620000000000001,16.078
0.863,16.078
0.8640000000000001,15.71
0.865,15.71
0.8660000000000001,15.71
0.867,15.807
0.8680000000000001,15.807
0.869,15.926
0.8700000000000001,15.926
0.871,15.926
0.8720000000000001,16.207
0.873,16.207
0.8740000000000001,16.452
0.875,16.452
0.8760000000000001,16.452
0.877,16.336
0.8780000000000001,16.336
0.879,16.163
0.88,16.163
0.881,16.163
0.882,15.735
0.883,15.735
0.884,15.836
0.885,15.836
0.886,15.836
0.887,15.828
0.888,15.828
0.889,14.918
0.89,14.918
0.891,14.918
0.892,15.299
0.893,15.299
0.894,10.664
0.895,10.664
0.896,10.664
0.897,7.406
0.898,7.406
0.899,6.979
0.9,6.979
