lambda,radiance
0.786,5.009
0.787,4.57
0.788,4.57
0.789,4.275
0.79,4.275
0.791,4.275
0.792,4.673
0.793,4.673
0.794,4.549
0.795,4.549
0.796,4.549
0.797,4.625
0.798,4.625
0.799,4.691
0.8,4.691
0.801,4.691
0.802,4.545
0.803,4.545
0.804,4.219
0.805,4.219
0.806,4.219
0.807,4.618
0.808,4.618
0.809,4.416
0.81,4.416
0.811,4.416
0.812,3.419
0.8130000000000001,3.419
0.8140000000000001,2.333
0.8150000000000001,2.333
0.8160000000000001,2.333
0.817,2.694
0.8180000000000001,2.694
0.819,2.754
0.8200000000000001,2.754
0.821,2.754
0.8220000000000001,1.836
0.823,1.836
0.8240000000000001,3.329
0.825,3.329
0.8260000000000001,3.329
0.827,2.829
0.8280000000000001,2.829
0.829,3.566
0.8300000000000001,3.566
0.831,3.566
0.8320000000000001,2.727
0.833,2.727
0.8340000000000001,3.882
0.835,3.882
0.8360000000000001,3.882
0.837,3.878
0.8380000000000001,3.878
0.839,3.977
0.8400000000000001,3.977
0.841,3.977
0.8420000000000001,4.459
0.843,4.459
0.8440000000000001,4.352
0.845,4.352
0.8460000000000001,4.352
0.847,4.35
0.8480000000000001,4.35
0.849,4.219
0.8500000000000001,4.219
0.851,4.219
0.8520000000000001,4.069
0.853,4.069
0.8540000000000001,4.085
0.855,4.085
0.8560000000000001,4.085
0.857,4.184
0.8580000000000001,4.184
0.859,4.425
0.8600000000000001,4.425
0.861,
0.8620000000000001,4.318
0.863,4.318
0.8640000000000001,4.22
0.865,4.22
0.8660000000000001,4.22
0.867,4.246
0.8680000000000001,4.246
0.869,4.278
0.8700000000000001,4.278
0.871,4.278
0.8720000000000001,4.354
0.873,4.354
0.8740000000000001,4.42
0.875,4.42
0.8760000000000001,4.42
0.877,4.389
0.8780000000000001,4.389
0.879,4.343
0.88,4.343
0.881,4.343
0.882,4.228
0.883,4.228
0.884,4.255
0.885,4.255
0.886,4.255
0.887,4.254
0.888,4.254
0.889,4.009
0.89,4.009
0.891,4.009
0.892,4.112
0.893,4.112
0.894,2.866
0.895,2.866
0.896,2.866
0.897,1.991
0.898,1.991
0.899,1.876
0.9,1.876
