lambda,radiance
0.702,0.689
0.7030000000000001,0.689
0.704,0.722
0.7050000000000001,0.722
0.706,0.722
0.7070000000000001,0.693
0.708,0.693
0.7090000000000001,0.704
0.71,0.704
0.7110000000000001,0.704
0.712,0.731
0.7130000000000001,0.731
0.714,0.648
0.7150000000000001,0.648
0.716,0.648
0.7170000000000001,0.368
0.718,0.368
0.7190000000000001,0.302
0.72,0.302
0.7210000000000001,0.302
0.722,0.698
0.7230000000000001,0.698
0.724,0.444
0.7250000000000001,0.444
0.726,0.444
0.7270000000000001,0.424
0.728,0.424
0.7290000000000001,0.489
0.73,0.489
0.7310000000000001,0.489
0.732,0.578
0.7330000000000001,0.578
0.734,0.569
0.7350000000000001,0.569
0.736,0.569
0.7370000000000001,0.66
0.738,0.66
0.7390000000000001,0.63
0.74,0.63
0.7410000000000001,0.63
0.742,0.691
0.7430000000000001,0.691
0.744,0.741
0.7450000000000001,0.741
0.746,0.741
0.7470000000000001,0.74
0.748,0.74
0.7490000000000001,0.739
0.75,0.739
0.7510000000000001,0.739
0.752,0.737
0.753,0.737
0.754,0.735
0.755,0.735
0.756,0.735
0.757,0.732
0.758,0.732
0.759,0.074
0.76,0.074
0.761,
0.762,0.274
0.763,0.274
0.764,0.369
0.765,0.369
0.766,0.369
0.767,0.626
0.768,0.626
0.769,0.697
0.77,0.697
0.771,0.697
0.772,0.711
0.773,0.711
0.774,0.717
0.775,0.717
0.776,0.717
0.777,0.717
0.778,0.717
0.779,0.715
0.78,0.715
0.781,0.715
0.782,0.713
0.783,0.713
0.784,0.705
0.785,0.705
0.786,0.705
0.787,0.644
0.788,0.644
0.789,0.602
0.79,0.602
0.791,0.602
0.792,0.658
0.793,0.658
0.794,0.641
0.795,0.641
0.796,0.641
0.797,0.651
0.798,0.651
0.799,0.661
0.8,0.661
0.801,0.661
0.802,0.64
0.803,0.64
0.804,0.594
0.805,0.594
0.806,0.594
0.807,0.651
0.808,0.651
0.809,0.622
0.81,0.622
0.811,0.622
0.812,0.482
0.8130000000000001,0.482
0.8140000000000001,0.329
0.8150000000000001,0.329
0.8160000000000001,0.329
0.817,0.379
0.8180000000000001,0.379
0.819,0.388
0.8200000000000001,0.388
0.821,0.388
0.8220000000000001,0.259
0.823,0.259
0.8240000000000001,0.469
0.825,0.469
0.8260000000000001,0.469
0.827,0.399
0.8280000000000001,0.399
0.829,0.502
0.8300000000000001,0.502
0.831,0.502
0.8320000000000001,0.384
0.833,0.384
0.8340000000000001,0.547
0.835,0.547
0.8360000000000001,0.547
0.837,0.546
0.8380000000000001,0.546
0.839,0.56
0.8400000000000001,0.56
0.841,0.56
0.8420000000000001,0.628
0.843,0.628
0.8440000000000001,0.613
0.845,0.613
0.8460000000000001,0.613
0.847,0.613
0.8480000000000001,0.613
0.849,0.595
0.8500000000000001,0.595
0.851,0.595
0.8520000000000001,0.573
0.853,0.573
0.8540000000000001,0.576
0.855,0.576
0.8560000000000001,0.576
0.857,0.59
0.8580000000000001,0.59
0.859,0.624
0.8600000000000001,0.624
0.861,
0.8620000000000001,0.609
0.863,0.609
0.8640000000000001,0.595
0.865,0.595
0.8660000000000001,0.595
0.867,0.598
0.8680000000000001,0.598
0.869,0.603
0.8700000000000001,0.603
0.871,0.603
0.8720000000000001,0.614
0.873,0.614
0.8740000000000001,0.623
0.875,0.623
0.8760000000000001,0.623
0.877,0.619
0.8780000000000001,0.619
0.879,0.612
0.88,0.612
0.881,0.612
0.882,0.596
0.883,0.596
0.884,0.6
0.885,0.6
0.886,0.6
0.887,0.6
0.888,0.6
0.889,0.565
0.89,0.565
0.891,0.565
0.892,0.58
0.893,0.58
0.894,0.404
0.895,0.404
0.896,0.404
0.897,0.281
0.898,0.281
0.899,0.264
0.9,0.264
