lambda,radiance
0.8360000000000001,23.687
0.837,23.658
0.8380000000000001,23.658
0.839,24.258
0.8400000000000001,24.258
0.841,24.258
0.8420000000000001,27.195
0.843,27.195
0.8440000000000001,26.541
0.845,26.541
0.8460000000000001,26.541
0.847,26.522
0.8480000000000001,26.522
0.849,25.722
0.8500000000000001,25.722
0.851,25.722
0.8520000000000001,24.801
0.853,24.801
0.8540000000000001,24.897
0.855,24.897
0.8560000000000001,24.897
0.857,25.496
0.8580000000000001,25.496
0.859,26.961
0.8600000000000001,26.961
0.861,
0.8620000000000001,26.304
0.863,26.304
0.8640000000000001,25.701
0.865,25.701
0.8660000000000001,25.701
0.867,25.859
0.8680000000000001,25.859
0.869,26.052
0.8700000000000001,26.052
0.871,26.052
0.8720000000000001,26.51
0.873,26.51
0.8740000000000001,26.909
0.875,26.909
0.8760000000000001,26.909
0.877,26.718
0.8780000000000001,26.718
0.879,26.434
0.88,26.434
0.881,26.434
0.882,25.732
0.883,25.732
0.884,25.896
0.885,25.896
0.886,25.896
0.887,25.882
0.888,25.882
0.889,24.393
0.89,24.393
0.891,24.393
0.892,25.014
0.893,25.014
0.894,17.435
0.895,17.435
0.896,17.435
0.897,12.108
0.898,12.108
0.899,11.409
0.9,11.409
