lambda,radiance
0.5800000000000001,39.551
0.581,39.551
0.5820000000000001,39.902
0.583,39.902
0.5840000000000001,40.12
0.585,40.12
0.5860000000000001,40.12
0.587,37.629
0.5880000000000001,37.629
0.589,
0.5900000000000001,27.83
0.591,27.83
0.5920000000000001,31.112
0.593,31.112
0.5940000000000001,33.006
0.595,33.006
0.5960000000000001,33.006
0.597,36.451
0.5980000000000001,36.451
0.599,38.447
0.6000000000000001,38.447
0.601,38.447
0.6020000000000001,38.29
0.603,38.29
0.6040000000000001,38.665
0.605,38.665
0.6060000000000001,38.665
0.607,38.584
0.6080000000000001,38.584
0.609,38.505
0.61,38.505
0.611,38.505
0.612,38.294
0.613,38.294
0.614,38.073
0.615,38.073
0.616,38.073
0.617,38.713
0.618,38.713
0.619,39.318
0.62,39.318
0.621,39.318
0.622,39.119
0.623,39.119
0.624,38.914
0.625,38.914
0.626,38.914
0.627,37.649
0.628,37.649
0.629,36.613
0.63,36.613
0.631,36.613
0.632,37.453
0.633,37.453
0.634,38.993
0.635,38.993
0.636,38.993
0.637,39.401
0.638,39.401
0.639,39.919
0.64,39.919
0.641,39.919
0.642,39.671
0.643,39.671
0.644,39.095
0.645,39.095
0.646,39.095
0.647,35.47
0.648,35.47
0.649,38.342
0.65,38.342
0.651,38.342
0.652,35.78
0.653,35.78
0.654,35.26
0.655,35.26
0.656,35.26
0.657,35.569
0.658,35.569
0.659,39.346
0.66,39.346
0.661,39.346
0.662,39.943
0.663,39.943
0.664,40.727
0.665,40.727
0.666,40.727
0.667,40.7
0.668,40.7
0.669,40.676
0.67,40.676
0.671,
0.672,40.698
0.673,40.698
0.674,40.717
0.675,40.717
0.676,40.717
0.677,40.694
0.678,40.694
0.679,40.602
0.68,40.602
0.681,40.602
0.682,40.305
0.683,40.305
0.684,40.104
0.685,40.104
0.686,40.104
0.687,21.769
0.6880000000000001,21.769
0.6890000000000001,32.99
0.69,32.99
0.6910000000000001,32.99
0.692,35.05
0.6930000000000001,35.05
0.694,26.819
0.6950000000000001,26.819
0.696,26.819
0.6970000000000001,37.485
0.698,37.485
0.6990000000000001,32.121
0.7,32.121
0.7010000000000001,32.121
0.702,35.038
0.7030000000000001,35.038
0.704,36.714
0.7050000000000001,36.714
0.706,36.714
0.7070000000000001,35.226
0.708,35.226
0.7090000000000001,35.755
0.71,35.755
0.7110000000000001,35.755
0.712,37.131
0.7130000000000001,37.131
0.714,32.9
0.7150000000000001,32.9
0.716,32.9
0.7170000000000001,18.669
0.718,18.669
0.7190000000000001,15.296
0.72,15.296
0.7210000000000001,15.296
0.722,35.356
0.7230000000000001,35.356
0.724,22.476
0.7250000000000001,22.476
0.726,22.476
0.7270000000000001,21.455
0.728,21.455
0.7290000000000001,24.739
0.73,24.739
0.7310000000000001,24.739
0.732,29.251
0.7330000000000001,29.251
0.734,28.803
0.7350000000000001,28.803
0.736,28.803
0.7370000000000001,33.402
0.738,33.402
0.7390000000000001,31.874
0.74,31.874
0.7410000000000001,31.874
0.742,34.918
0.7430000000000001,34.918
0.744,37.416
0.7450000000000001,37.416
0.746,37.416
0.7470000000000001,37.39
0.748,37.39
0.7490000000000001,37.288
0.75,37.288
0.7510000000000001,37.288
0.752,37.178
0.753,37.178
0.754,37.067
0.755,37.067
0.756,37.067
0.757,36.928
0.758,36.928
0.759,3.716
0.76,3.716
0.761,
0.762,13.793
0.763,13.793
0.764,18.57
0.765,18.57
0.766,18.57
0.767,31.543
0.768,31.543
0.769,35.113
0.77,35.113
0.771,35.113
0.772,35.815
0.773,35.815
0.774,36.072
0.775,36.072
0.776,36.072
0.777,36.064
0.778,36.064
0.779,35.942
0.78,35.942
0.781,35.942
0.782,35.864
0.783,35.864
0.784,35.458
0.785,35.458
0.786,35.458
0.787,32.348
0.788,32.348
0.789,30.254
0.79,30.254
0.791,30.254
0.792,33.061
0.793,33.061
0.794,32.172
0.795,32.172
0.796,32.172
0.797,32.703
0.798,32.703
0.799,33.163
0.8,33.163
0.801,33.163
0.802,32.128
0.803,32.128
0.804,29.814
0.805,29.814
0.806,29.814
0.807,32.632
0.808,32.632
0.809,31.194
0.81,31.194
0.811,31.194
0.812,24.146
0.8130000000000001,24.146
0.8140000000000001,16.472
0.8150000000000001,16.472
0.8160000000000001,16.472
0.817,19.015
0.8180000000000001,19.015
0.819,19.437
0.8200000000000001,19.437
0.821,19.437
0.8220000000000001,12.953
0.823,12.953
0.8240000000000001,23.483
0.825,23.483
0.8260000000000001,23.483
0.827,19.951
0.8280000000000001,19.951
0.829,25.145
0.8300000000000001,25.145
0.831,25.145
0.8320000000000001,19.229
0.833,19.229
0.8340000000000001,27.362
0.835,27.362
0.8360000000000001,27.362
0.837,27.328
0.8380000000000001,27.328
0.839,28.02
0.8400000000000001,28.02
0.841,28.02
0.8420000000000001,31.411
0.843,31.411
0.8440000000000001,30.655
0.845,30.655
0.8460000000000001,30.655
0.847,30.633
0.8480000000000001,30.633
0.849,29.708
0.8500000000000001,29.708
0.851,29.708
0.8520000000000001,28.643
0.853,28.643
0.8540000000000001,28.753
0.855,28.753
0.8560000000000001,28.753
0.857,29.444
0.8580000000000001,29.444
0.859,31.135
0.8600000000000001,31.135
0.861,
0.8620000000000001,30.375
0.863,30.375
0.8640000000000001,29.678
0.865,29.678
0.8660000000000001,29.678
0.867,29.86
0.8680000000000001,29.86
0.869,30.082
0.8700000000000001,30.082
0.871,30.082
0.8720000000000001,30.611
0.873,30.611
0.8740000000000001,31.071
0.875,31.071
0.8760000000000001,31.071
0.877,30.849
0.8780000000000001,30.849
0.879,30.521
0.88,30.521
0.881,30.521
0.882,29.71
0.883,29.71
0.884,29.898
0.885,29.898
0.886,29.898
0.887,29.882
0.888,29.882
0.889,28.162
0.89,28.162
0.891,28.162
0.892,28.879
0.893,28.879
0.894,20.128
0.895,20.128
0.896,20.128
0.897,13.978
0.898,13.978
0.899,13.171
0.9,13.171
