lambda,radiance
0.8400000000000001,26.984
0.841,26.984
0.8420000000000001,30.25
0.843,30.25
0.8440000000000001,29.522
0.845,29.522
0.8460000000000001,29.522
0.847,29.501
0.8480000000000001,29.501
0.849,28.61
0.8500000000000001,28.61
0.851,28.61
0.8520000000000001,27.585
0.853,27.585
0.8540000000000001,27.691
0.855,27.691
0.8560000000000001,27.691
0.857,28.356
0.8580000000000001,28.356
0.859,29.985
0.8600000000000001,29.985
0.861,
0.8620000000000001,29.254
0.863,29.254
0.8640000000000001,28.583
0.865,28.583
0.8660000000000001,28.583
0.867,28.758
0.8680000000000001,28.758
0.869,28.972
0.8700000000000001,28.972
0.871,28.972
0.8720000000000001,29.481
0.873,29.481
0.8740000000000001,29.925
0.875,29.925
0.8760000000000001,29.925
0.877,29.711
0.8780000000000001,29.711
0.879,29.395
0.88,29.395
0.881,29.395
0.882,28.614
0.883,28.614
0.884,28.796
0.885,28.796
0.886,28.796
0.887,28.78
0.888,28.78
0.889,27.124
0.89,27.124
0.891,27.124
0.892,27.814
0.893,27.814
0.894,19.386
0.895,19.386
0.896,19.386
0.897,13.463
0.898,13.463
0.899,12.685
0.9,12.685
