lambda,radiance
0.638,31.568
0.639,31.987
0.64,31.987
0.641,31.987
0.642,31.792
0.643,31.792
0.644,31.335
0.645,31.335
0.646,31.335
0.647,28.433
0.648,28.433
0.649,30.739
0.65,30.739
0.651,30.739
0.652,28.687
0.653,28.687
0.654,28.274
0.655,28.274
0.656,28.274
0.657,28.525
0.658,28.525
0.659,31.557
0.66,31.557
0.661,31.557
0.662,32.04
0.663,32.04
0.664,32.672
0.665,32.672
0.666,32.672
0.667,32.654
0.668,32.654
0.669,32.638
0.67,32.638
0.671,
0.672,32.659
0.673,32.659
0.674,32.677
0.675,32.677
0.676,32.677
0.677,32.661
0.678,32.661
0.679,32.589
0.68,32.589
0.681,32.589
0.682,32.353
0.683,32.353
0.684,32.194
0.685,32.194
0.686,32.194
0.687,17.477
0.6880000000000001,17.477
0.6890000000000001,26.487
0.69,26.487
0.6910000000000001,26.487
0.692,28.144
0.6930000000000001,28.144
0.694,21.537
0.6950000000000001,21.537
0.696,21.537
0.6970000000000001,30.104
0.698,30.104
0.6990000000000001,25.798
0.7,25.798
0.7010000000000001,25.798
0.702,28.144
0.7030000000000001,28.144
0.704,29.492
0.7050000000000001,29.492
0.706,29.492
0.7070000000000001,28.299
0.708,28.299
0.7090000000000001,28.726
0.71,28.726
0.7110000000000001,28.726
0.712,29.834
0.7130000000000001,29.834
0.714,26.437
0.7150000000000001,26.437
0.716,26.437
0.7170000000000001,15.003
0.718,15.003
0.7190000000000001,12.293
0.72,12.293
0.7210000000000001,12.293
0.722,28.418
0.7230000000000001,28.418
0.724,18.067
0.7250000000000001,18.067
0.726,18.067
0.7270000000000001,17.247
0.728,17.247
0.7290000000000001,19.888
0.73,19.888
0.7310000000000001,19.888
0.732,23.518
0.7330000000000001,23.518
0.734,23.159
0.7350000000000001,23.159
0.736,23.159
0.7370000000000001,26.859
0.738,26.859
0.7390000000000001,25.632
0.74,25.632
0.7410000000000001,25.632
0.742,28.082
0.7430000000000001,28.082
0.744,30.094
0.7450000000000001,30.094
0.746,30.094
0.7470000000000001,30.075
0.748,30.075
0.7490000000000001,29.995
0.75,29.995
0.7510000000000001,29.995
0.752,29.908
0.753,29.908
0.754,29.821
0.755,29.821
0.756,29.821
0.757,29.712
0.758,29.712
0.759,2.99
0.76,2.99
0.761,
0.762,11.099
0.763,11.099
0.764,14.943
0.765,14.943
0.766,14.943
0.767,25.385
0.768,25.385
0.769,28.259
0.77,28.259
0.771,28.259
0.772,28.826
0.773,28.826
0.774,29.034
0.775,29.034
0.776,29.034
0.777,29.029
0.778,29.029
0.779,28.932
0.78,28.932
0.781,28.932
0.782,28.871
0.783,28.871
0.784,28.546
0.785,28.546
0.786,28.546
0.787,26.043
0.788,26.043
0.789,24.359
0.79,24.359
0.791,24.359
0.792,26.62
0.793,26.62
0.794,25.906
0.795,25.906
0.796,25.906
0.797,26.334
0.798,26.334
0.799,26.707
0.8,26.707
0.801,26.707
0.802,25.874
0.803,25.874
0.804,24.012
0.805,24.012
0.806,24.012
0.807,26.282
0.808,26.282
0.809,25.125
0.81,25.125
0.811,25.125
0.812,19.45
0.8130000000000001,19.45
0.8140000000000001,13.269
0.8150000000000001,13.269
0.8160000000000001,13.269
0.817,15.318
0.8180000000000001,15.318
0.819,15.659
0.8200000000000001,15.659
0.821,15.659
0.8220000000000001,10.436
0.823,10.436
0.8240000000000001,18.92
0.825,18.92
0.8260000000000001,18.92
0.827,16.075
0.8280000000000001,16.075
0.829,20.261
0.8300000000000001,20.261
0.831,20.261
0.8320000000000001,15.495
0.833,15.495
0.8340000000000001,22.049
0.835,22.049
0.8360000000000001,22.049
0.837,22.023
0.8380000000000001,22.023
0.839,22.582
0.8400000000000001,22.582
0.841,22.582
0.8420000000000001,25.316
0.843,25.316
0.8440000000000001,24.707
0.845,24.707
0.8460000000000001,24.707
0.847,24.691
0.8480000000000001,24.691
0.849,23.946
0.8500000000000001,23.946
0.851,23.946
0.8520000000000001,23.089
0.853,23.089
0.8540000000000001,23.179
0.855,23.179
0.8560000000000001,23.179
0.857,23.737
0.8580000000000001,23.737
0.859,25.101
0.8600000000000001,25.101
0.861,
0.8620000000000001,24.489
0.863,24.489
0.8640000000000001,23.928
0.865,23.928
0.8660000000000001,23.928
0.867,24.075
0.8680000000000001,24.075
0.869,24.255
0.8700000000000001,24.255
0.871,24.255
0.8720000000000001,24.682
0.873,24.682
0.8740000000000001,25.054
0.875,25.054
0.8760000000000001,25.054
0.877,24.876
0.8780000000000001,24.876
0.879,24.612
0.88,24.612
0.881,24.612
0.882,23.959
0.883,23.959
0.884,24.111
0.885,24.111
0.886,24.111
0.887,24.099
0.888,24.099
0.889,22.713
0.89,22.713
0.891,22.713
0.892,23.291
0.893,23.291
0.894,16.234
0.895,16.234
0.896,16.234
0.897,11.274
0.898,11.274
0.899,10.623
0.9,10.623
