lambda,radiance
0.577,14.599
0.5780000000000001,14.599
0.579,14.799
0.5800000000000001,14.799
0.581,14.799
0.5820000000000001,14.939
0.583,14.939
0.5840000000000001,15.029
0.585,15.029
0.5860000000000001,15.029
0.587,14.103
0.5880000000000001,14.103
0.589,
0.5900000000000001,10.436
0.591,10.436
0.5920000000000001,11.673
0.593,11.673
0.5940000000000001,12.39
0.595,12.39
0.5960000000000001,12.39
0.597,13.689
0.5980000000000001,13.689
0.599,14.446
0.6000000000000001,14.446
0.601,14.446
0.6020000000000001,14.394
0.603,14.394
0.6040000000000001,14.542
0.605,14.542
0.6060000000000001,14.542
0.607,14.518
0.6080000000000001,14.518
0.609,14.495
0.61,14.495
0.611,14.495
0.612,14.422
0.613,14.422
0.614,14.346
0.615,14.346
0.616,14.346
0.617,14.594
0.618,14.594
0.619,14.828
0.62,14.828
0.621,14.828
0.622,14.76
0.623,14.76
0.624,14.689
0.625,14.689
0.626,14.689
0.627,14.218
0.628,14.218
0.629,13.832
0.63,13.832
0.631,13.832
0.632,14.156
0.633,14.156
0.634,14.743
0.635,14.743
0.636,14.743
0.637,14.903
0.638,14.903
0.639,15.105
0.64,15.105
0.641,15.105
0.642,15.017
0.643,15.017
0.644,14.804
0.645,14.804
0.646,14.804
0.647,13.437
0.648,13.437
0.649,14.53
0.65,14.53
0.651,14.53
0.652,13.564
0.653,13.564
0.654,13.371
0.655,13.371
0.656,13.371
0.657,13.493
0.658,13.493
0.659,14.931
0.66,14.931
0.661,14.931
0.662,15.163
0.663,15.163
0.664,15.466
0.665,15.466
0.666,15.466
0.667,15.461
0.668,15.461
0.669,15.457
0.67,15.457
0.671,
0.672,15.47
0.673,15.47
0.674,15.481
0.675,15.481
0.676,15.481
0.677,15.476
0.678,15.476
0.679,15.445
0.68,15.445
0.681,15.445
0.682,15.335
0.683,15.335
0.684,15.262
0.685,15.262
0.686,15.262
0.687,8.287
0.6880000000000001,8.287
0.6890000000000001,12.561
0.69,12.561
0.6910000000000001,12.561
0.692,13.349
0.6930000000000001,13.349
0.694,10.217
0.6950000000000001,10.217
0.696,10.217
0.6970000000000001,14.284
0.698,14.284
0.6990000000000001,12.243
0.7,12.243
0.7010000000000001,12.243
0.702,13.358
0.7030000000000001,13.358
0.704,14.001
0.7050000000000001,14.001
0.706,14.001
0.7070000000000001,13.437
0.708,13.437
0.7090000000000001,13.642
0.71,13.642
0.7110000000000001,13.642
0.712,14.17
0.7130000000000001,14.17
0.714,12.559
0.7150000000000001,12.559
0.716,12.559
0.7170000000000001,7.128
0.718,7.128
0.7190000000000001,5.842
0.72,5.842
0.7210000000000001,5.842
0.722,13.507
0.7230000000000001,13.507
0.724,8.588
0.7250000000000001,8.588
0.726,8.588
0.7270000000000001,8.2
0.728,8.2
0.7290000000000001,9.457
0.73,9.457
0.7310000000000001,9.457
0.732,11.185
0.7330000000000001,11.185
0.734,11.017
0.7350000000000001,11.017
0.736,11.017
0.7370000000000001,12.779
0.738,12.779
0.7390000000000001,12.197
0.74,12.197
0.7410000000000001,12.197
0.742,13.365
0.7430000000000001,13.365
0.744,14.324
0.7450000000000001,14.324
0.746,14.324
0.7470000000000001,14.318
0.748,14.318
0.7490000000000001,14.282
0.75,14.282
0.7510000000000001,14.282
0.752,14.243
0.753,14.243
0.754,14.203
0.755,14.203
0.756,14.203
0.757,14.154
0.758,14.154
0.759,1.424
0.76,1.424
0.761,
0.762,5.288
0.763,5.288
0.764,7.121
0.765,7.121
0.766,7.121
0.767,12.099
0.768,12.099
0.769,13.47
0.77,13.47
0.771,13.47
0.772,13.742
0.773,13.742
0.774,13.842
0.775,13.842
0.776,13.842
0.777,13.842
0.778,13.842
0.779,13.797
0.78,13.797
0.781,13.797
0.782,13.77
0.783,13.77
0.784,13.616
0.785,13.616
0.786,13.616
0.787,12.423
0.788,12.423
0.789,11.621
0.79,11.621
0.791,11.621
0.792,12.702
0.793,12.702
0.794,12.362
0.795,12.362
0.796,12.362
0.797,12.568
0.798,12.568
0.799,12.747
0.8,12.747
0.801,12.747
0.802,12.351
0.803,12.351
0.804,11.463
0.805,11.463
0.806,11.463
0.807,12.548
0.808,12.548
0.809,11.997
0.81,11.997
0.811,11.997
0.812,9.288
0.8130000000000001,9.288
0.8140000000000001,6.337
0.8150000000000001,6.337
0.8160000000000001,6.337
0.817,7.316
0.8180000000000001,7.316
0.819,7.48
0.8200000000000001,7.48
0.821,7.48
0.8220000000000001,4.985
0.823,4.985
0.8240000000000001,9.04
0.825,9.04
0.8260000000000001,9.04
0.827,7.681
0.8280000000000001,7.681
0.829,9.683
0.8300000000000001,9.683
0.831,9.683
0.8320000000000001,7.405
0.833,7.405
0.8340000000000001,10.539
0.835,10.539
0.8360000000000001,10.539
0.837,10.528
0.8380000000000001,10.528
0.839,10.796
0.8400000000000001,10.796
0.841,10.796
0.8420000000000001,12.104
0.843,12.104
0.8440000000000001,11.814
0.845,11.814
0.8460000000000001,11.814
0.847,11.808
0.8480000000000001,11.808
0.849,11.452
0.8500000000000001,11.452
0.851,11.452
0.8520000000000001,11.044
0.853,11.044
0.8540000000000001,11.088
0.855,11.088
0.8560000000000001,11.088
0.857,11.356
0.8580000000000001,11.356
0.859,12.009
0.8600000000000001,12.009
0.861,
0.8620000000000001,11.717
0.863,11.717
0.8640000000000001,11.45
0.865,11.45
0.8660000000000001,11.45
0.867,11.521
0.8680000000000001,11.521
0.869,11.608
0.8700000000000001,11.608
0.871,11.608
0.8720000000000001,11.813
0.873,11.813
0.8740000000000001,11.992
0.875,11.992
0.8760000000000001,11.992
0.877,11.907
0.8780000000000001,11.907
0.879,11.782
0.88,11.782
0.881,11.782
0.882,11.47
0.883,11.47
0.884,11.543
0.885,11.543
0.886,11.543
0.887,11.538
0.888,11.538
0.889,10.875
0.89,10.875
0.891,10.875
0.892,11.153
0.893,11.153
0.894,7.774
0.895,7.774
0.896,7.774
0.897,5.399
0.898,5.399
0.899,5.088
0.9,5.088
