lambda,radiance
0.5740000000000001,43.527
0.5750000000000001,43.527
0.5760000000000001,43.527
0.577,44.205
0.5780000000000001,44.205
0.579,44.78
0.5800000000000001,44.78
0.581,44.78
0.5820000000000001,45.172
0.583,45.172
0.5840000000000001,45.413
0.585,45.413
0.5860000000000001,45.413
0.587,42.588
0.5880000000000001,42.588
0.589,
0.5900000000000001,31.495
0.591,31.495
0.5920000000000001,35.205
0.593,35.205
0.5940000000000001,37.345
0.595,37.345
0.5960000000000001,37.345
0.597,41.237
0.5980000000000001,41.237
0.599,43.491
0.6000000000000001,43.491
0.601,43.491
0.6020000000000001,43.31
0.603,43.31
0.6040000000000001,43.73
0.605,43.73
0.6060000000000001,43.73
0.607,43.634
0.6080000000000001,43.634
0.609,43.539
0.61,43.539
0.611,43.539
0.612,43.296
0.613,43.296
0.614,43.043
0.615,43.043
0.616,43.043
0.617,43.762
0.618,43.762
0.619,44.442
0.62,44.442
0.621,44.442
0.622,44.213
0.623,44.213
0.624,43.977
0.625,43.977
0.626,43.977
0.627,42.544
0.628,42.544
0.629,41.369
0.63,41.369
0.631,41.369
0.632,42.315
0.633,42.315
0.634,44.051
0.635,44.051
0.636,44.051
0.637,44.508
0.638,44.508
0.639,45.09
0.64,45.09
0.641,45.09
0.642,44.806
0.643,44.806
0.644,44.152
0.645,44.152
0.646,44.152
0.647,40.056
0.648,40.056
0.649,43.296
0.65,43.296
0.651,43.296
0.652,40.399
0.653,40.399
0.654,39.809
0.655,39.809
0.656,39.809
0.657,40.155
0.658,40.155
0.659,44.416
0.66,44.416
0.661,44.416
0.662,45.087
0.663,45.087
0.664,45.968
0.665,45.968
0.666,45.968
0.667,45.935
0.668,45.935
0.669,45.904
0.67,45.904
0.671,
0.672,45.927
0.673,45.927
0.674,45.946
0.675,45.946
0.676,45.946
0.677,45.917
0.678,45.917
0.679,45.811
0.68,45.811
0.681,45.811
0.682,45.474
0.683,45.474
0.684,45.245
0.685,45.245
0.686,45.245
0.687,24.558
0.6880000000000001,24.558
0.6890000000000001,37.215
0.69,37.215
0.6910000000000001,37.215
0.692,39.537
0.6930000000000001,39.537
0.694,30.251
0.6950000000000001,30.251
0.696,30.251
0.6970000000000001,42.28
0.698,42.28
0.6990000000000001,36.227
0.7,36.227
0.7010000000000001,36.227
0.702,39.516
0.7030000000000001,39.516
0.704,41.403
0.7050000000000001,41.403
0.706,41.403
0.7070000000000001,39.723
0.708,39.723
0.7090000000000001,40.317
0.71,40.317
0.7110000000000001,40.317
0.712,41.866
0.7130000000000001,41.866
0.714,37.095
0.7150000000000001,37.095
0.716,37.095
0.7170000000000001,21.048
0.718,21.048
0.7190000000000001,17.244
0.72,17.244
0.7210000000000001,17.244
0.722,39.858
0.7230000000000001,39.858
0.724,25.336
0.7250000000000001,25.336
0.726,25.336
0.7270000000000001,24.184
0.728,24.184
0.7290000000000001,27.884
0.73,27.884
0.7310000000000001,27.884
0.732,32.969
0.7330000000000001,32.969
0.734,32.462
0.7350000000000001,32.462
0.736,32.462
0.7370000000000001,37.643
0.738,37.643
0.7390000000000001,35.92
0.74,35.92
0.7410000000000001,35.92
0.742,39.348
0.7430000000000001,39.348
0.744,42.161
0.7450000000000001,42.161
0.746,42.161
0.7470000000000001,42.129
0.748,42.129
0.7490000000000001,42.013
0.75,42.013
0.7510000000000001,42.013
0.752,41.887
0.753,41.887
0.754,41.759
0.755,41.759
0.756,41.759
0.757,41.601
0.758,41.601
0.759,4.186
0.76,4.186
0.761,
0.762,15.537
0.763,15.537
0.764,20.917
0.765,20.917
0.766,20.917
0.767,35.53
0.768,35.53
0.769,39.549
0.77,39.549
0.771,39.549
0.772,40.339
0.773,40.339
0.774,40.626
0.775,40.626
0.776,40.626
0.777,40.616
0.778,40.616
0.779,40.477
0.78,40.477
0.781,40.477
0.782,40.388
0.783,40.388
0.784,39.929
0.785,39.929
0.786,39.929
0.787,36.426
0.788,36.426
0.789,34.067
0.79,34.067
0.791,34.067
0.792,37.227
0.793,37.227
0.794,36.225
0.795,36.225
0.796,36.225
0.797,36.821
0.798,36.821
0.799,37.338
0.8,37.338
0.801,37.338
0.802,36.171
0.803,36.171
0.804,33.565
0.805,33.565
0.806,33.565
0.807,36.736
0.808,36.736
0.809,35.116
0.81,35.116
0.811,35.116
0.812,27.182
0.8130000000000001,27.182
0.8140000000000001,18.543
0.8150000000000001,18.543
0.8160000000000001,18.543
0.817,21.404
0.8180000000000001,21.404
0.819,21.879
0.8200000000000001,21.879
0.821,21.879
0.8220000000000001,14.579
0.823,14.579
0.8240000000000001,26.431
0.825,26.431
0.8260000000000001,26.431
0.827,22.455
0.8280000000000001,22.455
0.829,28.3
0.8300000000000001,28.3
0.831,28.3
0.8320000000000001,21.641
0.833,21.641
0.8340000000000001,30.793
0.835,30.793
0.8360000000000001,30.793
0.837,30.754
0.8380000000000001,30.754
0.839,31.532
0.8400000000000001,31.532
0.841,31.532
0.8420000000000001,35.347
0.843,35.347
0.8440000000000001,34.495
0.845,34.495
0.8460000000000001,34.495
0.847,34.47
0.8480000000000001,34.47
0.849,33.427
0.8500000000000001,33.427
0.851,33.427
0.8520000000000001,32.228
0.853,32.228
0.8540000000000001,32.351
0.855,32.351
0.8560000000000001,32.351
0.857,33.128
0.8580000000000001,33.128
0.859,35.029
0.8600000000000001,35.029
0.861,
0.8620000000000001,34.174
0.863,34.174
0.8640000000000001,33.389
0.865,33.389
0.8660000000000001,33.389
0.867,33.593
0.8680000000000001,33.593
0.869,33.842
0.8700000000000001,33.842
0.871,33.842
0.8720000000000001,34.436
0.873,34.436
0.8740000000000001,34.953
0.875,34.953
0.8760000000000001,34.953
0.877,34.703
0.8780000000000001,34.703
0.879,34.333
0.88,34.333
0.881,34.333
0.882,33.42
0.883,33.42
0.884,33.631
0.885,33.631
0.886,33.631
0.887,33.612
0.888,33.612
0.889,31.678
0.89,31.678
0.891,31.678
0.892,32.483
0.893,32.483
0.894,22.639
0.895,22.639
0.896,22.639
0.897,15.722
0.898,15.722
0.899,14.813
0.9,14.813
