lambda,radiance
0.8150000000000001,1.995
0.8160000000000001,1.995
0.817,2.303
0.8180000000000001,2.303
0.819,2.355
0.8200000000000001,2.355
0.821,2.355
0.8220000000000001,1.57
0.823,1.57
0.8240000000000001,2.846
0.825,2.846
0.8260000000000001,2.846
0.827,2.419
0.8280000000000001,2.419
0.829,3.049
0.8300000000000001,3.049
0.831,3.049
0.8320000000000001,2.332
0.833,2.332
0.8340000000000001,3.319
0.835,3.319
0.8360000000000001,3.319
0.837,3.316
0.8380000000000001,3.316
0.839,3.401
0.8400000000000001,3.401
0.841,3.401
0.8420000000000001,3.813
0.843,3.813
0.8440000000000001,3.722
0.845,3.722
0.8460000000000001,3.722
0.847,3.72
0.8480000000000001,3.72
0.849,3.608
0.8500000000000001,3.608
0.851,3.608
0.8520000000000001,3.48
0.853,3.48
0.8540000000000001,3.494
0.855,3.494
0.8560000000000001,3.494
0.857,3.578
0.8580000000000001,3.578
0.859,3.785
0.8600000000000001,3.785
0.861,
0.8620000000000001,3.693
0.863,3.693
0.8640000000000001,3.609
0.865,3.609
0.8660000000000001,3.609
0.867,3.631
0.8680000000000001,3.631
0.869,3.659
0.8700000000000001,3.659
0.871,3.659
0.8720000000000001,3.724
0.873,3.724
0.8740000000000001,3.78
0.875,3.78
0.8760000000000001,3.78
0.877,3.754
0.8780000000000001,3.754
0.879,3.714
0.88,3.714
0.881,3.714
0.882,3.616
0.883,3.616
0.884,3.639
0.885,3.639
0.886,3.639
0.887,3.638
0.888,3.638
0.889,3.429
0.89,3.429
0.891,3.429
0.892,3.517
0.893,3.517
0.894,2.451
0.895,2.451
0.896,2.451
0.897,1.703
0.898,1.703
0.899,1.604
0.9,1.604
