lambda,radiance
0.726,12.825
0.7270000000000001,12.244
0.728,12.244
0.7290000000000001,14.12
0.73,14.12
0.7310000000000001,14.12
0.732,16.699
0.7330000000000001,16.699
0.734,16.446
0.7350000000000001,16.446
0.736,16.446
0.7370000000000001,19.075
0.738,19.075
0.7390000000000001,18.205
0.74,18.205
0.7410000000000001,18.205
0.742,19.947
0.7430000000000001,19.947
0.744,21.377
0.7450000000000001,21.377
0.746,21.377
0.7470000000000001,21.366
0.748,21.366
0.7490000000000001,21.311
0.75,21.311
0.7510000000000001,21.311
0.752,21.251
0.753,21.251
0.754,21.191
0.755,21.191
0.756,21.191
0.757,21.115
0.758,21.115
0.759,2.125
0.76,2.125
0.761,
0.762,7.889
0.763,7.889
0.764,10.622
0.765,10.622
0.766,10.622
0.767,18.045
0.768,18.045
0.769,20.09
0.77,20.09
0.771,20.09
0.772,20.494
0.773,20.494
0.774,20.643
0.775,20.643
0.776,20.643
0.777,20.641
0.778,20.641
0.779,20.573
0.78,20.573
0.781,20.573
0.782,20.531
0.783,20.531
0.784,20.301
0.785,20.301
0.786,20.301
0.787,18.522
0.788,18.522
0.789,17.326
0.79,17.326
0.791,17.326
0.792,18.935
0.793,18.935
0.794,18.428
0.795,18.428
0.796,18.428
0.797,18.734
0.798,18.734
0.799,19.0
0.8,19.0
0.801,19.0
0.802,18.409
0.803,18.409
0.804,17.085
0.805,17.085
0.806,17.085
0.807,18.701
0.808,18.701
0.809,17.879
0.81,17.879
0.811,17.879
0.812,13.841
0.8130000000000001,13.841
0.8140000000000001,9.443
0.8150000000000001,9.443
0.8160000000000001,9.443
0.817,10.902
0.8180000000000001,10.902
0.819,11.146
0.8200000000000001,11.146
0.821,11.146
0.8220000000000001,7.428
0.823,7.428
0.8240000000000001,13.468
0.825,13.468
0.8260000000000001,13.468
0.827,11.444
0.8280000000000001,11.444
0.829,14.424
0.8300000000000001,14.424
0.831,14.424
0.8320000000000001,11.032
0.833,11.032
0.8340000000000001,15.699
0.835,15.699
0.8360000000000001,15.699
0.837,15.681
0.8380000000000001,15.681
0.839,16.08
0.8400000000000001,16.08
0.841,16.08
0.8420000000000001,18.028
0.843,18.028
0.8440000000000001,17.596
0.845,17.596
0.8460000000000001,17.596
0.847,17.585
0.8480000000000001,17.585
0.849,17.055
0.8500000000000001,17.055
0.851,17.055
0.8520000000000001,16.445
0.853,16.445
0.8540000000000001,16.51
0.855,16.51
0.8560000000000001,16.51
0.857,16.909
0.8580000000000001,16.909
0.859,17.881
0.8600000000000001,17.881
0.861,
0.8620000000000001,17.446
0.863,17.446
0.8640000000000001,17.047
0.865,17.047
0.8660000000000001,17.047
0.867,17.153
0.8680000000000001,17.153
0.869,17.281
0.8700000000000001,17.281
0.871,17.281
0.8720000000000001,17.586
0.873,17.586
0.8740000000000001,17.852
0.875,17.852
0.8760000000000001,17.852
0.877,17.726
0.8780000000000001,17.726
0.879,17.538
0.88,17.538
0.881,17.538
0.882,17.073
0.883,17.073
0.884,17.183
0.885,17.183
0.886,17.183
0.887,17.174
0.888,17.174
0.889,16.187
0.89,16.187
0.891,16.187
0.892,16.6
0.893,16.6
0.894,11.571
0.895,11.571
0.896,11.571
0.897,8.036
0.898,8.036
0.899,7.572
0.9,7.572
