lambda,radiance
0.752,9.087
0.753,9.087
0.754,9.062
0.755,9.062
0.756,9.062
0.757,9.031
0.758,9.031
0.759,0.909
0.76,0.909
0.761,
0.762,3.375
0.763,3.375
0.764,4.544
0.765,4.544
0.766,4.544
0.767,7.721
0.768,7.721
0.769,8.596
0.77,8.596
0.771,8.596
0.772,8.77
0.773,8.77
0.774,8.835
0.775,8.835
0.776,8.835
0.777,8.835
0.778,8.835
0.779,8.806
0.78,8.806
0.781,8.806
0.782,8.789
0.783,8.789
0.784,8.691
0.785,8.691
0.786,8.691
0.787,7.93
0.788,7.93
0.789,7.419
0.79,7.419
0.791,7.419
0.792,8.109
0.793,8.109
0.794,7.892
0.795,7.892
0.796,7.892
0.797,8.024
0.798,8.024
0.799,8.138
0.8,8.138
0.801,8.138
0.802,7.886
0.803,7.886
0.804,7.319
0.805,7.319
0.806,7.319
0.807,8.012
0.808,8.012
0.809,7.661
0.81,7.661
0.811,7.661
0.812,5.931
0.8130000000000001,5.931
0.8140000000000001,4.047
0.8150000000000001,4.047
0.8160000000000001,4.047
0.817,4.672
0.8180000000000001,4.672
0.819,4.777
0.8200000000000001,4.777
0.821,4.777
0.8220000000000001,3.184
0.823,3.184
0.8240000000000001,5.774
0.825,5.774
0.8260000000000001,5.774
0.827,4.906
0.8280000000000001,4.906
0.829,6.184
0.8300000000000001,6.184
0.831,6.184
0.8320000000000001,4.73
0.833,4.73
0.8340000000000001,6.732
0.835,6.732
0.8360000000000001,6.732
0.837,6.725
0.8380000000000001,6.725
0.839,6.897
0.8400000000000001,6.897
0.841,6.897
0.8420000000000001,7.732
0.843,7.732
0.8440000000000001,7.548
0.845,7.548
0.8460000000000001,7.548
0.847,7.543
0.8480000000000001,7.543
0.849,7.317
0.8500000000000001,7.317
0.851,7.317
0.8520000000000001,7.056
0.853,7.056
0.8540000000000001,7.084
0.855,7.084
0.8560000000000001,7.084
0.857,7.256
0.8580000000000001,7.256
0.859,7.674
0.8600000000000001,7.674
0.861,
0.8620000000000001,7.487
0.863,7.487
0.8640000000000001,7.316
0.865,7.316
0.8660000000000001,7.316
0.867,7.362
0.8680000000000001,7.362
0.869,7.418
0.8700000000000001,7.418
0.871,7.418
0.8720000000000001,7.549
0.873,7.549
0.8740000000000001,7.663
0.875,7.663
0.8760000000000001,7.663
0.877,7.61
0.8780000000000001,7.61
0.879,7.529
0.88,7.529
0.881,7.529
0.882,7.33
0.883,7.33
0.884,7.378
0.885,7.378
0.886,7.378
0.887,7.374
0.888,7.374
0.889,6.951
0.89,6.951
0.891,6.951
0.892,7.128
0.893,7.128
0.894,4.969
0.895,4.969
0.896,4.969
0.897,3.451
0.898,3.451
0.899,3.252
0.9,3.252
