lambda,radiance
0.555,14.828
0.556,14.828
0.557,14.593
0.558,14.593
0.559,14.357
0.56,14.357
0.561,14.357
0.562,14.387
0.5630000000000001,14.387
0.5640000000000001,14.42
0.5650000000000001,14.42
0.5660000000000001,14.42
0.5670000000000001,14.33
0.5680000000000001,14.33
0.5690000000000001,13.175
0.5700000000000001,13.175
0.5710000000000001,13.175
0.5720000000000001,14.184
0.5730000000000001,14.184
0.5740000000000001,13.953
0.5750000000000001,13.953
0.5760000000000001,13.953
0.577,14.18
0.5780000000000001,14.18
0.579,14.375
0.5800000000000001,14.375
0.581,14.375
0.5820000000000001,14.511
0.583,14.511
0.5840000000000001,14.598
0.585,14.598
0.5860000000000001,14.598
0.587,13.699
0.5880000000000001,13.699
0.589,
0.5900000000000001,10.138
0.591,10.138
0.5920000000000001,11.339
0.593,11.339
0.5940000000000001,12.035
0.595,12.035
0.5960000000000001,12.035
0.597,13.298
0.5980000000000001,13.298
0.599,14.033
0.6000000000000001,14.033
0.601,14.033
0.6020000000000001,13.982
0.603,13.982
0.6040000000000001,14.126
0.605,14.126
0.6060000000000001,14.126
0.607,14.103
0.6080000000000001,14.103
0.609,14.081
0.61,14.081
0.611,14.081
0.612,14.01
0.613,14.01
0.614,13.936
0.615,13.936
0.616,13.936
0.617,14.177
0.618,14.177
0.619,14.405
0.62,14.405
0.621,14.405
0.622,14.339
0.623,14.339
0.624,14.27
0.625,14.27
0.626,14.27
0.627,13.812
0.628,13.812
0.629,13.438
0.63,13.438
0.631,13.438
0.632,13.752
0.633,13.752
0.634,14.323
0.635,14.323
0.636,14.323
0.637,14.479
0.638,14.479
0.639,14.675
0.64,14.675
0.641,14.675
0.642,14.589
0.643,14.589
0.644,14.383
0.645,14.383
0.646,14.383
0.647,13.054
0.648,13.054
0.649,14.116
0.65,14.116
0.651,14.116
0.652,13.178
0.653,13.178
0.654,12.991
0.655,12.991
0.656,12.991
0.657,13.11
0.658,13.11
0.659,14.507
0.66,14.507
0.661,14.507
0.662,14.732
0.663,14.732
0.664,15.027
0.665,15.027
0.666,15.027
0.667,15.022
0.668,15.022
0.669,15.018
0.67,15.018
0.671,
0.672,15.03
0.673,15.03
0.674,15.041
0.675,15.041
0.676,15.041
0.677,15.036
0.678,15.036
0.679,15.006
0.68,15.006
0.681,15.006
0.682,14.9
0.683,14.9
0.684,14.829
0.685,14.829
0.686,14.829
0.687,8.051
0.6880000000000001,8.051
0.6890000000000001,12.205
0.69,12.205
0.6910000000000001,12.205
0.692,12.97
0.6930000000000001,12.97
0.694,9.927
0.6950000000000001,9.927
0.696,9.927
0.6970000000000001,13.878
0.698,13.878
0.6990000000000001,11.895
0.7,11.895
0.7010000000000001,11.895
0.702,12.979
0.7030000000000001,12.979
0.704,13.604
0.7050000000000001,13.604
0.706,13.604
0.7070000000000001,13.056
0.708,13.056
0.7090000000000001,13.255
0.71,13.255
0.7110000000000001,13.255
0.712,13.769
0.7130000000000001,13.769
0.714,12.203
0.7150000000000001,12.203
0.716,12.203
0.7170000000000001,6.926
0.718,6.926
0.7190000000000001,5.676
0.72,5.676
0.7210000000000001,5.676
0.722,13.124
0.7230000000000001,13.124
0.724,8.345
0.7250000000000001,8.345
0.726,8.345
0.7270000000000001,7.968
0.728,7.968
0.7290000000000001,9.19
0.73,9.19
0.7310000000000001,9.19
0.732,10.869
0.7330000000000001,10.869
0.734,10.705
0.7350000000000001,10.705
0.736,10.705
0.7370000000000001,12.417
0.738,12.417
0.7390000000000001,11.852
0.74,11.852
0.7410000000000001,11.852
0.742,12.987
0.7430000000000001,12.987
0.744,13.919
0.7450000000000001,13.919
0.746,13.919
0.7470000000000001,13.913
0.748,13.913
0.7490000000000001,13.878
0.75,13.878
0.7510000000000001,13.878
0.752,13.84
0.753,13.84
0.754,13.802
0.755,13.802
0.756,13.802
0.757,13.753
0.758,13.753
0.759,1.384
0.76,1.384
0.761,
0.762,5.139
0.763,5.139
0.764,6.92
0.765,6.92
0.766,6.92
0.767,11.757
0.768,11.757
0.769,13.089
0.77,13.089
0.771,13.089
0.772,13.354
0.773,13.354
0.774,13.451
0.775,13.451
0.776,13.451
0.777,13.451
0.778,13.451
0.779,13.407
0.78,13.407
0.781,13.407
0.782,13.381
0.783,13.381
0.784,13.231
0.785,13.231
0.786,13.231
0.787,12.073
0.788,12.073
0.789,11.293
0.79,11.293
0.791,11.293
0.792,12.343
0.793,12.343
0.794,12.013
0.795,12.013
0.796,12.013
0.797,12.213
0.798,12.213
0.799,12.387
0.8,12.387
0.801,12.387
0.802,12.002
0.803,12.002
0.804,11.14
0.805,11.14
0.806,11.14
0.807,12.194
0.808,12.194
0.809,11.659
0.81,11.659
0.811,11.659
0.812,9.026
0.8130000000000001,9.026
0.8140000000000001,6.159
0.8150000000000001,6.159
0.8160000000000001,6.159
0.817,7.11
0.8180000000000001,7.11
0.819,7.269
0.8200000000000001,7.269
0.821,7.269
0.8220000000000001,4.845
0.823,4.845
0.8240000000000001,8.785
0.825,8.785
0.8260000000000001,8.785
0.827,7.465
0.8280000000000001,7.465
0.829,9.41
0.8300000000000001,9.41
0.831,9.41
0.8320000000000001,7.197
0.833,7.197
0.8340000000000001,10.242
0.835,10.242
0.8360000000000001,10.242
0.837,10.231
0.8380000000000001,10.231
0.839,10.492
0.8400000000000001,10.492
0.841,10.492
0.8420000000000001,11.763
0.843,11.763
0.8440000000000001,11.481
0.845,11.481
0.8460000000000001,11.481
0.847,11.475
0.8480000000000001,11.475
0.849,11.13
0.8500000000000001,11.13
0.851,11.13
0.8520000000000001,10.733
0.853,10.733
0.8540000000000001,10.775
0.855,10.775
0.8560000000000001,10.775
0.857,11.036
0.8580000000000001,11.036
0.859,11.671
0.8600000000000001,11.671
0.861,
0.8620000000000001,11.388
0.863,11.388
0.8640000000000001,11.127
0.865,11.127
0.8660000000000001,11.127
0.867,11.197
0.8680000000000001,11.197
0.869,11.281
0.8700000000000001,11.281
0.871,11.281
0.8720000000000001,11.48
0.873,11.48
0.8740000000000001,11.654
0.875,11.654
0.8760000000000001,11.654
0.877,11.572
0.8780000000000001,11.572
0.879,11.45
0.88,11.45
0.881,11.45
0.882,11.147
0.883,11.147
0.884,11.219
0.885,11.219
0.886,11.219
0.887,11.214
0.888,11.214
0.889,10.569
0.89,10.569
0.891,10.569
0.892,10.839
0.893,10.839
0.894,7.555
0.895,7.555
0.896,7.555
0.897,5.247
0.898,5.247
0.899,4.945
0.9,4.945
