lambda,radiance
0.5680000000000001,2.27
0.5690000000000001,2.087
0.5700000000000001,2.087
0.5710000000000001,2.087
0.5720000000000001,2.248
0.5730000000000001,2.248
0.5740000000000001,2.212
0.5750000000000001,2.212
0.5760000000000001,2.212
0.577,2.249
0.5780000000000001,2.249
0.579,2.28
0.5800000000000001,2.28
0.581,2.28
0.5820000000000001,2.302
0.583,2.302
0.5840000000000001,2.317
0.585,2.317
0.5860000000000001,2.317
0.587,2.175
0.5880000000000001,2.175
0.589,
0.5900000000000001,1.61
0.591,1.61
0.5920000000000001,1.801
0.593,1.801
0.5940000000000001,1.912
0.595,1.912
0.5960000000000001,1.912
0.597,2.113
0.5980000000000001,2.113
0.599,2.23
0.6000000000000001,2.23
0.601,2.23
0.6020000000000001,2.223
0.603,2.223
0.6040000000000001,2.246
0.605,2.246
0.6060000000000001,2.246
0.607,2.243
0.6080000000000001,2.243
0.609,2.24
0.61,2.24
0.611,2.24
0.612,2.229
0.613,2.229
0.614,2.218
0.615,2.218
0.616,2.218
0.617,2.257
0.618,2.257
0.619,2.294
0.62,2.294
0.621,2.294
0.622,2.284
0.623,2.284
0.624,2.273
0.625,2.273
0.626,2.273
0.627,2.201
0.628,2.201
0.629,2.142
0.63,2.142
0.631,2.142
0.632,2.192
0.633,2.192
0.634,2.284
0.635,2.284
0.636,2.284
0.637,2.309
0.638,2.309
0.639,2.341
0.64,2.341
0.641,2.341
0.642,2.327
0.643,2.327
0.644,2.295
0.645,2.295
0.646,2.295
0.647,2.083
0.648,2.083
0.649,2.253
0.65,2.253
0.651,2.253
0.652,2.104
0.653,2.104
0.654,2.074
0.655,2.074
0.656,2.074
0.657,2.094
0.658,2.094
0.659,2.317
0.66,2.317
0.661,2.317
0.662,2.353
0.663,2.353
0.664,2.401
0.665,2.401
0.666,2.401
0.667,2.401
0.668,2.401
0.669,2.4
0.67,2.4
0.671,
0.672,2.403
0.673,2.403
0.674,2.405
0.675,2.405
0.676,2.405
0.677,2.404
0.678,2.404
0.679,2.4
0.68,2.4
0.681,2.4
0.682,2.383
0.683,2.383
0.684,2.372
0.685,2.372
0.686,2.372
0.687,1.288
0.6880000000000001,1.288
0.6890000000000001,1.953
0.69,1.953
0.6910000000000001,1.953
0.692,2.075
0.6930000000000001,2.075
0.694,1.589
0.6950000000000001,1.589
0.696,1.589
0.6970000000000001,2.221
0.698,2.221
0.6990000000000001,1.904
0.7,1.904
0.7010000000000001,1.904
0.702,2.078
0.7030000000000001,2.078
0.704,2.178
0.7050000000000001,2.178
0.706,2.178
0.7070000000000001,2.091
0.708,2.091
0.7090000000000001,2.123
0.71,2.123
0.7110000000000001,2.123
0.712,2.205
0.7130000000000001,2.205
0.714,1.955
0.7150000000000001,1.955
0.716,1.955
0.7170000000000001,1.11
0.718,1.11
0.7190000000000001,0.91
0.72,0.91
0.7210000000000001,0.91
0.722,2.103
0.7230000000000001,2.103
0.724,1.338
0.7250000000000001,1.338
0.726,1.338
0.7270000000000001,1.277
0.728,1.277
0.7290000000000001,1.473
0.73,1.473
0.7310000000000001,1.473
0.732,1.743
0.7330000000000001,1.743
0.734,1.717
0.7350000000000001,1.717
0.736,1.717
0.7370000000000001,1.991
0.738,1.991
0.7390000000000001,1.901
0.74,1.901
0.7410000000000001,1.901
0.742,2.083
0.7430000000000001,2.083
0.744,2.233
0.7450000000000001,2.233
0.746,2.233
0.7470000000000001,2.232
0.748,2.232
0.7490000000000001,2.227
0.75,2.227
0.7510000000000001,2.227
0.752,2.221
0.753,2.221
0.754,2.215
0.755,2.215
0.756,2.215
0.757,2.208
0.758,2.208
0.759,0.222
0.76,0.222
0.761,
0.762,0.825
0.763,0.825
0.764,1.111
0.765,1.111
0.766,1.111
0.767,1.888
0.768,1.888
0.769,2.102
0.77,2.102
0.771,2.102
0.772,2.145
0.773,2.145
0.774,2.161
0.775,2.161
0.776,2.161
0.777,2.161
0.778,2.161
0.779,2.154
0.78,2.154
0.781,2.154
0.782,2.15
0.783,2.15
0.784,2.126
0.785,2.126
0.786,2.126
0.787,1.94
0.788,1.94
0.789,1.815
0.79,1.815
0.791,1.815
0.792,1.984
0.793,1.984
0.794,1.931
0.795,1.931
0.796,1.931
0.797,1.963
0.798,1.963
0.799,1.991
0.8,1.991
0.801,1.991
0.802,1.93
0.803,1.93
0.804,1.791
0.805,1.791
0.806,1.791
0.807,1.961
0.808,1.961
0.809,1.875
0.81,1.875
0.811,1.875
0.812,1.452
0.8130000000000001,1.452
0.8140000000000001,0.99
0.8150000000000001,0.99
0.8160000000000001,0.99
0.817,1.144
0.8180000000000001,1.144
0.819,1.169
0.8200000000000001,1.169
0.821,1.169
0.8220000000000001,0.779
0.823,0.779
0.8240000000000001,1.413
0.825,1.413
0.8260000000000001,1.413
0.827,1.201
0.8280000000000001,1.201
0.829,1.514
0.8300000000000001,1.514
0.831,1.514
0.8320000000000001,1.158
0.833,1.158
0.8340000000000001,1.648
0.835,1.648
0.8360000000000001,1.648
0.837,1.647
0.8380000000000001,1.647
0.839,1.689
0.8400000000000001,1.689
0.841,1.689
0.8420000000000001,1.893
0.843,1.893
0.8440000000000001,1.848
0.845,1.848
0.8460000000000001,1.848
0.847,1.847
0.8480000000000001,1.847
0.849,1.792
0.8500000000000001,1.792
0.851,1.792
0.8520000000000001,1.728
0.853,1.728
0.8540000000000001,1.735
0.855,1.735
0.8560000000000001,1.735
0.857,1.777
0.8580000000000001,1.777
0.859,1.88
0.8600000000000001,1.88
0.861,
0.8620000000000001,1.834
0.863,1.834
0.8640000000000001,1.792
0.865,1.792
0.8660000000000001,1.792
0.867,1.803
0.8680000000000001,1.803
0.869,1.817
0.8700000000000001,1.817
0.871,1.817
0.8720000000000001,1.849
0.873,1.849
0.8740000000000001,1.877
0.875,1.877
0.8760000000000001,1.877
0.877,1.864
0.8780000000000001,1.864
0.879,1.845
0.88,1.845
0.881,1.845
0.882,1.796
0.883,1.796
0.884,1.808
0.885,1.808
0.886,1.808
0.887,1.807
0.888,1.807
0.889,1.703
0.89,1.703
0.891,1.703
0.892,1.747
0.893,1.747
0.894,1.218
0.895,1.218
0.896,1.218
0.897,0.846
0.898,0.846
0.899,0.797
0.9,0.797
