lambda,radiance
0.821,13.6
0.8220000000000001,9.064
0.823,9.064
0.8240000000000001,16.433
0.825,16.433
0.8260000000000001,16.433
0.827,13.963
0.8280000000000001,13.963
0.829,17.599
0.8300000000000001,17.599
0.831,17.599
0.8320000000000001,13.459
0.833,13.459
0.8340000000000001,19.153
0.835,19.153
0.8360000000000001,19.153
0.837,19.131
0.8380000000000001,19.131
0.839,19.617
0.8400000000000001,19.617
0.841,19.617
0.8420000000000001,21.992
0.843,21.992
0.8440000000000001,21.464
0.845,21.464
0.8460000000000001,21.464
0.847,21.45
0.8480000000000001,21.45
0.849,20.804
0.8500000000000001,20.804
0.851,20.804
0.8520000000000001,20.06
0.853,20.06
0.8540000000000001,20.138
0.855,20.138
0.8560000000000001,20.138
0.857,20.623
0.8580000000000001,20.623
0.859,21.809
0.8600000000000001,21.809
0.861,
0.8620000000000001,21.278
0.863,21.278
0.8640000000000001,20.791
0.865,20.791
0.8660000000000001,20.791
0.867,20.919
0.8680000000000001,20.919
0.869,21.076
0.8700000000000001,21.076
0.871,21.076
0.8720000000000001,21.447
0.873,21.447
0.8740000000000001,21.77
0.875,21.77
0.8760000000000001,21.77
0.877,21.616
0.8780000000000001,21.616
0.879,21.387
0.88,21.387
0.881,21.387
0.882,20.82
0.883,20.82
0.884,20.953
0.885,20.953
0.886,20.953
0.887,20.942
0.888,20.942
0.889,19.738
0.89,19.738
0.891,19.738
0.892,20.241
0.893,20.241
0.894,14.108
0.895,14.108
0.896,14.108
0.897,9.798
0.898,9.798
0.899,9.232
0.9,9.232
