lambda,radiance
0.548,5.993
0.549,5.978
0.55,5.978
0.551,
0.552,5.966
0.553,5.966
0.554,5.954
0.555,5.954
0.556,5.954
0.557,5.861
0.558,5.861
0.559,5.767
0.56,5.767
0.561,5.767
0.562,5.78
0.5630000000000001,5.78
0.5640000000000001,5.795
0.5650000000000001,5.795
0.5660000000000001,5.795
0.5670000000000001,5.76
0.5680000000000001,5.76
0.5690000000000001,5.297
0.5700000000000001,5.297
0.5710000000000001,5.297
0.5720000000000001,5.704
0.5730000000000001,5.704
0.5740000000000001,5.612
0.5750000000000001,5.612
0.5760000000000001,5.612
0.577,5.705
0.5780000000000001,5.705
0.579,5.784
0.5800000000000001,5.784
0.581,5.784
0.5820000000000001,5.84
0.583,5.84
0.5840000000000001,5.876
0.585,5.876
0.5860000000000001,5.876
0.587,5.515
0.5880000000000001,5.515
0.589,
0.5900000000000001,4.082
0.591,4.082
0.5920000000000001,4.567
0.593,4.567
0.5940000000000001,4.848
0.595,4.848
0.5960000000000001,4.848
0.597,5.357
0.5980000000000001,5.357
0.599,5.655
0.6000000000000001,5.655
0.601,5.655
0.6020000000000001,5.635
0.603,5.635
0.6040000000000001,5.694
0.605,5.694
0.6060000000000001,5.694
0.607,5.686
0.6080000000000001,5.686
0.609,5.678
0.61,5.678
0.611,5.678
0.612,5.65
0.613,5.65
0.614,5.621
0.615,5.621
0.616,5.621
0.617,5.719
0.618,5.719
0.619,5.812
0.62,5.812
0.621,5.812
0.622,5.786
0.623,5.786
0.624,5.759
0.625,5.759
0.626,5.759
0.627,5.575
0.628,5.575
0.629,5.425
0.63,5.425
0.631,5.425
0.632,5.553
0.633,5.553
0.634,5.784
0.635,5.784
0.636,5.784
0.637,5.848
0.638,5.848
0.639,5.928
0.64,5.928
0.641,5.928
0.642,5.894
0.643,5.894
0.644,5.811
0.645,5.811
0.646,5.811
0.647,5.275
0.648,5.275
0.649,5.705
0.65,5.705
0.651,5.705
0.652,5.327
0.653,5.327
0.654,5.252
0.655,5.252
0.656,5.252
0.657,5.3
0.658,5.3
0.659,5.866
0.66,5.866
0.661,5.866
0.662,5.958
0.663,5.958
0.664,6.078
0.665,6.078
0.666,6.078
0.667,6.076
0.668,6.076
0.669,6.076
0.67,6.076
0.671,
0.672,6.081
0.673,6.081
0.674,6.086
0.675,6.086
0.676,6.086
0.677,6.085
0.678,6.085
0.679,6.073
0.68,6.073
0.681,6.073
0.682,6.031
0.683,6.031
0.684,6.002
0.685,6.002
0.686,6.002
0.687,3.259
0.6880000000000001,3.259
0.6890000000000001,4.941
0.69,4.941
0.6910000000000001,4.941
0.692,5.251
0.6930000000000001,5.251
0.694,4.019
0.6950000000000001,4.019
0.696,4.019
0.6970000000000001,5.62
0.698,5.62
0.6990000000000001,4.817
0.7,4.817
0.7010000000000001,4.817
0.702,5.257
0.7030000000000001,5.257
0.704,5.51
0.7050000000000001,5.51
0.706,5.51
0.7070000000000001,5.289
0.708,5.289
0.7090000000000001,5.37
0.71,5.37
0.7110000000000001,5.37
0.712,5.579
0.7130000000000001,5.579
0.714,4.945
0.7150000000000001,4.945
0.716,4.945
0.7170000000000001,2.807
0.718,2.807
0.7190000000000001,2.301
0.72,2.301
0.7210000000000001,2.301
0.722,5.319
0.7230000000000001,5.319
0.724,3.383
0.7250000000000001,3.383
0.726,3.383
0.7270000000000001,3.23
0.728,3.23
0.7290000000000001,3.726
0.73,3.726
0.7310000000000001,3.726
0.732,4.407
0.7330000000000001,4.407
0.734,4.341
0.7350000000000001,4.341
0.736,4.341
0.7370000000000001,5.035
0.738,5.035
0.7390000000000001,4.807
0.74,4.807
0.7410000000000001,4.807
0.742,5.267
0.7430000000000001,5.267
0.744,5.646
0.7450000000000001,5.646
0.746,5.646
0.7470000000000001,5.644
0.748,5.644
0.7490000000000001,5.63
0.75,5.63
0.7510000000000001,5.63
0.752,5.615
0.753,5.615
0.754,5.6
0.755,5.6
0.756,5.6
0.757,5.581
0.758,5.581
0.759,0.562
0.76,0.562
0.761,
0.762,2.086
0.763,2.086
0.764,2.809
0.765,2.809
0.766,2.809
0.767,4.772
0.768,4.772
0.769,5.313
0.77,5.313
0.771,5.313
0.772,5.421
0.773,5.421
0.774,5.461
0.775,5.461
0.776,5.461
0.777,5.461
0.778,5.461
0.779,5.444
0.78,5.444
0.781,5.444
0.782,5.433
0.783,5.433
0.784,5.373
0.785,5.373
0.786,5.373
0.787,4.903
0.788,4.903
0.789,4.586
0.79,4.586
0.791,4.586
0.792,5.013
0.793,5.013
0.794,4.879
0.795,4.879
0.796,4.879
0.797,4.961
0.798,4.961
0.799,5.032
0.8,5.032
0.801,5.032
0.802,4.876
0.803,4.876
0.804,4.525
0.805,4.525
0.806,4.525
0.807,4.954
0.808,4.954
0.809,4.737
0.81,4.737
0.811,4.737
0.812,3.668
0.8130000000000001,3.668
0.8140000000000001,2.502
0.8150000000000001,2.502
0.8160000000000001,2.502
0.817,2.889
0.8180000000000001,2.889
0.819,2.954
0.8200000000000001,2.954
0.821,2.954
0.8220000000000001,1.969
0.823,1.969
0.8240000000000001,3.571
0.825,3.571
0.8260000000000001,3.571
0.827,3.034
0.8280000000000001,3.034
0.829,3.825
0.8300000000000001,3.825
0.831,3.825
0.8320000000000001,2.925
0.833,2.925
0.8340000000000001,4.164
0.835,4.164
0.8360000000000001,4.164
0.837,4.159
0.8380000000000001,4.159
0.839,4.266
0.8400000000000001,4.266
0.841,4.266
0.8420000000000001,4.783
0.843,4.783
0.8440000000000001,4.668
0.845,4.668
0.8460000000000001,4.668
0.847,4.666
0.8480000000000001,4.666
0.849,4.526
0.8500000000000001,4.526
0.851,4.526
0.8520000000000001,4.365
0.853,4.365
0.8540000000000001,4.382
0.855,4.382
0.8560000000000001,4.382
0.857,4.488
0.8580000000000001,4.488
0.859,4.747
0.8600000000000001,4.747
0.861,
0.8620000000000001,4.632
0.863,4.632
0.8640000000000001,4.526
0.865,4.526
0.8660000000000001,4.526
0.867,4.554
0.8680000000000001,4.554
0.869,4.589
0.8700000000000001,4.589
0.871,4.589
0.8720000000000001,4.67
0.873,4.67
0.8740000000000001,4.741
0.875,4.741
0.8760000000000001,4.741
0.877,4.708
0.8780000000000001,4.708
0.879,4.658
0.88,4.658
0.881,4.658
0.882,4.535
0.883,4.535
0.884,4.564
0.885,4.564
0.886,4.564
0.887,4.563
0.888,4.563
0.889,4.301
0.89,4.301
0.891,4.301
0.892,4.411
0.893,4.411
0.894,3.074
0.895,3.074
0.896,3.074
0.897,2.135
0.898,2.135
0.899,2.012
0.9,2.012
