lambda,radiance
0.517,34.375
0.518,34.375
0.519,34.133
0.52,34.133
0.521,34.133
0.522,34.624
0.523,34.624
0.524,35.106
0.525,35.106
0.526,35.106
0.527,35.48
0.528,35.48
0.529,35.819
0.53,35.819
0.531,35.819
0.532,35.612
0.533,35.612
0.534,35.516
0.535,35.516
0.536,35.516
0.537,35.106
0.538,35.106
0.539,34.692
0.54,34.692
0.541,34.692
0.542,34.945
0.543,34.945
0.544,35.164
0.545,35.164
0.546,35.164
0.547,35.054
0.548,35.054
0.549,34.931
0.55,34.931
0.551,
0.552,34.838
0.553,34.838
0.554,34.745
0.555,34.745
0.556,34.745
0.557,34.177
0.558,34.177
0.559,33.609
0.56,33.609
0.561,33.609
0.562,33.662
0.5630000000000001,33.662
0.5640000000000001,33.725
0.5650000000000001,33.725
0.5660000000000001,33.725
0.5670000000000001,33.498
0.5680000000000001,33.498
0.5690000000000001,30.786
0.5700000000000001,30.786
0.5710000000000001,30.786
0.5720000000000001,33.127
0.5730000000000001,33.127
0.5740000000000001,32.574
0.5750000000000001,32.574
0.5760000000000001,32.574
0.577,33.09
0.5780000000000001,33.09
0.579,33.528
0.5800000000000001,33.528
0.581,33.528
0.5820000000000001,33.831
0.583,33.831
0.5840000000000001,34.02
0.585,34.02
0.5860000000000001,34.02
0.587,31.912
0.5880000000000001,31.912
0.589,
0.5900000000000001,23.605
0.591,23.605
0.5920000000000001,26.392
0.593,26.392
0.5940000000000001,28.002
0.595,28.002
0.5960000000000001,28.002
0.597,30.928
0.5980000000000001,30.928
0.599,32.625
0.6000000000000001,32.625
0.601,32.625
0.6020000000000001,32.496
0.603,32.496
0.6040000000000001,32.818
0.605,32.818
0.6060000000000001,32.818
0.607,32.753
0.6080000000000001,32.753
0.609,32.689
0.61,32.689
0.611,32.689
0.612,32.514
0.613,32.514
0.614,32.33
0.615,32.33
0.616,32.33
0.617,32.877
0.618,32.877
0.619,33.394
0.62,33.394
0.621,33.394
0.622,33.229
0.623,33.229
0.624,33.058
0.625,33.058
0.626,33.058
0.627,31.987
0.628,31.987
0.629,31.11
0.63,31.11
0.631,31.11
0.632,31.827
0.633,31.827
0.634,33.139
0.635,33.139
0.636,33.139
0.637,33.489
0.638,33.489
0.639,33.932
0.64,33.932
0.641,33.932
0.642,33.724
0.643,33.724
0.644,33.238
0.645,33.238
0.646,33.238
0.647,30.159
0.648,30.159
0.649,32.604
0.65,32.604
0.651,32.604
0.652,30.427
0.653,30.427
0.654,29.988
0.655,29.988
0.656,29.988
0.657,30.253
0.658,30.253
0.659,33.468
0.66,33.468
0.661,33.468
0.662,33.979
0.663,33.979
0.664,34.649
0.665,34.649
0.666,34.649
0.667,34.629
0.668,34.629
0.669,34.611
0.67,34.611
0.671,
0.672,34.632
0.673,34.632
0.674,34.65
0.675,34.65
0.676,34.65
0.677,34.633
0.678,34.633
0.679,34.557
0.68,34.557
0.681,34.557
0.682,34.305
0.683,34.305
0.684,34.136
0.685,34.136
0.686,34.136
0.687,18.531
0.6880000000000001,18.531
0.6890000000000001,28.084
0.69,28.084
0.6910000000000001,28.084
0.692,29.84
0.6930000000000001,29.84
0.694,22.834
0.6950000000000001,22.834
0.696,22.834
0.6970000000000001,31.917
0.698,31.917
0.6990000000000001,27.351
0.7,27.351
0.7010000000000001,27.351
0.702,29.837
0.7030000000000001,29.837
0.704,31.266
0.7050000000000001,31.266
0.706,31.266
0.7070000000000001,30.001
0.708,30.001
0.7090000000000001,30.453
0.71,30.453
0.7110000000000001,30.453
0.712,31.627
0.7130000000000001,31.627
0.714,28.025
0.7150000000000001,28.025
0.716,28.025
0.7170000000000001,15.904
0.718,15.904
0.7190000000000001,13.031
0.72,13.031
0.7210000000000001,13.031
0.722,30.123
0.7230000000000001,30.123
0.724,19.15
0.7250000000000001,19.15
0.726,19.15
0.7270000000000001,18.281
0.728,18.281
0.7290000000000001,21.08
0.73,21.08
0.7310000000000001,21.08
0.732,24.927
0.7330000000000001,24.927
0.734,24.547
0.7350000000000001,24.547
0.736,24.547
0.7370000000000001,28.468
0.738,28.468
0.7390000000000001,27.167
0.74,27.167
0.7410000000000001,27.167
0.742,29.763
0.7430000000000001,29.763
0.744,31.894
0.7450000000000001,31.894
0.746,31.894
0.7470000000000001,31.873
0.748,31.873
0.7490000000000001,31.789
0.75,31.789
0.7510000000000001,31.789
0.752,31.696
0.753,31.696
0.754,31.603
0.755,31.603
0.756,31.603
0.757,31.487
0.758,31.487
0.759,3.168
0.76,3.168
0.761,
0.762,11.761
0.763,11.761
0.764,15.835
0.765,15.835
0.766,15.835
0.767,26.9
0.768,26.9
0.769,29.945
0.77,29.945
0.771,29.945
0.772,30.546
0.773,30.546
0.774,30.765
0.775,30.765
0.776,30.765
0.777,30.76
0.778,30.76
0.779,30.657
0.78,30.657
0.781,30.657
0.782,30.592
0.783,30.592
0.784,30.247
0.785,30.247
0.786,30.247
0.787,27.595
0.788,27.595
0.789,25.81
0.79,25.81
0.791,25.81
0.792,28.205
0.793,28.205
0.794,27.448
0.795,27.448
0.796,27.448
0.797,27.902
0.798,27.902
0.799,28.296
0.8,28.296
0.801,28.296
0.802,27.413
0.803,27.413
0.804,25.44
0.805,25.44
0.806,25.44
0.807,27.845
0.808,27.845
0.809,26.619
0.81,26.619
0.811,26.619
0.812,20.606
0.8130000000000001,20.606
0.8140000000000001,14.058
0.8150000000000001,14.058
0.8160000000000001,14.058
0.817,16.228
0.8180000000000001,16.228
0.819,16.589
0.8200000000000001,16.589
0.821,16.589
0.8220000000000001,11.055
0.823,11.055
0.8240000000000001,20.044
0.825,20.044
0.8260000000000001,20.044
0.827,17.03
0.8280000000000001,17.03
0.829,21.464
0.8300000000000001,21.464
0.831,21.464
0.8320000000000001,16.414
0.833,16.414
0.8340000000000001,23.358
0.835,23.358
0.8360000000000001,23.358
0.837,23.33
0.8380000000000001,23.33
0.839,23.921
0.8400000000000001,23.921
0.841,23.921
0.8420000000000001,26.817
0.843,26.817
0.8440000000000001,26.172
0.845,26.172
0.8460000000000001,26.172
0.847,26.154
0.8480000000000001,26.154
0.849,25.365
0.8500000000000001,25.365
0.851,25.365
0.8520000000000001,24.457
0.853,24.457
0.8540000000000001,24.552
0.855,24.552
0.8560000000000001,24.552
0.857,25.142
0.8580000000000001,25.142
0.859,26.587
0.8600000000000001,26.587
0.861,
0.8620000000000001,25.939
0.863,25.939
0.8640000000000001,25.345
0.865,25.345
0.8660000000000001,25.345
0.867,25.501
0.8680000000000001,25.501
0.869,25.691
0.8700000000000001,25.691
0.871,25.691
0.8720000000000001,26.143
0.873,26.143
0.8740000000000001,26.536
0.875,26.536
0.8760000000000001,26.536
0.877,26.348
0.8780000000000001,26.348
0.879,26.068
0.88,26.068
0.881,26.068
0.882,25.376
0.883,25.376
0.884,25.537
0.885,25.537
0.886,25.537
0.887,25.524
0.888,25.524
0.889,24.056
0.89,24.056
0.891,24.056
0.892,24.668
0.893,24.668
0.894,17.193
0.895,17.193
0.896,17.193
0.897,11.94
0.898,11.94
0.899,11.251
0.9,11.251
