lambda,radiance
0.6060000000000001,3.385
0.607,3.38
0.6080000000000001,3.38
0.609,3.375
0.61,3.375
0.611,3.375
0.612,3.359
0.613,3.359
0.614,3.342
0.615,3.342
0.616,3.342
0.617,3.401
0.618,3.401
0.619,3.456
0.62,3.456
0.621,3.456
0.622,3.441
0.623,3.441
0.624,3.425
0.625,3.425
0.626,3.425
0.627,3.316
0.628,3.316
0.629,3.226
0.63,3.226
0.631,3.226
0.632,3.303
0.633,3.303
0.634,3.44
0.635,3.44
0.636,3.44
0.637,3.478
0.638,3.478
0.639,3.526
0.64,3.526
0.641,3.526
0.642,3.506
0.643,3.506
0.644,3.457
0.645,3.457
0.646,3.457
0.647,3.138
0.648,3.138
0.649,3.394
0.65,3.394
0.651,3.394
0.652,3.169
0.653,3.169
0.654,3.124
0.655,3.124
0.656,3.124
0.657,3.153
0.658,3.153
0.659,3.49
0.66,3.49
0.661,3.49
0.662,3.545
0.663,3.545
0.664,3.616
0.665,3.616
0.666,3.616
0.667,3.616
0.668,3.616
0.669,3.615
0.67,3.615
0.671,
0.672,3.619
0.673,3.619
0.674,3.622
0.675,3.622
0.676,3.622
0.677,3.621
0.678,3.621
0.679,3.614
0.68,3.614
0.681,3.614
0.682,3.589
0.683,3.589
0.684,3.572
0.685,3.572
0.686,3.572
0.687,1.94
0.6880000000000001,1.94
0.6890000000000001,2.941
0.69,2.941
0.6910000000000001,2.941
0.692,3.125
0.6930000000000001,3.125
0.694,2.392
0.6950000000000001,2.392
0.696,2.392
0.6970000000000001,3.345
0.698,3.345
0.6990000000000001,2.868
0.7,2.868
0.7010000000000001,2.868
0.702,3.129
0.7030000000000001,3.129
0.704,3.28
0.7050000000000001,3.28
0.706,3.28
0.7070000000000001,3.148
0.708,3.148
0.7090000000000001,3.197
0.71,3.197
0.7110000000000001,3.197
0.712,3.321
0.7130000000000001,3.321
0.714,2.944
0.7150000000000001,2.944
0.716,2.944
0.7170000000000001,1.671
0.718,1.671
0.7190000000000001,1.37
0.72,1.37
0.7210000000000001,1.37
0.722,3.167
0.7230000000000001,3.167
0.724,2.014
0.7250000000000001,2.014
0.726,2.014
0.7270000000000001,1.923
0.728,1.923
0.7290000000000001,2.218
0.73,2.218
0.7310000000000001,2.218
0.732,2.624
0.7330000000000001,2.624
0.734,2.585
0.7350000000000001,2.585
0.736,2.585
0.7370000000000001,2.998
0.738,2.998
0.7390000000000001,2.862
0.74,2.862
0.7410000000000001,2.862
0.742,3.137
0.7430000000000001,3.137
0.744,3.362
0.7450000000000001,3.362
0.746,3.362
0.7470000000000001,3.361
0.748,3.361
0.7490000000000001,3.353
0.75,3.353
0.7510000000000001,3.353
0.752,3.344
0.753,3.344
0.754,3.335
0.755,3.335
0.756,3.335
0.757,3.324
0.758,3.324
0.759,0.335
0.76,0.335
0.761,
0.762,1.242
0.763,1.242
0.764,1.673
0.765,1.673
0.766,1.673
0.767,2.842
0.768,2.842
0.769,3.165
0.77,3.165
0.771,3.165
0.772,3.229
0.773,3.229
0.774,3.253
0.775,3.253
0.776,3.253
0.777,3.253
0.778,3.253
0.779,3.243
0.78,3.243
0.781,3.243
0.782,3.236
0.783,3.236
0.784,3.2
0.785,3.2
0.786,3.2
0.787,2.92
0.788,2.92
0.789,2.732
0.79,2.732
0.791,2.732
0.792,2.986
0.793,2.986
0.794,2.907
0.795,2.907
0.796,2.907
0.797,2.955
0.798,2.955
0.799,2.998
0.8,2.998
0.801,2.998
0.802,2.905
0.803,2.905
0.804,2.696
0.805,2.696
0.806,2.696
0.807,2.952
0.808,2.952
0.809,2.822
0.81,2.822
0.811,2.822
0.812,2.185
0.8130000000000001,2.185
0.8140000000000001,1.491
0.8150000000000001,1.491
0.8160000000000001,1.491
0.817,1.721
0.8180000000000001,1.721
0.819,1.76
0.8200000000000001,1.76
0.821,1.76
0.8220000000000001,1.173
0.823,1.173
0.8240000000000001,2.127
0.825,2.127
0.8260000000000001,2.127
0.827,1.808
0.8280000000000001,1.808
0.829,2.279
0.8300000000000001,2.279
0.831,2.279
0.8320000000000001,1.743
0.833,1.743
0.8340000000000001,2.481
0.835,2.481
0.8360000000000001,2.481
0.837,2.478
0.8380000000000001,2.478
0.839,2.542
0.8400000000000001,2.542
0.841,2.542
0.8420000000000001,2.85
0.843,2.85
0.8440000000000001,2.782
0.845,2.782
0.8460000000000001,2.782
0.847,2.78
0.8480000000000001,2.78
0.849,2.697
0.8500000000000001,2.697
0.851,2.697
0.8520000000000001,2.601
0.853,2.601
0.8540000000000001,2.611
0.855,2.611
0.8560000000000001,2.611
0.857,2.675
0.8580000000000001,2.675
0.859,2.829
0.8600000000000001,2.829
0.861,
0.8620000000000001,2.76
0.863,2.76
0.8640000000000001,2.697
0.865,2.697
0.8660000000000001,2.697
0.867,2.714
0.8680000000000001,2.714
0.869,2.735
0.8700000000000001,2.735
0.871,2.735
0.8720000000000001,2.783
0.873,2.783
0.8740000000000001,2.826
0.875,2.826
0.8760000000000001,2.826
0.877,2.806
0.8780000000000001,2.806
0.879,2.776
0.88,2.776
0.881,2.776
0.882,2.703
0.883,2.703
0.884,2.72
0.885,2.72
0.886,2.72
0.887,2.719
0.888,2.719
0.889,2.563
0.89,2.563
0.891,2.563
0.892,2.629
0.893,2.629
0.894,1.832
0.895,1.832
0.896,1.832
0.897,1.273
0.898,1.273
0.899,1.199
0.9,1.199
