lambda,radiance
0.742,2.36
0.7430000000000001,2.36
0.744,2.532
0.7450000000000001,2.532
0.746,2.532
0.7470000000000001,2.531
0.748,2.531
0.7490000000000001,2.525
0.75,2.525
0.7510000000000001,2.525
0.752,2.519
0.753,2.519
0.754,2.512
0.755,2.512
0.756,2.512
0.757,2.504
0.758,2.504
0.759,0.247
0.76,0.247
0.761,
0.762,0.928
0.763,0.928
0.764,1.253
0.765,1.253
0.766,1.253
0.767,2.139
0.768,2.139
0.769,2.384
0.77,2.384
0.771,2.384
0.772,2.432
0.773,2.432
0.774,2.451
0.775,2.451
0.776,2.451
0.777,2.451
0.778,2.451
0.779,2.443
0.78,2.443
0.781,2.443
0.782,2.439
0.783,2.439
0.784,2.411
0.785,2.411
0.786,2.411
0.787,2.198
0.788,2.198
0.789,2.055
0.79,2.055
0.791,2.055
0.792,2.249
0.793,2.249
0.794,2.188
0.795,2.188
0.796,2.188
0.797,2.225
0.798,2.225
0.799,2.257
0.8,2.257
0.801,2.257
0.802,2.187
0.803,2.187
0.804,2.028
0.805,2.028
0.806,2.028
0.807,2.223
0.808,2.223
0.809,2.124
0.81,2.124
0.811,2.124
0.812,1.64
0.8130000000000001,1.64
0.8140000000000001,1.116
0.8150000000000001,1.116
0.8160000000000001,1.116
0.817,1.291
0.8180000000000001,1.291
0.819,1.32
0.8200000000000001,1.32
0.821,1.32
0.8220000000000001,0.877
0.823,0.877
0.8240000000000001,1.598
0.825,1.598
0.8260000000000001,1.598
0.827,1.356
0.8280000000000001,1.356
0.829,1.713
0.8300000000000001,1.713
0.831,1.713
0.8320000000000001,1.307
0.833,1.307
0.8340000000000001,1.866
0.835,1.866
0.8360000000000001,1.866
0.837,1.864
0.8380000000000001,1.864
0.839,1.912
0.8400000000000001,1.912
0.841,1.912
0.8420000000000001,2.147
0.843,2.147
0.8440000000000001,2.095
0.845,2.095
0.8460000000000001,2.095
0.847,2.095
0.8480000000000001,2.095
0.849,2.031
0.8500000000000001,2.031
0.851,2.031
0.8520000000000001,1.959
0.853,1.959
0.8540000000000001,1.968
0.855,1.968
0.8560000000000001,1.968
0.857,2.015
0.8580000000000001,2.015
0.859,2.132
0.8600000000000001,2.132
0.861,
0.8620000000000001,2.08
0.863,2.08
0.8640000000000001,2.033
0.865,2.033
0.8660000000000001,2.033
0.867,2.046
0.8680000000000001,2.046
0.869,2.061
0.8700000000000001,2.061
0.871,2.061
0.8720000000000001,2.098
0.873,2.098
0.8740000000000001,2.129
0.875,2.129
0.8760000000000001,2.129
0.877,2.114
0.8780000000000001,2.114
0.879,2.092
0.88,2.092
0.881,2.092
0.882,2.036
0.883,2.036
0.884,2.05
0.885,2.05
0.886,2.05
0.887,2.049
0.888,2.049
0.889,1.93
0.89,1.93
0.891,1.93
0.892,1.98
0.893,1.98
0.894,1.375
0.895,1.375
0.896,1.375
0.897,0.953
0.898,0.953
0.899,0.897
0.9,0.897
