lambda,radiance
0.76,3.1
0.761,
0.762,11.643
0.763,11.643
0.764,15.719
0.765,15.719
0.766,15.719
0.767,26.826
0.768,26.826
0.769,29.894
0.77,29.894
0.771,29.894
0.772,30.5
0.773,30.5
0.774,30.723
0.775,30.723
0.776,30.723
0.777,30.719
0.778,30.719
0.779,30.615
0.78,30.615
0.781,30.615
0.782,30.551
0.783,30.551
0.784,30.201
0.785,30.201
0.786,30.201
0.787,27.522
0.788,27.522
0.789,25.726
0.79,25.726
0.791,25.726
0.792,28.148
0.793,28.148
0.794,27.381
0.795,27.381
0.796,27.381
0.797,27.837
0.798,27.837
0.799,28.235
0.8,28.235
0.801,28.235
0.802,27.347
0.803,27.347
0.804,25.356
0.805,25.356
0.806,25.356
0.807,27.786
0.808,27.786
0.809,26.548
0.81,26.548
0.811,26.548
0.812,20.494
0.8130000000000001,20.494
0.8140000000000001,13.94
0.8150000000000001,13.94
0.8160000000000001,13.94
0.817,16.122
0.8180000000000001,16.122
0.819,16.486
0.8200000000000001,16.486
0.821,16.486
0.8220000000000001,10.946
0.823,10.946
0.8240000000000001,19.951
0.825,19.951
0.8260000000000001,19.951
0.827,16.927
0.8280000000000001,16.927
0.829,21.375
0.8300000000000001,21.375
0.831,21.375
0.8320000000000001,16.312
0.833,16.312
0.8340000000000001,23.278
0.835,23.278
0.8360000000000001,23.278
0.837,23.245
0.8380000000000001,23.245
0.839,23.84
0.8400000000000001,23.84
0.841,23.84
0.8420000000000001,26.769
0.843,26.769
0.8440000000000001,26.118
0.845,26.118
0.8460000000000001,26.118
0.847,26.107
0.8480000000000001,26.107
0.849,25.314
0.8500000000000001,25.314
0.851,25.314
0.8520000000000001,24.404
0.853,24.404
0.8540000000000001,24.508
0.855,24.508
0.8560000000000001,24.508
0.857,25.095
0.8580000000000001,25.095
0.859,26.547
0.8600000000000001,26.547
0.861,
0.8620000000000001,25.899
0.863,25.899
0.8640000000000001,25.306
0.865,25.306
0.8660000000000001,25.306
0.867,25.461
0.8680000000000001,25.461
0.869,25.651
0.8700000000000001,25.651
0.871,25.651
0.8720000000000001,26.103
0.873,26.103
0.8740000000000001,26.494
0.875,26.494
0.8760000000000001,26.494
0.877,26.306
0.8780000000000001,26.306
0.879,26.025
0.88,26.025
0.881,26.025
0.882,25.326
0.883,25.326
0.884,25.491
0.885,25.491
0.886,25.491
0.887,25.479
0.888,25.479
0.889,23.996
0.89,23.996
0.891,23.996
0.892,24.616
0.893,24.616
0.894,17.097
0.895,17.097
0.896,17.097
0.897,11.84
0.898,11.84
0.899,11.153
0.9,11.153
