lambda,radiance
0.639,9.31
0.64,9.31
0.641,9.31
0.642,9.256
0.643,9.256
0.644,9.124
0.645,9.124
0.646,9.124
0.647,8.274
0.648,8.274
0.649,8.957
0.65,8.957
0.651,8.957
0.652,8.357
0.653,8.357
0.654,8.242
0.655,8.242
0.656,8.242
0.657,8.317
0.658,8.317
0.659,9.214
0.66,9.214
0.661,9.214
0.662,9.359
0.663,9.359
0.664,9.549
0.665,9.549
0.666,9.549
0.667,9.547
0.668,9.547
0.669,9.546
0.67,9.546
0.671,
0.672,9.555
0.673,9.555
0.674,9.563
0.675,9.563
0.676,9.563
0.677,9.562
0.678,9.562
0.679,9.543
0.68,9.543
0.681,9.543
0.682,9.476
0.683,9.476
0.684,9.433
0.685,9.433
0.686,9.433
0.687,5.093
0.6880000000000001,5.093
0.6890000000000001,7.751
0.69,7.751
0.6910000000000001,7.751
0.692,8.239
0.6930000000000001,8.239
0.694,6.291
0.6950000000000001,6.291
0.696,6.291
0.6970000000000001,8.825
0.698,8.825
0.6990000000000001,7.554
0.7,7.554
0.7010000000000001,7.554
0.702,8.251
0.7030000000000001,8.251
0.704,8.651
0.7050000000000001,8.651
0.706,8.651
0.7070000000000001,8.298
0.708,8.298
0.7090000000000001,8.427
0.71,8.427
0.7110000000000001,8.427
0.712,8.76
0.7130000000000001,8.76
0.714,7.753
0.7150000000000001,7.753
0.716,7.753
0.7170000000000001,4.38
0.718,4.38
0.7190000000000001,3.585
0.72,3.585
0.7210000000000001,3.585
0.722,8.35
0.7230000000000001,8.35
0.724,5.286
0.7250000000000001,5.286
0.726,5.286
0.7270000000000001,5.048
0.728,5.048
0.7290000000000001,5.827
0.73,5.827
0.7310000000000001,5.827
0.732,6.906
0.7330000000000001,6.906
0.734,6.798
0.7350000000000001,6.798
0.736,6.798
0.7370000000000001,7.899
0.738,7.899
0.7390000000000001,7.538
0.74,7.538
0.7410000000000001,7.538
0.742,8.267
0.7430000000000001,8.267
0.744,8.87
0.7450000000000001,8.87
0.746,8.87
0.7470000000000001,8.867
0.748,8.867
0.7490000000000001,8.845
0.75,8.845
0.7510000000000001,8.845
0.752,8.822
0.753,8.822
0.754,8.798
0.755,8.798
0.756,8.798
0.757,8.768
0.758,8.768
0.759,0.865
0.76,0.865
0.761,
0.762,3.248
0.763,3.248
0.764,4.386
0.765,4.386
0.766,4.386
0.767,7.487
0.768,7.487
0.769,8.345
0.77,8.345
0.771,8.345
0.772,8.515
0.773,8.515
0.774,8.579
0.775,8.579
0.776,8.579
0.777,8.579
0.778,8.579
0.779,8.552
0.78,8.552
0.781,8.552
0.782,8.535
0.783,8.535
0.784,8.439
0.785,8.439
0.786,8.439
0.787,7.692
0.788,7.692
0.789,7.191
0.79,7.191
0.791,7.191
0.792,7.869
0.793,7.869
0.794,7.656
0.795,7.656
0.796,7.656
0.797,7.785
0.798,7.785
0.799,7.897
0.8,7.897
0.801,7.897
0.802,7.65
0.803,7.65
0.804,7.094
0.805,7.094
0.806,7.094
0.807,7.776
0.808,7.776
0.809,7.43
0.81,7.43
0.811,7.43
0.812,5.737
0.8130000000000001,5.737
0.8140000000000001,3.903
0.8150000000000001,3.903
0.8160000000000001,3.903
0.817,4.514
0.8180000000000001,4.514
0.819,4.617
0.8200000000000001,4.617
0.821,4.617
0.8220000000000001,3.066
0.823,3.066
0.8240000000000001,5.589
0.825,5.589
0.8260000000000001,5.589
0.827,4.743
0.8280000000000001,4.743
0.829,5.99
0.8300000000000001,5.99
0.831,5.99
0.8320000000000001,4.572
0.833,4.572
0.8340000000000001,6.525
0.835,6.525
0.8360000000000001,6.525
0.837,6.517
0.8380000000000001,6.517
0.839,6.684
0.8400000000000001,6.684
0.841,6.684
0.8420000000000001,7.507
0.843,7.507
0.8440000000000001,7.325
0.845,7.325
0.8460000000000001,7.325
0.847,7.323
0.8480000000000001,7.323
0.849,7.102
0.8500000000000001,7.102
0.851,7.102
0.8520000000000001,6.848
0.853,6.848
0.8540000000000001,6.878
0.855,6.878
0.8560000000000001,6.878
0.857,7.043
0.8580000000000001,7.043
0.859,7.452
0.8600000000000001,7.452
0.861,
0.8620000000000001,7.271
0.863,7.271
0.8640000000000001,7.105
0.865,7.105
0.8660000000000001,7.105
0.867,7.15
0.8680000000000001,7.15
0.869,7.204
0.8700000000000001,7.204
0.871,7.204
0.8720000000000001,7.331
0.873,7.331
0.8740000000000001,7.442
0.875,7.442
0.8760000000000001,7.442
0.877,7.39
0.8780000000000001,7.39
0.879,7.311
0.88,7.311
0.881,7.311
0.882,7.116
0.883,7.116
0.884,7.163
0.885,7.163
0.886,7.163
0.887,7.16
0.888,7.16
0.889,6.744
0.89,6.744
0.891,6.744
0.892,6.919
0.893,6.919
0.894,4.806
0.895,4.806
0.896,4.806
0.897,3.329
0.898,3.329
0.899,3.136
0.9,3.136
