lambda,radiance
0.6000000000000001,23.543
0.601,23.543
0.6020000000000001,23.45
0.603,23.45
0.6040000000000001,23.688
0.605,23.688
0.6060000000000001,23.688
0.607,23.647
0.6080000000000001,23.647
0.609,23.607
0.61,23.607
0.611,23.607
0.612,23.487
0.613,23.487
0.614,23.36
0.615,23.36
0.616,23.36
0.617,23.762
0.618,23.762
0.619,24.141
0.62,24.141
0.621,24.141
0.622,24.028
0.623,24.028
0.624,23.91
0.625,23.91
0.626,23.91
0.627,23.127
0.628,23.127
0.629,22.491
0.63,22.491
0.631,22.491
0.632,23.018
0.633,23.018
0.634,23.985
0.635,23.985
0.636,23.985
0.637,24.247
0.638,24.247
0.639,24.578
0.64,24.578
0.641,24.578
0.642,24.43
0.643,24.43
0.644,24.076
0.645,24.076
0.646,24.076
0.647,21.827
0.648,21.827
0.649,23.625
0.65,23.625
0.651,23.625
0.652,22.038
0.653,22.038
0.654,21.727
0.655,21.727
0.656,21.727
0.657,21.921
0.658,21.921
0.659,24.279
0.66,24.279
0.661,24.279
0.662,24.657
0.663,24.657
0.664,25.151
0.665,25.151
0.666,25.151
0.667,25.142
0.668,25.142
0.669,25.134
0.67,25.134
0.671,
0.672,25.153
0.673,25.153
0.674,25.171
0.675,25.171
0.676,25.171
0.677,25.162
0.678,25.162
0.679,25.11
0.68,25.11
0.681,25.11
0.682,24.93
0.683,24.93
0.684,24.811
0.685,24.811
0.686,24.811
0.687,13.395
0.6880000000000001,13.395
0.6890000000000001,20.381
0.69,20.381
0.6910000000000001,20.381
0.692,21.662
0.6930000000000001,21.662
0.694,16.536
0.6950000000000001,16.536
0.696,16.536
0.6970000000000001,23.193
0.698,23.193
0.6990000000000001,19.852
0.7,19.852
0.7010000000000001,19.852
0.702,21.68
0.7030000000000001,21.68
0.704,22.725
0.7050000000000001,22.725
0.706,22.725
0.7070000000000001,21.794
0.708,21.794
0.7090000000000001,22.129
0.71,22.129
0.7110000000000001,22.129
0.712,23.0
0.7130000000000001,23.0
0.714,20.355
0.7150000000000001,20.355
0.716,20.355
0.7170000000000001,11.498
0.718,11.498
0.7190000000000001,9.408
0.72,9.408
0.7210000000000001,9.408
0.722,21.911
0.7230000000000001,21.911
0.724,13.869
0.7250000000000001,13.869
0.726,13.869
0.7270000000000001,13.243
0.728,13.243
0.7290000000000001,15.282
0.73,15.282
0.7310000000000001,15.282
0.732,18.11
0.7330000000000001,18.11
0.734,17.824
0.7350000000000001,17.824
0.736,17.824
0.7370000000000001,20.707
0.738,20.707
0.7390000000000001,19.757
0.74,19.757
0.7410000000000001,19.757
0.742,21.667
0.7430000000000001,21.667
0.744,23.242
0.7450000000000001,23.242
0.746,23.242
0.7470000000000001,23.231
0.748,23.231
0.7490000000000001,23.171
0.75,23.171
0.7510000000000001,23.171
0.752,23.106
0.753,23.106
0.754,23.041
0.755,23.041
0.756,23.041
0.757,22.958
0.758,22.958
0.759,2.264
0.76,2.264
0.761,
0.762,8.504
0.763,8.504
0.764,11.481
0.765,11.481
0.766,11.481
0.767,19.595
0.768,19.595
0.769,21.838
0.77,21.838
0.771,21.838
0.772,22.282
0.773,22.282
0.774,22.446
0.775,22.446
0.776,22.446
0.777,22.444
0.778,22.444
0.779,22.37
0.78,22.37
0.781,22.37
0.782,22.325
0.783,22.325
0.784,22.071
0.785,22.071
0.786,22.071
0.787,20.114
0.788,20.114
0.789,18.802
0.79,18.802
0.791,18.802
0.792,20.574
0.793,20.574
0.794,20.015
0.795,20.015
0.796,20.015
0.797,20.349
0.798,20.349
0.799,20.641
0.8,20.641
0.801,20.641
0.802,19.994
0.803,19.994
0.804,18.538
0.805,18.538
0.806,18.538
0.807,20.317
0.808,20.317
0.809,19.413
0.81,19.413
0.811,19.413
0.812,14.987
0.8130000000000001,14.987
0.8140000000000001,10.194
0.8150000000000001,10.194
0.8160000000000001,10.194
0.817,11.791
0.8180000000000001,11.791
0.819,12.058
0.8200000000000001,12.058
0.821,12.058
0.8220000000000001,8.006
0.823,8.006
0.8240000000000001,14.594
0.825,14.594
0.8260000000000001,14.594
0.827,12.382
0.8280000000000001,12.382
0.829,15.637
0.8300000000000001,15.637
0.831,15.637
0.8320000000000001,11.934
0.833,11.934
0.8340000000000001,17.031
0.835,17.031
0.8360000000000001,17.031
0.837,17.008
0.8380000000000001,17.008
0.839,17.444
0.8400000000000001,17.444
0.841,17.444
0.8420000000000001,19.589
0.843,19.589
0.8440000000000001,19.113
0.845,19.113
0.8460000000000001,19.113
0.847,19.106
0.8480000000000001,19.106
0.849,18.527
0.8500000000000001,18.527
0.851,18.527
0.8520000000000001,17.862
0.853,17.862
0.8540000000000001,17.939
0.855,17.939
0.8560000000000001,17.939
0.857,18.369
0.8580000000000001,18.369
0.859,19.433
0.8600000000000001,19.433
0.861,
0.8620000000000001,18.96
0.863,18.96
0.8640000000000001,18.526
0.865,18.526
0.8660000000000001,18.526
0.867,18.641
0.8680000000000001,18.641
0.869,18.78
0.8700000000000001,18.78
0.871,18.78
0.8720000000000001,19.112
0.873,19.112
0.8740000000000001,19.399
0.875,19.399
0.8760000000000001,19.399
0.877,19.262
0.8780000000000001,19.262
0.879,19.057
0.88,19.057
0.881,19.057
0.882,18.546
0.883,18.546
0.884,18.667
0.885,18.667
0.886,18.667
0.887,18.659
0.888,18.659
0.889,17.574
0.89,17.574
0.891,17.574
0.892,18.029
0.893,18.029
0.894,12.522
0.895,12.522
0.896,12.522
0.897,8.672
0.898,8.672
0.899,8.169
0.9,8.169
