lambda,radiance
0.8600000000000001,5.866
0.861,
0.8620000000000001,5.723
0.863,5.723
0.8640000000000001,5.593
0.865,5.593
0.8660000000000001,5.593
0.867,5.628
0.8680000000000001,5.628
0.869,5.67
0.8700000000000001,5.67
0.871,5.67
0.8720000000000001,5.771
0.873,5.771
0.8740000000000001,5.858
0.875,5.858
0.8760000000000001,5.858
0.877,5.817
0.8780000000000001,5.817
0.879,5.756
0.88,5.756
0.881,5.756
0.882,5.602
0.883,5.602
0.884,5.639
0.885,5.639
0.886,5.639
0.887,5.637
0.888,5.637
0.889,5.309
0.89,5.309
0.891,5.309
0.892,5.447
0.893,5.447
0.894,3.784
0.895,3.784
0.896,3.784
0.897,2.62
0.898,2.62
0.899,2.469
0.9,2.469
