lambda,radiance
0.642,2.254
0.643,2.254
0.644,2.223
0.645,2.223
0.646,2.223
0.647,2.016
0.648,2.016
0.649,2.182
0.65,2.182
0.651,2.182
0.652,2.036
0.653,2.036
0.654,2.008
0.655,2.008
0.656,2.008
0.657,2.027
0.658,2.027
0.659,2.246
0.66,2.246
0.661,2.246
0.662,2.282
0.663,2.282
0.664,2.328
0.665,2.328
0.666,2.328
0.667,2.328
0.668,2.328
0.669,2.328
0.67,2.328
0.671,
0.672,2.33
0.673,2.33
0.674,2.332
0.675,2.332
0.676,2.332
0.677,2.332
0.678,2.332
0.679,2.328
0.68,2.328
0.681,2.328
0.682,2.312
0.683,2.312
0.684,2.301
0.685,2.301
0.686,2.301
0.687,1.243
0.6880000000000001,1.243
0.6890000000000001,1.891
0.69,1.891
0.6910000000000001,1.891
0.692,2.01
0.6930000000000001,2.01
0.694,1.535
0.6950000000000001,1.535
0.696,1.535
0.6970000000000001,2.154
0.698,2.154
0.6990000000000001,1.844
0.7,1.844
0.7010000000000001,1.844
0.702,2.014
0.7030000000000001,2.014
0.704,2.112
0.7050000000000001,2.112
0.706,2.112
0.7070000000000001,2.026
0.708,2.026
0.7090000000000001,2.057
0.71,2.057
0.7110000000000001,2.057
0.712,2.139
0.7130000000000001,2.139
0.714,1.893
0.7150000000000001,1.893
0.716,1.893
0.7170000000000001,1.07
0.718,1.07
0.7190000000000001,0.875
0.72,0.875
0.7210000000000001,0.875
0.722,2.039
0.7230000000000001,2.039
0.724,1.291
0.7250000000000001,1.291
0.726,1.291
0.7270000000000001,1.233
0.728,1.233
0.7290000000000001,1.423
0.73,1.423
0.7310000000000001,1.423
0.732,1.687
0.7330000000000001,1.687
0.734,1.661
0.7350000000000001,1.661
0.736,1.661
0.7370000000000001,1.93
0.738,1.93
0.7390000000000001,1.842
0.74,1.842
0.7410000000000001,1.842
0.742,2.02
0.7430000000000001,2.02
0.744,2.168
0.7450000000000001,2.168
0.746,2.168
0.7470000000000001,2.167
0.748,2.167
0.7490000000000001,2.162
0.75,2.162
0.7510000000000001,2.162
0.752,2.156
0.753,2.156
0.754,2.151
0.755,2.151
0.756,2.151
0.757,2.143
0.758,2.143
0.759,0.211
0.76,0.211
0.761,
0.762,0.794
0.763,0.794
0.764,1.072
0.765,1.072
0.766,1.072
0.767,1.831
0.768,1.831
0.769,2.041
0.77,2.041
0.771,2.041
0.772,2.082
0.773,2.082
0.774,2.098
0.775,2.098
0.776,2.098
0.777,2.098
0.778,2.098
0.779,2.092
0.78,2.092
0.781,2.092
0.782,2.088
0.783,2.088
0.784,2.064
0.785,2.064
0.786,2.064
0.787,1.882
0.788,1.882
0.789,1.759
0.79,1.759
0.791,1.759
0.792,1.925
0.793,1.925
0.794,1.873
0.795,1.873
0.796,1.873
0.797,1.905
0.798,1.905
0.799,1.932
0.8,1.932
0.801,1.932
0.802,1.872
0.803,1.872
0.804,1.736
0.805,1.736
0.806,1.736
0.807,1.903
0.808,1.903
0.809,1.818
0.81,1.818
0.811,1.818
0.812,1.404
0.8130000000000001,1.404
0.8140000000000001,0.955
0.8150000000000001,0.955
0.8160000000000001,0.955
0.817,1.105
0.8180000000000001,1.105
0.819,1.13
0.8200000000000001,1.13
0.821,1.13
0.8220000000000001,0.75
0.823,0.75
0.8240000000000001,1.368
0.825,1.368
0.8260000000000001,1.368
0.827,1.161
0.8280000000000001,1.161
0.829,1.466
0.8300000000000001,1.466
0.831,1.466
0.8320000000000001,1.119
0.833,1.119
0.8340000000000001,1.598
0.835,1.598
0.8360000000000001,1.598
0.837,1.596
0.8380000000000001,1.596
0.839,1.637
0.8400000000000001,1.637
0.841,1.637
0.8420000000000001,1.838
0.843,1.838
0.8440000000000001,1.794
0.845,1.794
0.8460000000000001,1.794
0.847,1.793
0.8480000000000001,1.793
0.849,1.739
0.8500000000000001,1.739
0.851,1.739
0.8520000000000001,1.677
0.853,1.677
0.8540000000000001,1.685
0.855,1.685
0.8560000000000001,1.685
0.857,1.725
0.8580000000000001,1.725
0.859,1.825
0.8600000000000001,1.825
0.861,
0.8620000000000001,1.781
0.863,1.781
0.8640000000000001,1.74
0.865,1.74
0.8660000000000001,1.74
0.867,1.751
0.8680000000000001,1.751
0.869,1.765
0.8700000000000001,1.765
0.871,1.765
0.8720000000000001,1.796
0.873,1.796
0.8740000000000001,1.823
0.875,1.823
0.8760000000000001,1.823
0.877,1.81
0.8780000000000001,1.81
0.879,1.791
0.88,1.791
0.881,1.791
0.882,1.743
0.883,1.743
0.884,1.755
0.885,1.755
0.886,1.755
0.887,1.754
0.888,1.754
0.889,1.652
0.89,1.652
0.891,1.652
0.892,1.695
0.893,1.695
0.894,1.178
0.895,1.178
0.896,1.178
0.897,0.816
0.898,0.816
0.899,0.768
0.9,0.768
