lambda,radiance
0.7410000000000001,6.892
0.742,7.559
0.7430000000000001,7.559
0.744,8.11
0.7450000000000001,8.11
0.746,8.11
0.7470000000000001,8.107
0.748,8.107
0.7490000000000001,8.088
0.75,8.088
0.7510000000000001,8.088
0.752,8.066
0.753,8.066
0.754,8.045
0.755,8.045
0.756,8.045
0.757,8.017
0.758,8.017
0.759,0.791
0.76,0.791
0.761,
0.762,2.97
0.763,2.97
0.764,4.011
0.765,4.011
0.766,4.011
0.767,6.846
0.768,6.846
0.769,7.63
0.77,7.63
0.771,7.63
0.772,7.786
0.773,7.786
0.774,7.845
0.775,7.845
0.776,7.845
0.777,7.845
0.778,7.845
0.779,7.82
0.78,7.82
0.781,7.82
0.782,7.805
0.783,7.805
0.784,7.717
0.785,7.717
0.786,7.717
0.787,7.034
0.788,7.034
0.789,6.576
0.79,6.576
0.791,6.576
0.792,7.196
0.793,7.196
0.794,7.001
0.795,7.001
0.796,7.001
0.797,7.119
0.798,7.119
0.799,7.222
0.8,7.222
0.801,7.222
0.802,6.996
0.803,6.996
0.804,6.487
0.805,6.487
0.806,6.487
0.807,7.111
0.808,7.111
0.809,6.795
0.81,6.795
0.811,6.795
0.812,5.246
0.8130000000000001,5.246
0.8140000000000001,3.569
0.8150000000000001,3.569
0.8160000000000001,3.569
0.817,4.128
0.8180000000000001,4.128
0.819,4.222
0.8200000000000001,4.222
0.821,4.222
0.8220000000000001,2.804
0.823,2.804
0.8240000000000001,5.111
0.825,5.111
0.8260000000000001,5.111
0.827,4.337
0.8280000000000001,4.337
0.829,5.478
0.8300000000000001,5.478
0.831,5.478
0.8320000000000001,4.181
0.833,4.181
0.8340000000000001,5.967
0.835,5.967
0.8360000000000001,5.967
0.837,5.96
0.8380000000000001,5.96
0.839,6.113
0.8400000000000001,6.113
0.841,6.113
0.8420000000000001,6.865
0.843,6.865
0.8440000000000001,6.699
0.845,6.699
0.8460000000000001,6.699
0.847,6.698
0.8480000000000001,6.698
0.849,6.495
0.8500000000000001,6.495
0.851,6.495
0.8520000000000001,6.263
0.853,6.263
0.8540000000000001,6.29
0.855,6.29
0.8560000000000001,6.29
0.857,6.442
0.8580000000000001,6.442
0.859,6.815
0.8600000000000001,6.815
0.861,
0.8620000000000001,6.65
0.863,6.65
0.8640000000000001,6.498
0.865,6.498
0.8660000000000001,6.498
0.867,6.539
0.8680000000000001,6.539
0.869,6.588
0.8700000000000001,6.588
0.871,6.588
0.8720000000000001,6.705
0.873,6.705
0.8740000000000001,6.806
0.875,6.806
0.8760000000000001,6.806
0.877,6.758
0.8780000000000001,6.758
0.879,6.687
0.88,6.687
0.881,6.687
0.882,6.508
0.883,6.508
0.884,6.551
0.885,6.551
0.886,6.551
0.887,6.549
0.888,6.549
0.889,6.168
0.89,6.168
0.891,6.168
0.892,6.328
0.893,6.328
0.894,4.396
0.895,4.396
0.896,4.396
0.897,3.044
0.898,3.044
0.899,2.868
0.9,2.868
