lambda,radiance
0.7090000000000001,26.184
0.71,26.184
0.7110000000000001,26.184
0.712,27.213
0.7130000000000001,27.213
0.714,24.082
0.7150000000000001,24.082
0.716,24.082
0.7170000000000001,13.603
0.718,13.603
0.7190000000000001,11.13
0.72,11.13
0.7210000000000001,11.13
0.722,25.92
0.7230000000000001,25.92
0.724,16.405
0.7250000000000001,16.405
0.726,16.405
0.7270000000000001,15.664
0.728,15.664
0.7290000000000001,18.076
0.73,18.076
0.7310000000000001,18.076
0.732,21.42
0.7330000000000001,21.42
0.734,21.08
0.7350000000000001,21.08
0.736,21.08
0.7370000000000001,24.488
0.738,24.488
0.7390000000000001,23.365
0.74,23.365
0.7410000000000001,23.365
0.742,25.622
0.7430000000000001,25.622
0.744,27.483
0.7450000000000001,27.483
0.746,27.483
0.7470000000000001,27.469
0.748,27.469
0.7490000000000001,27.397
0.75,27.397
0.7510000000000001,27.397
0.752,27.319
0.753,27.319
0.754,27.24
0.755,27.24
0.756,27.24
0.757,27.142
0.758,27.142
0.759,2.676
0.76,2.676
0.761,
0.762,10.052
0.763,10.052
0.764,13.572
0.765,13.572
0.766,13.572
0.767,23.163
0.768,23.163
0.769,25.813
0.77,25.813
0.771,25.813
0.772,26.337
0.773,26.337
0.774,26.53
0.775,26.53
0.776,26.53
0.777,26.527
0.778,26.527
0.779,26.439
0.78,26.439
0.781,26.439
0.782,26.384
0.783,26.384
0.784,26.083
0.785,26.083
0.786,26.083
0.787,23.77
0.788,23.77
0.789,22.219
0.79,22.219
0.791,22.219
0.792,24.312
0.793,24.312
0.794,23.651
0.795,23.651
0.796,23.651
0.797,24.045
0.798,24.045
0.799,24.39
0.8,24.39
0.801,24.39
0.802,23.623
0.803,23.623
0.804,21.904
0.805,21.904
0.806,21.904
0.807,24.004
0.808,24.004
0.809,22.935
0.81,22.935
0.811,22.935
0.812,17.706
0.8130000000000001,17.706
0.8140000000000001,12.043
0.8150000000000001,12.043
0.8160000000000001,12.043
0.817,13.929
0.8180000000000001,13.929
0.819,14.244
0.8200000000000001,14.244
0.821,14.244
0.8220000000000001,9.457
0.823,9.457
0.8240000000000001,17.239
0.825,17.239
0.8260000000000001,17.239
0.827,14.626
0.8280000000000001,14.626
0.829,18.47
0.8300000000000001,18.47
0.831,18.47
0.8320000000000001,14.095
0.833,14.095
0.8340000000000001,20.116
0.835,20.116
0.8360000000000001,20.116
0.837,20.088
0.8380000000000001,20.088
0.839,20.603
0.8400000000000001,20.603
0.841,20.603
0.8420000000000001,23.135
0.843,23.135
0.8440000000000001,22.572
0.845,22.572
0.8460000000000001,22.572
0.847,22.564
0.8480000000000001,22.564
0.849,21.879
0.8500000000000001,21.879
0.851,21.879
0.8520000000000001,21.093
0.853,21.093
0.8540000000000001,21.184
0.855,21.184
0.8560000000000001,21.184
0.857,21.691
0.8580000000000001,21.691
0.859,22.947
0.8600000000000001,22.947
0.861,
0.8620000000000001,22.387
0.863,22.387
0.8640000000000001,21.875
0.865,21.875
0.8660000000000001,21.875
0.867,22.01
0.8680000000000001,22.01
0.869,22.174
0.8700000000000001,22.174
0.871,22.174
0.8720000000000001,22.565
0.873,22.565
0.8740000000000001,22.904
0.875,22.904
0.8760000000000001,22.904
0.877,22.742
0.8780000000000001,22.742
0.879,22.499
0.88,22.499
0.881,22.499
0.882,21.895
0.883,21.895
0.884,22.038
0.885,22.038
0.886,22.038
0.887,22.028
0.888,22.028
0.889,20.747
0.89,20.747
0.891,20.747
0.892,21.283
0.893,21.283
0.894,14.783
0.895,14.783
0.896,14.783
0.897,10.237
0.898,10.237
0.899,9.644
0.9,9.644
