lambda,radiance
0.8130000000000001,0.233
0.8140000000000001,0.158
0.8150000000000001,0.158
0.8160000000000001,0.158
0.817,0.183
0.8180000000000001,0.183
0.819,0.187
0.8200000000000001,0.187
0.821,0.187
0.8220000000000001,0.124
0.823,0.124
0.8240000000000001,0.227
0.825,0.227
0.8260000000000001,0.227
0.827,0.192
0.8280000000000001,0.192
0.829,0.243
0.8300000000000001,0.243
0.831,0.243
0.8320000000000001,0.185
0.833,0.185
0.8340000000000001,0.265
0.835,0.265
0.8360000000000001,0.265
0.837,0.264
0.8380000000000001,0.264
0.839,0.271
0.8400000000000001,0.271
0.841,0.271
0.8420000000000001,0.305
0.843,0.305
0.8440000000000001,0.297
0.845,0.297
0.8460000000000001,0.297
0.847,0.297
0.8480000000000001,0.297
0.849,0.288
0.8500000000000001,0.288
0.851,0.288
0.8520000000000001,0.278
0.853,0.278
0.8540000000000001,0.279
0.855,0.279
0.8560000000000001,0.279
0.857,0.286
0.8580000000000001,0.286
0.859,0.303
0.8600000000000001,0.303
0.861,
0.8620000000000001,0.295
0.863,0.295
0.8640000000000001,0.288
0.865,0.288
0.8660000000000001,0.288
0.867,0.29
0.8680000000000001,0.29
0.869,0.292
0.8700000000000001,0.292
0.871,0.292
0.8720000000000001,0.298
0.873,0.298
0.8740000000000001,0.302
0.875,0.302
0.8760000000000001,0.302
0.877,0.3
0.8780000000000001,0.3
0.879,0.297
0.88,0.297
0.881,0.297
0.882,0.289
0.883,0.289
0.884,0.291
0.885,0.291
0.886,0.291
0.887,0.291
0.888,0.291
0.889,0.274
0.89,0.274
0.891,0.274
0.892,0.281
0.893,0.281
0.894,0.195
0.895,0.195
0.896,0.195
0.897,0.135
0.898,0.135
0.899,0.127
0.9,0.127
