lambda,radiance
0.5780000000000001,26.501
0.579,26.863
0.5800000000000001,26.863
0.581,26.863
0.5820000000000001,27.111
0.583,27.111
0.5840000000000001,27.267
0.585,27.267
0.5860000000000001,27.267
0.587,25.563
0.5880000000000001,25.563
0.589,
0.5900000000000001,18.854
0.591,18.854
0.5920000000000001,21.102
0.593,21.102
0.5940000000000001,22.403
0.595,22.403
0.5960000000000001,22.403
0.597,24.779
0.5980000000000001,24.779
0.599,26.162
0.6000000000000001,26.162
0.601,26.162
0.6020000000000001,26.057
0.603,26.057
0.6040000000000001,26.321
0.605,26.321
0.6060000000000001,26.321
0.607,26.274
0.6080000000000001,26.274
0.609,26.227
0.61,26.227
0.611,26.227
0.612,26.092
0.613,26.092
0.614,25.951
0.615,25.951
0.616,25.951
0.617,26.395
0.618,26.395
0.619,26.816
0.62,26.816
0.621,26.816
0.622,26.688
0.623,26.688
0.624,26.556
0.625,26.556
0.626,26.556
0.627,25.686
0.628,25.686
0.629,24.978
0.63,24.978
0.631,24.978
0.632,25.561
0.633,25.561
0.634,26.634
0.635,26.634
0.636,26.634
0.637,26.924
0.638,26.924
0.639,27.29
0.64,27.29
0.641,27.29
0.642,27.124
0.643,27.124
0.644,26.731
0.645,26.731
0.646,26.731
0.647,24.233
0.648,24.233
0.649,26.228
0.65,26.228
0.651,26.228
0.652,24.465
0.653,24.465
0.654,24.119
0.655,24.119
0.656,24.119
0.657,24.333
0.658,24.333
0.659,26.95
0.66,26.95
0.661,26.95
0.662,27.368
0.663,27.368
0.664,27.916
0.665,27.916
0.666,27.916
0.667,27.904
0.668,27.904
0.669,27.894
0.67,27.894
0.671,
0.672,27.915
0.673,27.915
0.674,27.934
0.675,27.934
0.676,27.934
0.677,27.923
0.678,27.923
0.679,27.864
0.68,27.864
0.681,27.864
0.682,27.664
0.683,27.664
0.684,27.531
0.685,27.531
0.686,27.531
0.687,14.863
0.6880000000000001,14.863
0.6890000000000001,22.614
0.69,22.614
0.6910000000000001,22.614
0.692,24.035
0.6930000000000001,24.035
0.694,18.347
0.6950000000000001,18.347
0.696,18.347
0.6970000000000001,25.733
0.698,25.733
0.6990000000000001,22.025
0.7,22.025
0.7010000000000001,22.025
0.702,24.052
0.7030000000000001,24.052
0.704,25.211
0.7050000000000001,25.211
0.706,25.211
0.7070000000000001,24.177
0.708,24.177
0.7090000000000001,24.548
0.71,24.548
0.7110000000000001,24.548
0.712,25.514
0.7130000000000001,25.514
0.714,22.579
0.7150000000000001,22.579
0.716,22.579
0.7170000000000001,12.754
0.718,12.754
0.7190000000000001,10.436
0.72,10.436
0.7210000000000001,10.436
0.722,24.303
0.7230000000000001,24.303
0.724,15.382
0.7250000000000001,15.382
0.726,15.382
0.7270000000000001,14.688
0.728,14.688
0.7290000000000001,16.949
0.73,16.949
0.7310000000000001,16.949
0.732,20.085
0.7330000000000001,20.085
0.734,19.767
0.7350000000000001,19.767
0.736,19.767
0.7370000000000001,22.963
0.738,22.963
0.7390000000000001,21.91
0.74,21.91
0.7410000000000001,21.91
0.742,24.027
0.7430000000000001,24.027
0.744,25.773
0.7450000000000001,25.773
0.746,25.773
0.7470000000000001,25.76
0.748,25.76
0.7490000000000001,25.693
0.75,25.693
0.7510000000000001,25.693
0.752,25.621
0.753,25.621
0.754,25.547
0.755,25.547
0.756,25.547
0.757,25.455
0.758,25.455
0.759,2.51
0.76,2.51
0.761,
0.762,9.428
0.763,9.428
0.764,12.729
0.765,12.729
0.766,12.729
0.767,21.725
0.768,21.725
0.769,24.21
0.77,24.21
0.771,24.21
0.772,24.702
0.773,24.702
0.774,24.884
0.775,24.884
0.776,24.884
0.777,24.881
0.778,24.881
0.779,24.799
0.78,24.799
0.781,24.799
0.782,24.748
0.783,24.748
0.784,24.466
0.785,24.466
0.786,24.466
0.787,22.297
0.788,22.297
0.789,20.842
0.79,20.842
0.791,20.842
0.792,22.805
0.793,22.805
0.794,22.185
0.795,22.185
0.796,22.185
0.797,22.556
0.798,22.556
0.799,22.879
0.8,22.879
0.801,22.879
0.802,22.16
0.803,22.16
0.804,20.547
0.805,20.547
0.806,20.547
0.807,22.518
0.808,22.518
0.809,21.516
0.81,21.516
0.811,21.516
0.812,16.61
0.8130000000000001,16.61
0.8140000000000001,11.298
0.8150000000000001,11.298
0.8160000000000001,11.298
0.817,13.068
0.8180000000000001,13.068
0.819,13.363
0.8200000000000001,13.363
0.821,13.363
0.8220000000000001,8.872
0.823,8.872
0.8240000000000001,16.173
0.825,16.173
0.8260000000000001,16.173
0.827,13.722
0.8280000000000001,13.722
0.829,17.328
0.8300000000000001,17.328
0.831,17.328
0.8320000000000001,13.224
0.833,13.224
0.8340000000000001,18.873
0.835,18.873
0.8360000000000001,18.873
0.837,18.847
0.8380000000000001,18.847
0.839,19.33
0.8400000000000001,19.33
0.841,19.33
0.8420000000000001,21.706
0.843,21.706
0.8440000000000001,21.179
0.845,21.179
0.8460000000000001,21.179
0.847,21.171
0.8480000000000001,21.171
0.849,20.529
0.8500000000000001,20.529
0.851,20.529
0.8520000000000001,19.791
0.853,19.791
0.8540000000000001,19.877
0.855,19.877
0.8560000000000001,19.877
0.857,20.353
0.8580000000000001,20.353
0.859,21.531
0.8600000000000001,21.531
0.861,
0.8620000000000001,21.007
0.863,21.007
0.8640000000000001,20.526
0.865,20.526
0.8660000000000001,20.526
0.867,20.652
0.8680000000000001,20.652
0.869,20.807
0.8700000000000001,20.807
0.871,20.807
0.8720000000000001,21.174
0.873,21.174
0.8740000000000001,21.492
0.875,21.492
0.8760000000000001,21.492
0.877,21.34
0.8780000000000001,21.34
0.879,21.113
0.88,21.113
0.881,21.113
0.882,20.546
0.883,20.546
0.884,20.68
0.885,20.68
0.886,20.68
0.887,20.671
0.888,20.671
0.889,19.469
0.89,19.469
0.891,19.469
0.892,19.972
0.893,19.972
0.894,13.872
0.895,13.872
0.896,13.872
0.897,9.607
0.898,9.607
0.899,9.05
0.9,9.05
