lambda,radiance
0.8180000000000001,19.75
0.819,20.194
0.8200000000000001,20.194
0.821,20.194
0.8220000000000001,13.407
0.823,13.407
0.8240000000000001,24.436
0.825,24.436
0.8260000000000001,24.436
0.827,20.731
0.8280000000000001,20.731
0.829,26.178
0.8300000000000001,26.178
0.831,26.178
0.8320000000000001,19.976
0.833,19.976
0.8340000000000001,28.505
0.835,28.505
0.8360000000000001,28.505
0.837,28.464
0.8380000000000001,28.464
0.839,29.191
0.8400000000000001,29.191
0.841,29.191
0.8420000000000001,32.776
0.843,32.776
0.8440000000000001,31.977
0.845,31.977
0.8460000000000001,31.977
0.847,31.963
0.8480000000000001,31.963
0.849,30.991
0.8500000000000001,30.991
0.851,30.991
0.8520000000000001,29.875
0.853,29.875
0.8540000000000001,30.001
0.855,30.001
0.8560000000000001,30.001
0.857,30.718
0.8580000000000001,30.718
0.859,32.494
0.8600000000000001,32.494
0.861,
0.8620000000000001,31.7
0.863,31.7
0.8640000000000001,30.973
0.865,30.973
0.8660000000000001,30.973
0.867,31.162
0.8680000000000001,31.162
0.869,31.394
0.8700000000000001,31.394
0.871,31.394
0.8720000000000001,31.945
0.873,31.945
0.8740000000000001,32.424
0.875,32.424
0.8760000000000001,32.424
0.877,32.192
0.8780000000000001,32.192
0.879,31.848
0.88,31.848
0.881,31.848
0.882,30.991
0.883,30.991
0.884,31.192
0.885,31.192
0.886,31.192
0.887,31.176
0.888,31.176
0.889,29.361
0.89,29.361
0.891,29.361
0.892,30.119
0.893,30.119
0.894,20.919
0.895,20.919
0.896,20.919
0.897,14.486
0.898,14.486
0.899,13.645
0.9,13.645
