lambda,radiance
0.7230000000000001,2.726
0.724,1.726
0.7250000000000001,1.726
0.726,1.726
0.7270000000000001,1.648
0.728,1.648
0.7290000000000001,1.903
0.73,1.903
0.7310000000000001,1.903
0.732,2.255
0.7330000000000001,2.255
0.734,2.22
0.7350000000000001,2.22
0.736,2.22
0.7370000000000001,2.58
0.738,2.58
0.7390000000000001,2.462
0.74,2.462
0.7410000000000001,2.462
0.742,2.7
0.7430000000000001,2.7
0.744,2.897
0.7450000000000001,2.897
0.746,2.897
0.7470000000000001,2.897
0.748,2.897
0.7490000000000001,2.89
0.75,2.89
0.7510000000000001,2.89
0.752,2.882
0.753,2.882
0.754,2.875
0.755,2.875
0.756,2.875
0.757,2.865
0.758,2.865
0.759,0.283
0.76,0.283
0.761,
0.762,1.062
0.763,1.062
0.764,1.433
0.765,1.433
0.766,1.433
0.767,2.447
0.768,2.447
0.769,2.727
0.77,2.727
0.771,2.727
0.772,2.783
0.773,2.783
0.774,2.804
0.775,2.804
0.776,2.804
0.777,2.804
0.778,2.804
0.779,2.796
0.78,2.796
0.781,2.796
0.782,2.79
0.783,2.79
0.784,2.759
0.785,2.759
0.786,2.759
0.787,2.515
0.788,2.515
0.789,2.351
0.79,2.351
0.791,2.351
0.792,2.573
0.793,2.573
0.794,2.503
0.795,2.503
0.796,2.503
0.797,2.546
0.798,2.546
0.799,2.583
0.8,2.583
0.801,2.583
0.802,2.502
0.803,2.502
0.804,2.32
0.805,2.32
0.806,2.32
0.807,2.543
0.808,2.543
0.809,2.43
0.81,2.43
0.811,2.43
0.812,1.876
0.8130000000000001,1.876
0.8140000000000001,1.277
0.8150000000000001,1.277
0.8160000000000001,1.277
0.817,1.477
0.8180000000000001,1.477
0.819,1.51
0.8200000000000001,1.51
0.821,1.51
0.8220000000000001,1.003
0.823,1.003
0.8240000000000001,1.828
0.825,1.828
0.8260000000000001,1.828
0.827,1.552
0.8280000000000001,1.552
0.829,1.96
0.8300000000000001,1.96
0.831,1.96
0.8320000000000001,1.496
0.833,1.496
0.8340000000000001,2.135
0.835,2.135
0.8360000000000001,2.135
0.837,2.132
0.8380000000000001,2.132
0.839,2.187
0.8400000000000001,2.187
0.841,2.187
0.8420000000000001,2.457
0.843,2.457
0.8440000000000001,2.397
0.845,2.397
0.8460000000000001,2.397
0.847,2.397
0.8480000000000001,2.397
0.849,2.324
0.8500000000000001,2.324
0.851,2.324
0.8520000000000001,2.241
0.853,2.241
0.8540000000000001,2.251
0.855,2.251
0.8560000000000001,2.251
0.857,2.305
0.8580000000000001,2.305
0.859,2.439
0.8600000000000001,2.439
0.861,
0.8620000000000001,2.38
0.863,2.38
0.8640000000000001,2.326
0.865,2.326
0.8660000000000001,2.326
0.867,2.34
0.8680000000000001,2.34
0.869,2.358
0.8700000000000001,2.358
0.871,2.358
0.8720000000000001,2.4
0.873,2.4
0.8740000000000001,2.436
0.875,2.436
0.8760000000000001,2.436
0.877,2.419
0.8780000000000001,2.419
0.879,2.394
0.88,2.394
0.881,2.394
0.882,2.33
0.883,2.33
0.884,2.345
0.885,2.345
0.886,2.345
0.887,2.344
0.888,2.344
0.889,2.208
0.89,2.208
0.891,2.208
0.892,2.265
0.893,2.265
0.894,1.574
0.895,1.574
0.896,1.574
0.897,1.09
0.898,1.09
0.899,1.027
0.9,1.027
