lambda,radiance
0.776,20.046
0.777,20.045
0.778,20.045
0.779,19.979
0.78,19.979
0.781,19.979
0.782,19.938
0.783,19.938
0.784,19.712
0.785,19.712
0.786,19.712
0.787,17.965
0.788,17.965
0.789,16.794
0.79,16.794
0.791,16.794
0.792,18.376
0.793,18.376
0.794,17.877
0.795,17.877
0.796,17.877
0.797,18.176
0.798,18.176
0.799,18.438
0.8,18.438
0.801,18.438
0.802,17.859
0.803,17.859
0.804,16.56
0.805,16.56
0.806,16.56
0.807,18.149
0.808,18.149
0.809,17.341
0.81,17.341
0.811,17.341
0.812,13.388
0.8130000000000001,13.388
0.8140000000000001,9.107
0.8150000000000001,9.107
0.8160000000000001,9.107
0.817,10.533
0.8180000000000001,10.533
0.819,10.772
0.8200000000000001,10.772
0.821,10.772
0.8220000000000001,7.152
0.823,7.152
0.8240000000000001,13.038
0.825,13.038
0.8260000000000001,13.038
0.827,11.062
0.8280000000000001,11.062
0.829,13.97
0.8300000000000001,13.97
0.831,13.97
0.8320000000000001,10.662
0.833,10.662
0.8340000000000001,15.216
0.835,15.216
0.8360000000000001,15.216
0.837,15.196
0.8380000000000001,15.196
0.839,15.586
0.8400000000000001,15.586
0.841,15.586
0.8420000000000001,17.502
0.843,17.502
0.8440000000000001,17.077
0.845,17.077
0.8460000000000001,17.077
0.847,17.072
0.8480000000000001,17.072
0.849,16.554
0.8500000000000001,16.554
0.851,16.554
0.8520000000000001,15.96
0.853,15.96
0.8540000000000001,16.03
0.855,16.03
0.8560000000000001,16.03
0.857,16.414
0.8580000000000001,16.414
0.859,17.365
0.8600000000000001,17.365
0.861,
0.8620000000000001,16.942
0.863,16.942
0.8640000000000001,16.555
0.865,16.555
0.8660000000000001,16.555
0.867,16.657
0.8680000000000001,16.657
0.869,16.783
0.8700000000000001,16.783
0.871,16.783
0.8720000000000001,17.079
0.873,17.079
0.8740000000000001,17.336
0.875,17.336
0.8760000000000001,17.336
0.877,17.213
0.8780000000000001,17.213
0.879,17.03
0.88,17.03
0.881,17.03
0.882,16.574
0.883,16.574
0.884,16.682
0.885,16.682
0.886,16.682
0.887,16.675
0.888,16.675
0.889,15.706
0.89,15.706
0.891,15.706
0.892,16.112
0.893,16.112
0.894,11.191
0.895,11.191
0.896,11.191
0.897,7.751
0.898,7.751
0.899,7.301
0.9,7.301
